105677,73.79,9.653,57
105771,73.67,5.7429,57
105863,73.62,10.8749,57
105956,73.64,7.2092,57
106048,73.18,10.0195,57
106141,73.47,10.8749,57
106234,73.55,8.4311,57
106327,73.67,10.9971,57
106420,73.58,9.042,57
106513,73.38,8.4311,57
106605,73.42,11.608,57
106698,73.7,10.2639,57
106790,73.75,11.2414,57
106884,73.73,10.2639,57
106977,73.75,10.9971,57
107069,73.34,11.3636,57
107162,73.8,10.8749,57
107255,73.55,10.1417,57
107347,73.41,6.9648,57
107441,73.3,9.042,57
107534,73.45,13.0743,58
107626,74.64,10.6305,58
107719,75.41,13.0743,58
107812,75.19,11.8524,58
107905,75.16,8.9198,58
107998,74.98,8.3089,58
108090,75.1,8.0645,58
108183,75.09,13.0743,58
108276,75.16,12.9521,58
108368,75.19,11.3636,58
108462,75.48,7.6979,58
108555,75.34,13.8074,58
108647,75.58,9.653,58
108740,75.41,11.608,58
108833,75.28,8.9198,58
108925,75,11.3636,58
109019,75.13,12.3412,58
109111,75.26,12.4633,58
109204,75.28,11.8524,58
109297,75.41,7.5758,58
109389,75.28,10.1417,58
109483,75.5,11.2414,58
109576,75.9,12.7077,59
109668,77.41,15.0293,59
109761,77.51,9.4086,59
109854,77.18,12.9521,59
109946,77.02,8.6755,59
110040,76.89,12.7077,59
110132,77.07,11.4858,59
110225,77.31,7.9423,59
110318,77.14,11.7302,59
110410,77.06,9.5308,59
110503,77.1,10.6305,59
110597,76.83,12.7077,59
110689,77.01,12.3412,59
110782,77.08,9.8974,59
110875,77.13,10.9971,59
110967,77.33,11.9746,59
111060,77.19,10.7527,59
111154,77.16,12.219,59
111246,77.09,7.9423,59
111339,77.24,12.3412,59
111431,77.09,8.6755,59
111524,76.7,13.9296,60
111618,77.57,14.4184,60
111710,79.59,11.1193,60
111803,79.13,11.8524,60
111896,79.14,11.2414,60
111988,79.21,10.8749,60
112081,79.22,9.653,60
112175,79.21,9.7752,60
112267,79.09,10.8749,60
112360,79.18,13.1965,60
112452,78.78,11.7302,60
112545,78.86,7.8201,60
112638,79.05,10.6305,60
112731,78.89,14.2962,60
112824,79.42,13.3187,60
112917,79.74,11.8524,60
113009,79.56,14.174,60
113102,79.22,8.1867,60
113196,79.28,10.0195,60
113288,79.37,11.9746,60
113381,79.47,13.4409,60
113473,79.41,9.4086,60
113566,79.48,13.6852,61
113659,80.9,12.3412,61
113752,81.07,9.5308,61
113845,80.95,12.0968,61
113938,80.91,10.1417,61
114030,81.01,10.0195,61
114123,80.86,11.9746,61
114215,80.84,10.1417,61
114309,80.64,11.4858,61
114402,80.67,14.2962,61
114495,80.95,9.2864,61
114587,81.02,13.4409,61
114680,81.27,10.9971,61
114772,81.07,10.7527,61
114866,80.95,11.7302,61
114959,80.62,10.0195,61
115051,80.73,9.5308,61
115144,80.95,12.8299,61
115237,80.74,9.653,61
115330,80.73,11.1193,61
115423,80.86,11.2414,61
115515,80.98,12.219,61
115608,81.56,12.5855,62
115701,83,13.3187,62
115793,82.81,11.8524,62
115887,82.45,9.1642,62
115980,82.93,10.1417,62
116072,82.61,15.7625,62
116165,82.66,12.219,62
116258,82.86,10.2639,62
116350,82.9,11.8524,62
116444,82.99,9.4086,62
116536,82.74,7.9423,62
116629,82.89,13.0743,62
116722,82.64,15.3959,62
116814,82.82,13.9296,62
116908,82.65,10.7527,62
117001,82.62,10.6305,62
117093,82.77,12.8299,62
117186,82.77,16.0068,62
117278,82.81,9.7752,62
117371,82.86,16.0068,62
117465,82.76,9.653,62
117557,82.81,8.5533,63
117650,84.67,13.6852,63
117743,84.93,11.608,63
117835,84.62,15.2737,63
117928,84.67,14.2962,63
118022,84.81,14.4184,63
118114,85.05,15.8847,63
118207,84.81,13.9296,63
118299,84.86,10.6305,63
118392,85.05,8.5533,63
118486,85.05,16.9844,63
118578,85.09,16.129,63
118671,85.01,12.7077,63
118764,84.95,10.5083,63
118856,85.09,9.4086,63
118949,84.72,13.1965,63
119043,84.75,10.8749,63
119135,85.07,16.3734,63
119228,84.93,11.8524,63
119320,85.12,11.4858,63
119413,84.84,13.9296,63
119506,84.91,13.3187,63
119599,85.67,12.219,64
119692,87,14.5406,64
119785,86.55,11.1193,64
119877,86.44,12.5855,64
119970,86.72,11.9746,64
120064,86.63,10.3861,64
120156,86.88,12.9521,64
120249,86.99,14.4184,64
120341,86.7,13.8074,64
120434,86.78,14.9071,64
120527,86.8,10.5083,64
120620,87.14,11.608,64
120713,86.59,15.6403,64
120806,86.7,10.0195,64
120898,87.05,15.0293,64
120991,86.89,14.5406,64
121084,86.86,14.0518,64
121177,86.73,11.4858,64
121270,86.89,14.9071,64
121362,86.94,9.7752,64
121455,86.82,10.5083,64
121548,86.63,13.0743,65
121640,88.62,10.9971,65
121734,89.65,12.5855,65
121827,88.99,13.563,65
121919,88.73,13.4409,65
122012,89.15,10.5083,65
122105,89.58,12.3412,65
122198,88.95,10.9971,65
122291,88.58,15.2737,65
122383,88.77,13.3187,65
122476,88.65,10.6305,65
122569,88.84,10.6305,65
122661,88.92,13.8074,65
122755,88.81,15.1515,65
122848,88.64,13.563,65
122940,88.89,17.2287,65
123033,88.82,16.2512,65
123126,88.85,13.1965,65
123218,89.29,15.5181,65
123312,88.82,14.9071,65
123404,88.74,11.3636,65
123497,88.62,13.0743,65
123590,89.56,14.5406,66
123682,90.73,14.5406,66
123776,90.36,13.563,66
123869,90.29,12.219,66
123961,90.74,12.7077,66
124054,90.97,15.8847,66
124147,91.15,13.6852,66
124239,90.93,13.8074,66
124333,91.08,10.9971,66
124425,90.64,13.6852,66
124518,90.56,12.9521,66
124611,90.71,11.3636,66
124703,90.84,13.6852,66
124796,90.85,13.0743,66
124890,90.77,13.563,66
124982,91.05,17.1065,66
125075,91.08,10.6305,66
125168,91.06,11.3636,66
125260,90.96,11.2414,66
125353,90.73,14.9071,66
125447,90.8,12.9521,66
125539,90.95,12.8299,67
125632,92.78,13.563,67
125725,93.14,14.7849,67
125817,92.38,11.7302,67
125911,92.42,13.8074,67
126003,92.62,17.7175,67
126096,93.13,13.9296,67
126189,93.5,15.5181,67
126281,93.43,13.1965,67
126374,92.84,10.7527,67
126468,92.79,14.0518,67
126560,92.84,17.2287,67
126653,92.73,17.5953,67
126745,92.45,12.9521,67
126838,92.41,8.9198,67
126931,92.82,16.3734,67
127024,92.86,12.4633,67
127117,92.88,13.563,67
127210,92.5,10.3861,67
127302,92.72,15.8847,67
127395,93.07,16.74,67
127489,92.48,14.6628,67
127581,93.03,16.8622,68
127674,94.48,17.4731,68
127766,94.75,12.219,68
127859,95,16.8622,68
127952,94.64,10.9971,68
128045,94.03,9.5308,68
128138,93.88,11.8524,68
128231,94.23,12.3412,68
128323,94.18,16.74,68
128416,94.15,17.3509,68
128509,94.62,15.7625,68
128602,94.55,17.7175,68
128695,94.77,17.1065,68
128788,94.82,14.4184,68
128880,94.65,16.9844,68
128973,94.79,14.9071,68
129065,94.53,16.2512,68
129159,95.03,12.9521,68
129252,95.18,10.8749,68
129344,94.71,14.5406,68
129437,94.57,16.8622,68
129530,94.94,17.3509,69
129623,96.11,17.1065,69
129716,96.67,13.6852,69
129809,96.72,12.7077,69
129901,96.87,12.0968,69
129994,96.63,16.3734,69
130086,96.49,14.4184,69
130180,96.8,13.9296,69
130273,96.78,13.8074,69
130365,96.62,12.5855,69
130458,96.22,17.3509,69
130551,96.43,13.1965,69
130643,96.47,17.3509,69
130737,96.56,16.6178,69
130830,96.73,16.6178,69
130922,96.65,15.7625,69
131015,96.68,10.1417,69
131108,96.51,17.4731,69
131201,96.5,14.9071,69
131294,96.22,15.5181,69
131386,96.37,14.9071,69
131479,96.32,14.6628,69
131572,96.86,14.9071,70
131664,98.36,17.7175,70
131758,98.57,15.3959,70
131851,99,12.9521,70
131943,99.24,18.3284,70
132036,99.11,13.563,70
132129,98.43,13.8074,70
132221,98.66,14.4184,70
132315,98.36,14.9071,70
132408,98.24,11.8524,70
132500,98.38,14.7849,70
132593,98.14,14.5406,70
132685,98.29,15.1515,70
132779,97.91,13.1965,70
132872,98.2,14.174,70
132964,98.32,12.3412,70
133057,98.16,17.7175,70
133150,98.19,13.9296,70
133242,98.46,16.2512,70
133336,98.64,17.9619,70
133429,98.69,12.5855,70
133521,98.81,12.8299,71
133614,99.79,15.8847,71
133706,100.57,12.4633,71
133799,100.26,18.4506,71
133893,100.36,11.2414,71
133985,100.24,17.8397,71
134078,100.44,14.7849,71
134171,100.71,11.7302,71
134263,100.86,19.6725,71
134356,100.62,17.8397,71
134450,100.33,12.7077,71
134542,100.19,19.0616,71
134635,100.07,13.563,71
134728,99.73,17.3509,71
134820,100.16,11.4858,71
134914,100.27,18.0841,71
135006,99.96,13.3187,71
135099,100.07,13.3187,71
135192,99.75,13.6852,71
135284,99.74,17.4731,71
135377,100.33,11.3636,71
135471,99.74,16.4956,71
135563,100.41,20.65,72
135656,102.28,18.8172,72
135749,102.33,18.3284,72
135841,102.15,20.0391,72
135934,102.29,11.7302,72
136027,101.69,19.4282,72
136120,101.82,18.2063,72
136213,102.05,18.3284,72
136305,102.21,17.9619,72
136398,102.49,13.4409,72
136492,102.39,21.1388,72
136584,102.23,20.0391,72
136677,102.7,17.7175,72
136770,102.76,17.5953,72
136862,102.54,18.5728,72
136955,102.4,12.5855,72
137048,102.18,14.7849,72
137141,101.86,17.2287,72
137234,102.41,16.6178,72
137327,102.35,18.3284,72
137419,102.26,19.306,72
137512,102.33,17.7175,73
137605,103.5,19.5503,73
137698,104.7,12.4633,73
137791,104.5,15.1515,73
137883,104.25,15.2737,73
137976,104.32,16.9844,73
138070,104.3,17.8397,73
138162,104.45,11.608,73
138255,104.39,18.695,73
138347,104.5,19.306,73
138440,104.5,13.3187,73
138533,104.38,16.6178,73
138626,104.52,18.8172,73
138719,104.13,15.7625,73
138812,104.47,16.74,73
138904,104.43,19.4282,73
138997,104.5,12.4633,73
139090,104.82,17.3509,73
139183,104.52,13.0743,73
139276,104.3,12.4633,73
139368,104.36,17.9619,73
139461,104.12,15.8847,73
139554,104.82,12.5855,74
139646,106.48,16.2512,74
139740,106.34,13.6852,74
139833,106.31,17.8397,74
139925,106.61,20.0391,74
140018,106.56,17.9619,74
140111,106.32,15.5181,74
140204,106.39,14.7849,74
140297,106.4,19.0616,74
140389,106.53,14.4184,74
140482,106.47,16.3734,74
140575,106.73,12.4633,74
140667,106.64,15.3959,74
140761,106.63,17.7175,74
140854,107.08,15.0293,74
140946,107.05,16.6178,74
141039,106.75,20.1613,74
141132,106.77,19.306,74
141224,106.29,20.8944,74
141318,106.62,19.5503,74
141411,107.22,15.1515,74
141503,106.63,19.1838,74
141596,107.47,18.3284,75
141688,108.6,17.8397,75
141782,108.55,18.2063,75
141875,108.53,13.6852,75
141967,108.82,20.0391,75
142060,109.11,16.6178,75
142153,109,14.4184,75
142245,108.18,17.4731,75
142339,108.49,15.5181,75
142432,108.85,14.5406,75
142524,108.64,19.6725,75
142617,108.95,12.8299,75
142710,109.11,17.8397,75
142802,108.95,20.5279,75
142896,108.82,20.2835,75
142989,108.96,12.4633,75
143081,108.67,15.6403,75
143174,108.66,21.261,75
143266,108.69,15.1515,75
143360,108.51,19.306,75
143453,108.73,19.7947,75
143545,109.25,17.3509,76
143638,110.92,14.2962,76
143731,110.91,21.7498,76
143823,110.55,13.0743,76
143917,110.46,20.2835,76
144010,110.62,15.5181,76
144102,110.57,20.2835,76
144195,110.68,17.1065,76
144287,110.91,16.4956,76
144380,110.53,20.65,76
144474,110.55,14.4184,76
144566,110.56,18.9394,76
144659,110.46,15.6403,76
144752,110.59,20.7722,76
144844,110.47,20.65,76
144937,110.28,18.2063,76
145031,110.54,17.8397,76
145123,110.45,20.5279,76
145216,110.9,21.1388,76
145309,110.92,16.4956,76
145401,110.85,13.1965,76
145495,110.4,20.0391,76
145587,111.65,15.7625,77
145680,112.82,22.9717,77
145773,112.75,21.3832,77
145865,112.95,21.8719,77
145958,112.73,17.8397,77
146052,112.77,18.4506,77
146144,112.98,22.7273,77
146237,112.86,20.65,77
146330,112.95,20.1613,77
146422,113.06,21.1388,77
146515,112.78,21.261,77
146608,112.41,19.1838,77
146701,112.68,19.9169,77
146794,112.86,20.2835,77
146886,113.05,17.9619,77
146979,112.67,14.0518,77
147073,112.39,20.5279,77
147165,112.27,17.5953,77
147258,111.87,15.1515,77
147350,111.89,20.0391,77
147443,112.04,19.0616,77
147536,113,21.5054,78
147629,114.26,18.4506,78
147722,114.22,17.3509,78
147815,113.92,20.2835,78
147907,113.86,22.4829,78
148000,113.96,20.8944,78
148093,114.11,15.3959,78
148186,114.22,21.7498,78
148279,114.38,14.9071,78
148371,114.7,21.3832,78
148464,114.23,16.3734,78
148557,114.17,22.1163,78
148649,114.5,22.9717,78
148743,114.41,22.8495,78
148836,114.2,21.261,78
148928,113.85,17.9619,78
149021,113.77,18.9394,78
149114,113.93,17.5953,78
149207,114.14,22.2385,78
149300,114.14,21.6276,78
149392,113.86,20.0391,78
149485,114.04,21.9941,78
149578,115.02,16.9844,79
149670,116.37,17.1065,79
149764,116.28,21.5054,79
149857,115.97,22.9717,79
149949,116.02,20.2835,79
150042,116.3,22.8495,79
150135,116.05,20.1613,79
150227,116.19,16.129,79
150321,115.63,22.6051,79
150413,115.64,19.1838,79
150506,115.64,18.695,79
150599,115.63,19.306,79
150691,115.81,18.695,79
150785,115.91,20.1613,79
150878,116.08,23.0938,79
150970,116.06,23.3382,79
151063,115.64,19.9169,79
151156,115.77,22.6051,79
151248,116.27,19.0616,79
151342,115.91,24.0714,79
151434,115.71,17.4731,79
151527,115.89,23.4604,80
151620,117.06,20.4057,80
151712,117.96,19.6725,80
151805,117.76,19.306,80
151899,117.81,24.4379,80
151991,118.27,18.8172,80
152084,118.36,15.8847,80
152177,118.34,19.306,80
152269,117.7,16.9844,80
152363,117.74,21.1388,80
152455,117.73,17.5953,80
152548,117.74,22.2385,80
152641,118.01,22.1163,80
152733,117.86,18.4506,80
152826,117.8,18.695,80
152920,118,22.1163,80
153012,117.95,21.9941,80
153105,117.62,22.3607,80
153198,117.81,20.2835,80
153290,118.31,24.8045,80
153383,118.27,18.5728,80
153476,118.34,21.9941,80
153569,118.94,16.8622,81
153662,120.32,23.4604,81
153754,120.05,19.7947,81
153847,119.71,16.74,81
153940,119.4,20.2835,81
154033,119.74,21.9941,81
154126,119.92,20.2835,81
154218,120.06,25.9042,81
154311,119.95,22.8495,81
154404,119.91,23.827,81
154497,120.53,15.7625,81
154590,120.09,21.3832,81
154683,119.91,17.2287,81
154775,119.49,17.1065,81
154868,119.41,18.2063,81
154961,119.59,20.4057,81
155054,120.03,21.7498,81
155147,120.04,23.5826,81
155239,119.88,23.7048,81
155332,119.81,21.5054,81
155425,119.92,18.5728,81
155517,120.27,23.827,82
155611,121.82,22.4829,82
155704,122.5,21.9941,82
155796,122.2,18.2063,82
155889,121.89,23.4604,82
155982,121.74,20.7722,82
156075,121.95,25.1711,82
156168,122.07,19.4282,82
156261,121.79,24.4379,82
156353,121.95,19.0616,82
156446,122.3,18.5728,82
156538,121.93,18.695,82
156632,121.74,18.9394,82
156725,121.53,19.6725,82
156817,121.88,24.4379,82
156910,121.89,22.1163,82
157003,121.5,17.3509,82
157095,121.64,17.2287,82
157189,121.64,18.3284,82
157282,122.01,21.0166,82
157374,122.26,24.4379,82
157467,121.34,17.1065,82
157560,122.08,19.6725,83
157652,123.87,20.4057,83
157746,123.86,19.4282,83
157838,123.3,24.6823,83
157931,123.47,23.3382,83
158024,123.61,23.7048,83
158116,123.69,21.5054,83
158210,123.86,23.7048,83
158303,123.5,23.5826,83
158395,123.91,23.3382,83
158488,123.68,23.3382,83
158581,123.91,22.2385,83
158673,123.73,22.6051,83
158767,123.68,22.9717,83
158859,123.61,25.0489,83
158952,123.3,22.6051,83
159045,123.77,18.3284,83
159137,123.33,20.5279,83
159230,123.58,17.4731,83
159324,123.87,23.827,83
159416,123.74,25.0489,83
159509,123.61,25.1711,84
159602,124.77,23.216,84
159694,125.77,26.5151,84
159788,125.38,23.3382,84
159881,125.3,22.2385,84
159973,125.09,21.9941,84
160066,125.44,18.2063,84
160158,125.9,21.3832,84
160251,125.19,20.0391,84
160345,125.61,20.2835,84
160437,125.57,24.0714,84
160530,125.23,19.0616,84
160623,125,21.261,84
160715,125.41,22.2385,84
160808,125.5,21.3832,84
160901,125.35,20.65,84
160994,125.18,23.9492,84
161087,125.11,21.9941,84
161179,125.6,19.6725,84
161272,125.56,20.2835,84
161366,125.6,20.0391,84
161458,125.33,25.6598,84
161551,125.96,27.737,85
161644,127.72,20.65,85
161736,127.31,23.7048,85
161829,127.76,18.9394,85
161922,127.71,25.4154,85
162015,127.67,24.9267,85
162108,127.34,26.393,85
162200,127.25,19.7947,85
162293,127.62,21.8719,85
162386,127.38,20.2835,85
162479,127.23,26.393,85
162572,127.75,18.9394,85
162665,127.59,26.5151,85
162757,127.83,24.8045,85
162850,127.9,22.7273,85
162942,127.74,21.0166,85
163036,127.65,18.695,85
163129,127.55,22.9717,85
163221,127.35,19.1838,85
163314,127.4,22.4829,85
163407,127.52,21.8719,85
163500,126.83,24.9267,86
163593,128.24,24.8045,86
163686,129.31,22.4829,86
163778,128.69,24.0714,86
163871,128.58,22.7273,86
163963,128.81,28.9589,86
164057,129.32,25.0489,86
164150,129.44,22.3607,86
164242,129.05,21.261,86
164335,128.76,22.8495,86
164428,129.25,23.0938,86
164520,128.94,24.5601,86
164614,129.13,19.0616,86
164707,129.15,22.7273,86
164799,129.04,20.2835,86
164892,128.56,20.1613,86
164984,128.59,26.5151,86
165078,128.97,21.0166,86
165171,129.18,25.5376,86
165263,129.49,20.5279,86
165356,129.05,24.8045,86
165449,128.5,22.9717,86
165541,129.2,25.6598,87
165635,131.2,27.3705,87
165728,131.29,25.2933,87
165820,131.23,20.5279,87
165913,131.27,27.0039,87
166005,131.34,21.6276,87
166098,130.91,25.5376,87
166192,130.87,27.2483,87
166284,130.77,21.261,87
166377,131.16,21.8719,87
166470,131.05,26.8817,87
166562,130.7,24.6823,87
166656,130.57,26.1486,87
166749,130.45,22.9717,87
166841,130.73,21.1388,87
166934,131.23,24.1935,87
167026,130.95,26.6373,87
167119,130.53,20.0391,87
167213,130.7,19.9169,87
167305,130.39,25.4154,87
167398,130.75,23.0938,87
167491,130.89,21.3832,87
167583,131.91,24.5601,88
167676,133.07,27.9814,88
167770,133.04,27.4927,88
167862,132.62,22.9717,88
167955,132.48,20.5279,88
168047,132.82,20.2835,88
168140,132.6,28.348,88
168233,132.41,21.9941,88
168326,132.45,25.5376,88
168419,133.14,27.0039,88
168512,132.59,25.4154,88
168604,132.7,27.8592,88
168697,132.93,24.5601,88
168791,133.05,20.7722,88
168883,132.77,22.4829,88
168976,132.55,23.3382,88
169068,132.91,26.8817,88
169161,132.77,26.5151,88
169254,132.68,27.9814,88
169347,132.73,24.4379,88
169440,132.62,29.0811,88
169533,133.05,21.3832,89
169625,134.81,27.8592,89
169718,135.39,24.4379,89
169811,134.86,27.737,89
169904,135.23,24.0714,89
169997,135.09,27.4927,89
170089,135.01,28.1036,89
170182,135.14,24.9267,89
170275,135.24,21.5054,89
170368,135.31,25.2933,89
170461,135.1,28.2258,89
170554,135.41,29.0811,89
170646,135.38,24.6823,89
170739,135.12,23.3382,89
170832,135.16,27.1261,89
170925,135.02,24.8045,89
171018,134.63,26.2708,89
171110,134.58,28.2258,89
171203,134.83,23.7048,89
171296,135.04,23.216,89
171388,135.15,28.2258,89
171482,135.28,27.8592,89
171575,135.82,31.4027,90
171667,136.91,26.7595,90
171760,136.86,23.7048,90
171853,136.5,26.393,90
171945,136.86,29.0811,90
172039,136.71,25.5376,90
172131,136.3,29.4477,90
172224,136.66,26.6373,90
172317,137,26.393,90
172409,136.91,28.4702,90
172503,136.92,22.3607,90
172596,136.63,28.348,90
172688,136.46,25.5376,90
172781,136.1,25.2933,90
172874,136.47,25.6598,90
172966,136.4,24.5601,90
173060,136.35,25.5376,90
173152,136.65,27.4927,90
173245,136.26,24.9267,90
173338,135.77,23.216,90
173430,135.9,25.9042,90
173523,136.29,25.4154,91
173617,137.42,25.1711,91
173709,137.77,32.1359,91
173802,137.77,23.5826,91
173895,138.06,27.737,91
173987,138.1,27.2483,91
174081,137.61,26.393,91
174173,137.87,27.9814,91
174266,138.14,27.8592,91
174359,138.21,31.8915,91
174451,138.33,25.4154,91
174544,137.99,27.4927,91
174638,138.11,28.1036,91
174730,138.59,24.3157,91
174823,138.1,24.3157,91
174916,137.91,28.9589,91
175008,137.57,23.7048,91
175101,137.42,27.8592,91
175194,137.41,24.4379,91
175287,137.6,26.2708,91
175380,137.67,25.4154,91
175472,137.6,26.0264,91
175565,137.72,24.1935,92
175659,138.91,30.914,92
175751,139.45,28.9589,92
175844,139.42,27.3705,92
175937,138.98,24.1935,92
176029,139.01,23.9492,92
176122,139.5,23.7048,92
176215,139.48,26.6373,92
176308,139.41,27.6149,92
176401,139.4,29.3255,92
176493,139.58,28.348,92
176586,139.6,23.5826,92
176679,139.26,26.7595,92
176772,139.29,26.0264,92
176865,138.82,27.6149,92
176957,139.2,28.4702,92
177050,139.39,24.1935,92
177143,139.2,31.6471,92
177235,139.47,24.6823,92
177329,139.27,25.782,92
177422,139.14,30.1808,92
177514,139.36,31.1584,93
177607,140.65,24.6823,93
177700,141.09,24.3157,93
177793,140.78,25.0489,93
177886,140.86,24.5601,93
177978,141.09,24.8045,93
178071,140.52,32.5024,93
178164,140.56,28.9589,93
178256,140.61,30.303,93
178350,140.7,28.7146,93
178443,140.77,25.9042,93
178535,140.41,28.7146,93
178628,140.57,29.0811,93
178721,140.57,29.5699,93
178813,140.72,27.3705,93
178907,140.45,29.5699,93
178999,140.34,29.4477,93
179092,140.34,28.4702,93
179185,140.44,29.3255,93
179277,140.93,25.6598,93
179371,140.29,30.6696,93
179464,140.04,29.0811,93
179556,141.58,28.8368,94
179649,143.23,32.5024,94
179742,142.49,32.1359,94
179834,142.44,29.0811,94
179928,142.77,27.2483,94
180020,143.04,27.3705,94
180113,143.08,29.2033,94
180206,143.14,28.5924,94
180298,143,28.1036,94
180391,142.79,24.5601,94
180485,142.63,26.8817,94
180577,142.86,28.9589,94
180670,142.45,24.9267,94
180762,142.44,29.0811,94
180855,142.64,31.6471,94
180948,142.27,27.1261,94
181041,142.36,27.737,94
181134,142.34,31.0362,94
181227,142.14,24.6823,94
181319,142.44,31.0362,94
181412,142.26,31.2805,94
181506,142.16,31.0362,95
181598,143.91,25.9042,95
181691,144.59,26.7595,95
181784,144.39,28.348,95
181876,144.18,31.4027,95
181969,144.2,27.8592,95
182062,144.7,31.1584,95
182155,144.61,31.7693,95
182248,144.34,27.1261,95
182340,144.18,29.0811,95
182433,143.96,27.0039,95
182526,144.27,28.5924,95
182619,144.68,28.4702,95
182712,144.16,28.7146,95
182804,144.32,26.1486,95
182897,144.4,26.393,95
182990,144.09,27.4927,95
183083,144.21,29.0811,95
183176,144.02,28.348,95
183269,144.17,30.303,95
183361,144.07,27.737,95
183454,143.91,32.5024,95
183547,144.54,27.8592,96
183640,145.99,30.6696,96
183733,146.23,26.393,96
183825,145.91,32.869,96
183918,145.68,31.4027,96
184011,145.84,33.8465,96
184103,145.71,30.1808,96
184197,146.05,31.8915,96
184290,145.6,33.6021,96
184382,145.62,27.8592,96
184475,146,27.1261,96
184567,145.46,33.7243,96
184660,145.73,28.9589,96
184754,145.6,30.4252,96
184846,145.78,28.7146,96
184939,145.7,31.7693,96
185032,145.86,31.6471,96
185124,145.97,27.0039,96
185218,145.77,33.2356,96
185311,145.69,31.5249,96
185403,145.69,30.0587,96
185496,145.96,29.8143,97
185588,147.18,31.2805,97
185681,148.03,31.7693,97
185775,148.15,29.9365,97
185867,147.96,33.1134,97
185960,147.92,28.2258,97
186053,147.79,33.3578,97
186145,147.43,28.4702,97
186238,147.65,29.5699,97
186332,147.42,34.7019,97
186424,147.2,28.9589,97
186517,147.59,30.303,97
186610,147.7,29.9365,97
186702,147.8,28.348,97
186796,147.95,29.5699,97
186888,148.06,29.3255,97
186981,147.73,29.0811,97
187074,147.29,28.7146,97
187166,147.03,28.348,97
187259,147.08,32.3803,97
187352,147.66,32.5024,97
187445,147.69,29.8143,97
187538,148.06,32.2581,98
187630,148.97,32.5024,98
187723,149.11,34.5797,98
187816,148.92,30.303,98
187909,149.24,29.8143,98
188002,149.07,32.9912,98
188095,148.74,33.9687,98
188187,149.18,30.6696,98
188280,148.71,32.6246,98
188372,148.95,32.2581,98
188466,148.97,34.5797,98
188559,148.95,29.0811,98
188651,148.76,31.1584,98
188744,148.82,29.0811,98
188837,149.01,34.9462,98
188930,149.24,30.4252,98
189023,149.41,30.914,98
189116,148.89,29.8143,98
189208,148.97,34.2131,98
189301,148.83,34.2131,98
189394,148.8,32.5024,98
189487,148.99,29.2033,99
189580,149.74,29.4477,99
189672,150.68,33.6021,99
189765,150.46,34.9462,99
189858,150.61,30.4252,99
189950,150.59,30.0587,99
190044,150.18,33.7243,99
190137,150.62,29.6921,99
190229,150.46,34.7019,99
190322,150.73,33.7243,99
190415,150.6,28.9589,99
190508,150.56,32.1359,99
190601,150.5,28.7146,99
190693,150.14,32.9912,99
190786,150.63,29.6921,99
190879,151,33.1134,99
190971,151.03,32.9912,99
191065,150.53,30.303,99
191158,150.43,32.3803,99
191250,150.31,30.6696,99
191343,149.94,33.9687,99
191436,149.97,34.4575,99
191528,150.78,32.9912,100
191622,152.64,32.6246,100
191714,153.18,35.5572,100
191807,152.92,31.5249,100
191900,153.01,34.2131,100
191992,152.89,33.3578,100
192086,152.63,35.9238,100
192179,152.48,32.3803,100
192271,152.82,34.4575,100
192364,152.58,34.5797,100
192457,152.45,33.2356,100
192549,152.33,29.9365,100
192643,152.52,29.9365,100
192735,152.35,29.6921,100
192828,152.03,35.1906,100
192921,152.19,30.914,100
193013,152.13,30.303,100
193106,152.18,29.8143,100
193200,152,31.5249,100
193292,152.26,36.6569,100
193385,154.18,35.3128,100
193477,152.91,30.7918,99
193570,151.45,31.5249,99
193664,150.09,31.1584,99
193756,150.13,34.9462,99
193849,150.64,33.3578,99
193942,150.12,33.2356,99
194034,149.94,29.4477,99
194127,149.98,32.7468,99
194221,150.27,33.7243,99
194313,150.08,30.1808,99
194406,149.94,31.2805,99
194498,149.99,34.7019,99
194591,149.36,29.6921,99
194684,149.58,30.914,99
194777,149.48,30.1808,99
194870,149.5,29.3255,99
194963,149.46,34.9462,99
195055,149.56,29.9365,99
195148,149.15,32.5024,99
195241,149.41,29.8143,99
195334,149.72,34.0909,99
195427,149.55,30.1808,99
195519,149.38,32.6246,98
195612,147.81,29.8143,98
195705,147.72,33.9687,98
195798,147.85,30.914,98
195891,147.74,33.8465,98
195984,147.99,35.6794,98
196076,148.46,32.869,98
196169,148.35,32.0137,98
196262,147.94,28.4702,98
196355,148.03,28.1036,98
196448,148.36,30.6696,98
196540,148.25,31.8915,98
196633,148.35,31.5249,98
196726,148.21,30.4252,98
196818,147.66,29.9365,98
196912,148.14,29.5699,98
197005,147.91,29.4477,98
197097,147.65,31.0362,98
197190,147.92,30.5474,98
197282,147.98,27.9814,98
197376,147.97,32.9912,98
197469,148.23,31.1584,98
197561,147.06,30.0587,97
197654,146.06,30.303,97
197747,146.32,28.2258,97
197839,145.75,32.7468,97
197933,146.14,28.9589,97
198025,146.02,28.2258,97
198118,145.79,27.9814,97
198211,145.73,28.9589,97
198303,145.76,30.0587,97
198396,146.27,31.6471,97
198490,146.06,31.8915,97
198582,145.84,28.9589,97
198675,146.23,28.348,97
198768,145.89,31.1584,97
198860,145.86,30.1808,97
198953,146.01,28.7146,97
199046,145.69,31.5249,97
199139,145.63,31.8915,97
199232,145.28,30.303,97
