24642,8.5,0.4888,16
24735,8.39,1.4663,16
24827,8.38,0.3666,16
24921,8.19,0.7331,16
25014,8.25,0.9775,16
25106,8.46,1.3441,16
25199,8.53,0.6109,16
25291,8.36,0.6109,16
25384,8.58,0.4888,16
25478,8.38,1.0997,16
25570,8.58,0.9775,16
25663,10.02,0.4888,17
25756,10.32,0.9775,17
25848,9.31,0.8553,17
25942,9.14,-0.1222,17
26035,9.38,0.9775,17
26127,9.48,1.8328,17
26220,9.53,1.0997,17
26313,9.44,0.1222,17
26405,9.41,2.3216,17
26499,9.62,1.4663,17
26592,9.68,0.8553,17
26684,9.53,0.8553,17
26777,9.23,0.7331,17
26870,9.29,1.3441,17
26962,9.43,0.6109,17
27056,9.35,1.2219,17
27149,9.26,0.6109,17
27241,9.43,0.3666,17
27334,9.46,0.8553,17
27427,9.51,0.1222,17
27520,9.63,0.7331,17
27613,9.91,1.955,18
27706,11.3,0.6109,18
27798,10.66,1.4663,18
27891,10.15,1.4663,18
27984,10.14,0.1222,18
28077,10.18,0.9775,18
28170,10.33,1.0997,18
28263,10.31,1.3441,18
28355,10.22,1.3441,18
28448,10.34,0.2444,18
28541,10,1.0997,18
28634,9.95,0.9775,18
28727,9.87,0.4888,18
28820,9.87,1.2219,18
28912,10.21,0.7331,18
29005,10.16,1.0997,18
29099,10.16,1.2219,18
29191,10.22,0.4888,18
29284,10.3,2.3216,18
29377,10.19,0.3666,18
29469,9.98,1.3441,18
29562,10,1.4663,18
29656,11.34,0.9775,19
29748,11.99,0.1222,19
29841,10.98,1.5885,19
29934,11.05,1.5885,19
30026,11.4,0.3666,19
30119,11.1,1.2219,19
30213,10.94,0.7331,19
30305,10.92,1.8328,19
30398,10.86,1.2219,19
30491,10.79,1.3441,19
30583,10.77,1.0997,19
30676,10.66,0.6109,19
30770,10.68,2.0772,19
30862,10.89,1.4663,19
30955,11,1.0997,19
31047,11.16,0.6109,19
31140,11.09,1.2219,19
31234,10.94,0.6109,19
31326,10.95,1.4663,19
31419,10.76,1.5885,19
31512,10.91,1.5885,19
31605,11.46,1.2219,20
31697,13.26,0.3666,20
31791,12.66,1.3441,20
31883,12.18,0.9775,20
31976,12.17,1.2219,20
32069,12.13,1.3441,20
32161,12.08,1.2219,20
32254,11.92,0.8553,20
32348,11.73,1.955,20
32440,11.83,1.8328,20
32533,11.87,0.8553,20
32626,11.86,1.2219,20
32718,12.05,0.4888,20
32812,12.14,1.0997,20
32905,11.88,1.3441,20
32997,11.87,0.2444,20
33090,11.77,1.2219,20
33183,11.71,1.5885,20
33275,11.97,1.0997,20
33369,12.04,0.2444,20
33462,12.18,0.8553,20
33555,12.18,0.7331,20
33647,12.93,1.2219,21
33740,13.88,0.8553,21
33832,13.23,2.1994,21
33926,13.13,0.7331,21
34019,12.87,1.2219,21
34111,12.81,0.7331,21
34204,12.95,0.6109,21
34297,13.05,0.9775,21
34390,13.02,0.3666,21
34483,13.01,0.9775,21
34576,12.89,0.9775,21
34668,12.89,0.3666,21
34761,12.9,0.6109,21
34854,12.85,1.7107,21
34947,12.83,1.8328,21
35040,12.94,0.7331,21
35133,12.82,0.7331,21
35225,12.82,2.0772,21
35318,12.91,1.7107,21
35411,13,0.8553,21
35504,12.85,2.0772,21
35597,13.18,0.6109,22
35690,14.73,1.2219,22
35782,14.55,1.955,22
35875,14.25,1.4663,22
35969,14.38,2.8104,22
36061,14.24,0.3666,22
36154,14.17,0.7331,22
36246,14.07,0.7331,22
36339,14.27,1.8328,22
36432,14.28,1.2219,22
36525,14.12,2.1994,22
36618,14.14,1.7107,22
36711,14.18,1.4663,22
36803,14.13,2.3216,22
36896,14,1.7107,22
36989,13.91,1.0997,22
37082,13.91,0.9775,22
37175,14.09,1.0997,22
37268,14.05,0.4888,22
37360,14.25,0.3666,22
37453,14.09,0.4888,22
37547,13.87,0.7331,22
37639,14.8,1.8328,23
37732,16.02,2.4438,23
37825,15.17,1.8328,23
37917,15,0.3666,23
38010,15.08,1.7107,23
38104,15.22,1.8328,23
38196,15.35,0.7331,23
38289,15.19,0.6109,23
38382,15.1,0.4888,23
38474,14.97,0.3666,23
38567,14.96,1.5885,23
38661,15.02,3.2991,23
38753,15.12,2.3216,23
38846,15.1,1.2219,23
38939,15.1,2.1994,23
39031,15.14,1.0997,23
39124,14.82,1.4663,23
39218,15.05,1.5885,23
39310,15.18,2.1994,23
39403,15.16,1.4663,23
39496,15.17,0.9775,23
39588,15.58,1.7107,24
39682,16.79,0.4888,24
39775,16.74,1.7107,24
39867,16.34,2.4438,24
39960,16.38,2.3216,24
40053,16.37,2.1994,24
40145,16.28,1.4663,24
40239,16.14,0.7331,24
40332,16.27,1.3441,24
40424,16.39,0.8553,24
40517,16.1,2.8104,24
40610,16.02,1.7107,24
40702,15.97,0.3666,24
40796,16.07,2.0772,24
40889,16.19,0.4888,24
40981,16.24,1.955,24
41074,16.04,1.2219,24
41167,15.84,1.0997,24
41260,16.09,1.955,24
41353,16.2,2.0772,24
41446,16.07,1.8328,24
41538,15.98,1.5885,24
41631,17,0.7331,25
41724,18.11,2.4438,25
41817,17.79,0.7331,25
41910,17.65,1.3441,25
42003,17.55,1.8328,25
42095,17.49,2.0772,25
42188,17.35,3.0547,25
42280,17.52,2.566,25
42374,17.65,2.1994,25
42467,17.53,0.6109,25
42559,17.54,4.1544,25
42652,17.31,1.2219,25
42745,17.07,0.9775,25
42839,17.04,0,25
42931,17.14,2.3216,25
43024,17.48,1.3441,25
43116,17.45,1.2219,25
43209,17.24,3.1769,25
43302,17.24,0.8553,25
43395,17.18,1.5885,25
43488,17.02,2.4438,25
43581,17.42,2.4438,26
43673,19.23,2.3216,26
43766,19.35,2.1994,26
43859,18.61,1.5885,26
43952,18.68,1.2219,26
44045,18.82,1.7107,26
44138,19.08,1.4663,26
44230,19.1,0.7331,26
44323,19.03,0.6109,26
44417,18.82,3.2991,26
44509,18.97,-0.1222,26
44602,19,2.4438,26
44695,18.91,2.566,26
44787,19.03,5.2542,26
44880,19.11,1.7107,26
44974,18.9,1.8328,26
45066,18.93,2.4438,26
45159,18.83,4.3988,26
45252,18.91,0.8553,26
45344,18.95,2.3216,26
45437,19,3.2991,26
45531,19,3.2991,26
45623,19.51,2.566,27
45716,20.85,1.0997,27
45808,20.45,2.6882,27
45901,20.43,3.1769,27
45995,20.24,2.3216,27
46087,20.13,3.2991,27
46180,20.34,3.1769,27
46273,20.31,2.566,27
46365,20.27,2.566,27
46458,20.48,1.7107,27
46552,20.5,3.6657,27
46644,20.32,3.0547,27
46737,20.27,2.3216,27
46830,20.39,2.9326,27
46922,20.27,1.3441,27
47015,20.42,2.6882,27
47109,20.46,2.9326,27
47201,20.51,2.9326,27
47294,20.72,2.8104,27
47387,20.39,1.7107,27
47479,20.14,2.566,27
47572,20.62,2.4438,28
47666,22.08,1.0997,28
47758,22.45,1.5885,28
47851,22.06,1.8328,28
47944,21.57,3.6657,28
48036,21.84,2.1994,28
48130,21.89,3.0547,28
48223,21.63,1.8328,28
48315,21.76,1.8328,28
48408,21.74,3.1769,28
48501,21.55,2.9326,28
48593,21.81,3.2991,28
48687,21.78,3.1769,28
48780,21.65,1.4663,28
48872,21.71,2.9326,28
48965,21.71,3.0547,28
49058,21.62,1.8328,28
49150,21.77,3.4213,28
49244,21.69,1.4663,28
49337,21.51,2.0772,28
49429,21.51,1.7107,28
49522,21.75,-0.1222,28
49615,22.14,1.0997,29
49708,23.53,3.0547,29
49801,23.07,2.6882,29
49894,23.09,2.3216,29
49986,23.25,0.9775,29
50079,23.11,1.3441,29
50171,23,2.9326,29
50265,23.04,1.7107,29
50358,23,3.1769,29
50450,23.04,4.0323,29
50543,23.12,3.7879,29
50636,23.21,2.0772,29
50728,23.16,2.8104,29
50822,22.84,0.8553,29
50915,22.95,4.1544,29
51007,23.21,0.2444,29
51100,23.08,3.5435,29
51193,23.18,1.5885,29
51286,23.14,3.9101,29
51379,23.26,3.0547,29
51472,23.12,1.4663,29
51564,23.16,2.3216,30
51657,25.14,2.3216,30
51750,26.44,2.1994,30
51843,25.32,1.5885,30
51936,25.02,2.4438,30
52029,25.29,2.566,30
52121,25.24,1.955,30
52214,25.23,1.4663,30
52307,25.41,4.521,30
52400,25.43,2.4438,30
52493,25.18,3.0547,30
52586,25.26,1.5885,30
52678,25.48,2.566,30
52771,25.52,3.5435,30
52865,25.38,0.3666,30
52957,25.3,1.8328,30
53050,25.39,1.8328,30
53143,25.32,0.2444,30
53235,25.4,1.5885,30
53328,25.45,1.7107,30
53422,25.42,3.4213,30
53514,25.27,4.6432,30
53607,25.96,3.2991,31
53699,27.87,1.955,31
53792,27.41,3.9101,31
53885,27.24,2.1994,31
53978,27.36,0.8553,31
54071,27.45,3.7879,31
54164,27.35,1.4663,31
54256,27.17,3.2991,31
54349,27.3,4.521,31
54443,27.38,0.3666,31
54535,27.26,4.7654,31
54628,27.38,1.2219,31
54721,27.1,3.0547,31
54813,26.91,3.7879,31
54906,26.93,1.5885,31
55000,27.06,1.2219,31
55092,27.15,5.3763,31
55185,27.05,3.0547,31
55278,27.26,2.6882,31
55370,27.44,4.0323,31
55463,27.08,0.8553,31
55557,27.18,4.6432,31
55649,28.49,1.3441,32
55742,29.51,3.5435,32
55835,28.87,4.1544,32
55927,29.16,3.4213,32
56020,28.89,2.4438,32
56114,29.01,4.7654,32
56206,28.96,3.1769,32
56299,28.95,4.521,32
56392,28.91,1.4663,32
56484,29.07,3.0547,32
56578,28.7,0.8553,32
56671,28.67,2.3216,32
56763,28.74,2.8104,32
56856,28.91,0.7331,32
56949,29.05,4.7654,32
57041,29.15,1.8328,32
57135,28.45,4.3988,32
57227,28.74,2.6882,32
57320,29,3.9101,32
57413,28.94,4.2766,32
57505,28.98,1.0997,32
57598,29.13,2.3216,33
57692,31.28,4.6432,33
57784,31.06,4.3988,33
57877,30.48,4.3988,33
57970,30.74,3.7879,33
58062,30.89,4.1544,33
58156,30.89,2.6882,33
58249,31.09,3.6657,33
58341,31.15,1.3441,33
58434,31.21,5.0098,33
58527,31.17,1.955,33
58619,31.03,3.0547,33
58713,30.64,2.8104,33
58806,30.5,4.0323,33
58898,30.55,4.8876,33
58991,30.86,4.1544,33
59084,31.01,6.1095,33
59176,30.85,0.8553,33
59270,30.91,1.4663,33
59362,31.01,1.3441,33
59455,30.78,1.2219,33
59548,30.96,5.132,33
59641,32.28,5.2542,34
59734,33.11,4.6432,34
59827,32.4,3.5435,34
59919,32.64,3.4213,34
60012,32.62,1.2219,34
60105,32.48,5.2542,34
60197,32.63,4.6432,34
60291,32.6,2.566,34
60384,32.65,8.3089,34
60476,32.52,2.0772,34
60569,32.66,2.566,34
60662,32.39,6.3539,34
60754,32.19,3.2991,34
60848,32.22,6.4761,34
60941,32.13,5.0098,34
61033,32.52,4.8876,34
61126,32.83,4.0323,34
61219,32.96,1.5885,34
61312,33,3.4213,34
61405,32.75,3.0547,34
61497,32.24,2.8104,34
61590,32.47,4.6432,35
61683,34.46,5.7429,35
61775,34.67,1.7107,35
61869,33.91,2.4438,35
61962,33.98,5.8651,35
62054,34.13,4.8876,35
62147,34.09,4.0323,35
62240,34.15,4.7654,35
62332,34.04,5.6207,35
62426,33.81,5.6207,35
62519,33.77,3.4213,35
62612,33.93,1.3441,35
62704,33.91,2.0772,35
62797,33.87,5.0098,35
62889,33.83,5.6207,35
62983,33.69,5.8651,35
63076,33.73,1.955,35
63168,33.82,4.521,35
63261,33.86,3.7879,35
63354,33.76,1.955,35
63447,34.01,3.6657,35
63540,34.18,6.9648,35
63633,34.93,6.8426,36
63725,36.43,3.1769,36
63818,35.79,3.6657,36
63911,35.5,5.2542,36
64004,35.5,7.2092,36
64097,35.55,4.6432,36
64190,35.56,5.7429,36
64282,35.79,2.4438,36
64375,35.82,1.955,36
64467,35.61,4.8876,36
64561,35.56,3.9101,36
64654,35.98,5.132,36
64746,35.8,7.6979,36
64839,35.77,8.0645,36
64932,35.72,4.2766,36
65025,35.39,4.8876,36
65118,35.57,2.6882,36
65211,35.49,1.4663,36
65303,35.8,4.2766,36
65396,35.97,3.2991,36
65489,35.67,4.3988,36
65582,35.91,2.4438,37
65675,37.94,2.9326,37
65768,38.17,6.2317,37
65860,37.91,4.1544,37
65953,37.99,7.087,37
66046,37.97,0.9775,37
66139,37.79,2.8104,37
66232,37.72,1.5885,37
66324,37.81,1.955,37
66417,37.46,5.0098,37
66510,37.5,4.6432,37
66603,37.66,7.2092,37
66696,37.49,5.6207,37
66789,37.45,2.4438,37
66881,37.67,5.6207,37
66974,37.82,6.8426,37
67067,37.77,4.3988,37
67160,37.65,0.8553,37
67253,37.69,1.8328,37
67346,37.76,6.1095,37
67438,38.02,6.5982,37
67531,37.93,4.521,37
67624,38.92,6.3539,38
67717,40.62,3.5435,38
67810,40.07,4.6432,38
67903,39.98,3.5435,38
67995,39.88,1.5885,38
68088,39.84,9.042,38
68182,39.72,5.132,38
68274,39.62,2.6882,38
68367,39.68,2.9326,38
68460,39.69,5.3763,38
68552,39.58,4.2766,38
68645,39.93,3.4213,38
68738,40.03,2.4438,38
68831,39.84,2.6882,38
68924,39.94,3.1769,38
69016,39.95,9.5308,38
69109,39.94,7.2092,38
69202,40.04,7.4536,38
69295,40.12,5.7429,38
69388,40,5.3763,38
69481,39.86,5.6207,38
69573,40.25,4.3988,39
69666,42.27,3.2991,39
69760,42.36,4.8876,39
69852,42.35,7.9423,39
69945,42.24,4.1544,39
70038,42.03,4.7654,39
70130,42.12,3.6657,39
70223,42.3,4.1544,39
70317,42.33,2.0772,39
70409,42.01,4.2766,39
70502,41.93,4.1544,39
70595,42.24,7.2092,39
70687,42.2,4.3988,39
70780,41.86,5.2542,39
70873,42,5.7429,39
70966,42.14,4.7654,39
71059,41.97,5.7429,39
71151,42.09,5.2542,39
71244,42.3,6.1095,39
71337,42.18,4.3988,39
71430,42.04,6.2317,39
71523,42.13,8.0645,39
71616,42.81,4.2766,40
71708,44.11,7.8201,40
71801,43.69,9.7752,40
71895,43.57,7.3314,40
71987,43.63,6.1095,40
72080,43.35,1.7107,40
72173,43.63,5.9873,40
72265,43.53,6.5982,40
72358,43.98,5.3763,40
72452,44,2.4438,40
72544,43.72,3.0547,40
72637,43.57,5.7429,40
72730,43.92,6.3539,40
72822,43.74,6.2317,40
72915,43.7,7.3314,40
73009,43.84,5.8651,40
73101,43.71,5.9873,40
73194,43.9,8.4311,40
73286,43.46,4.0323,40
73379,43.5,5.132,40
73473,43.98,5.2542,40
73565,44.24,2.0772,41
73658,45.64,3.5435,41
73751,46.37,8.1867,41
73843,45.89,5.8651,41
73936,45.45,6.1095,41
74030,45.83,8.1867,41
74122,45.99,2.6882,41
74215,45.74,5.4985,41
74308,45.35,3.9101,41
74400,45.68,4.1544,41
74493,46.23,3.7879,41
74587,46.11,5.2542,41
74679,46.14,4.2766,41
74772,45.88,3.6657,41
74865,46.02,5.6207,41
74957,45.95,3.1769,41
75051,45.74,3.1769,41
75144,45.9,5.7429,41
75236,46.01,4.521,41
75329,46.24,5.8651,41
75422,46.18,4.8876,41
75514,45.79,8.1867,41
75608,46.72,7.6979,42
75701,48.05,4.0323,42
75793,47.71,8.6755,42
75886,47.45,6.1095,42
75979,47.14,9.653,42
76071,47.46,7.087,42
76165,47.69,3.6657,42
76258,47.69,4.2766,42
76350,47.66,5.3763,42
76443,47.6,2.1994,42
76536,47.52,6.4761,42
76630,47.26,3.2991,42
76722,47.53,6.9648,42
76815,47.43,6.9648,42
76907,47.63,5.4985,42
77000,47.49,7.5758,42
77093,47.36,5.9873,42
77187,47.91,6.2317,42
77279,47.69,4.8876,42
77372,47.39,6.1095,42
77465,47.52,5.0098,42
77557,47.7,4.2766,43
77650,49.14,6.5982,43
77744,49.58,5.0098,43
77836,49.45,7.8201,43
77929,49.29,6.5982,43
78021,49.12,8.9198,43
78114,49.17,4.3988,43
78208,49.09,8.6755,43
78300,49.23,5.3763,43
78393,49.37,8.1867,43
78486,49.16,4.7654,43
78578,49.15,5.4985,43
78671,49.46,3.4213,43
78765,49.44,6.8426,43
78857,49.21,8.0645,43
78950,49.18,3.2991,43
79043,49.22,10.7527,43
79135,48.9,7.2092,43
79228,49.16,7.4536,43
79322,49.23,2.8104,43
79414,49.17,8.9198,43
79507,49.22,7.4536,43
79600,50.12,7.4536,44
79692,51.17,4.2766,44
79785,51.33,4.6432,44
79879,51.42,9.653,44
79972,51.27,9.042,44
80064,51.39,4.521,44
80157,51.55,6.8426,44
80249,51.19,7.9423,44
80343,51.2,6.4761,44
80436,51.32,8.4311,44
80528,51.4,2.9326,44
80621,51.6,8.3089,44
80714,51.74,9.5308,44
80806,51.62,4.7654,44
80900,51.57,7.6979,44
80993,51.73,3.5435,44
81085,51.59,7.9423,44
81178,51.73,6.4761,44
81271,51.34,8.0645,44
81363,51.73,3.9101,44
81457,52.07,9.7752,44
81550,51.73,5.8651,45
81642,53.13,3.5435,45
81735,53.54,5.3763,45
81828,53.27,6.5982,45
81921,52.95,2.6882,45
82014,52.73,9.7752,45
82107,52.97,6.8426,45
82199,53.35,10.2639,45
82292,53.19,9.5308,45
82385,52.93,6.5982,45
82478,53,5.132,45
82571,52.91,7.5758,45
82664,52.78,8.5533,45
82756,52.91,6.1095,45
82849,53.22,4.6432,45
82942,53.2,7.2092,45
83035,53.12,8.1867,45
83128,53.27,6.2317,45
83221,52.96,8.0645,45
83313,52.99,7.4536,45
83406,53.32,6.4761,45
83500,53.07,7.3314,45
83592,53.52,7.4536,46
83685,54.83,6.1095,46
83778,54.87,10.7527,46
83870,54.7,8.5533,46
83963,54.58,7.8201,46
84057,54.53,7.6979,46
84149,54.77,4.2766,46
84242,54.74,8.7977,46
84335,54.77,8.1867,46
84427,55.15,6.4761,46
84520,55.19,7.087,46
84614,54.94,7.4536,46
84706,54.86,6.1095,46
84799,54.71,8.1867,46
84892,54.59,6.4761,46
84984,54.72,8.0645,46
85078,54.64,6.5982,46
85171,54.65,7.6979,46
85263,54.35,7.9423,46
85356,54.45,10.3861,46
85449,54.61,6.3539,46
85541,54.81,5.7429,47
85635,56.05,8.3089,47
85728,56.93,9.042,47
85820,56.91,5.4985,47
85913,57.1,8.0645,47
86006,56.91,9.042,47
86098,56.99,7.6979,47
86192,56.9,8.9198,47
86285,56.84,3.0547,47
86377,56.79,7.087,47
86470,56.59,5.7429,47
86563,56.81,9.042,47
86656,56.85,7.3314,47
86749,56.55,8.7977,47
86842,56.85,9.7752,47
86934,57.19,5.7429,47
87027,56.91,4.8876,47
87120,56.86,8.3089,47
87213,56.72,5.3763,47
87306,56.63,8.3089,47
87399,56.68,7.3314,47
87491,56.79,10.1417,47
87584,57.43,8.1867,48
87677,58.93,9.042,48
87770,59.11,7.5758,48
87863,58.76,6.1095,48
87956,58.59,8.5533,48
88048,58.85,11.2414,48
88141,58.92,10.0195,48
88235,58.75,4.7654,48
88327,58.77,5.7429,48
88420,58.82,6.5982,48
88513,58.8,11.608,48
88605,58.93,7.5758,48
88698,58.89,9.4086,48
88792,58.72,9.7752,48
88884,58.52,8.9198,48
88977,58.66,6.4761,48
89070,58.88,7.2092,48
89162,58.9,5.7429,48
89255,58.84,5.2542,48
89349,58.64,7.3314,48
89441,58.76,7.6979,48
89534,58.69,9.4086,48
89627,59.81,10.3861,49
89719,60.75,10.1417,49
89812,60.44,5.3763,49
89906,60.26,9.042,49
89998,60.41,9.653,49
90091,60.43,5.132,49
90184,60.32,8.6755,49
90276,60.21,5.6207,49
90370,60.25,8.4311,49
90463,60.36,5.132,49
90555,60.54,7.6979,49
90648,60.41,11.3636,49
90741,60.28,9.042,49
90833,60.54,8.6755,49
90927,60.77,7.2092,49
91020,60.83,6.9648,49
91113,60.57,5.8651,49
91205,60.32,8.3089,49
91298,60.51,9.4086,49
91390,60.62,4.8876,49
91484,60.73,5.2542,49
91577,61.04,9.1642,50
91669,62.16,5.7429,50
91762,62.16,12.0968,50
91855,62.05,9.4086,50
91948,62.05,10.0195,50
92041,61.98,4.8876,50
92134,61.84,7.9423,50
92226,61.79,6.8426,50
92319,61.92,8.3089,50
92412,62.09,10.7527,50
92505,62.15,8.3089,50
92598,62.2,11.8524,50
92691,62.27,9.2864,50
92783,62.18,7.087,50
92876,61.74,4.6432,50
92969,61.94,8.5533,50
93062,62.18,7.5758,50
93155,62.31,8.7977,50
93248,62.04,8.0645,50
93340,61.87,11.7302,50
93433,61.95,7.5758,50
93527,62.21,6.3539,50
93619,62.85,7.5758,51
93712,63.66,10.6305,51
93805,63.36,5.8651,51
93897,63.45,11.1193,51
93990,63.54,10.9971,51
94084,63.3,10.2639,51
94176,63.27,11.7302,51
94269,63.27,4.7654,51
94362,63.18,9.5308,51
94454,63.35,4.8876,51
94547,63.19,6.4761,51
94641,63.02,10.9971,51
94733,63.41,9.042,51
94826,63.49,10.6305,51
94919,63.4,12.219,51
95011,63.46,9.5308,51
95105,63.56,9.8974,51
95198,63.49,8.0645,51
95290,63.32,5.8651,51
95383,63.23,7.4536,51
95476,63.33,9.7752,51
95568,63.78,11.3636,52
95662,64.82,6.7204,52
95755,64.8,4.1544,52
95847,64.51,11.2414,52
95940,64.55,5.9873,52
96033,64.8,10.6305,52
96125,64.82,7.8201,52
96219,64.64,6.5982,52
96312,64.75,12.219,52
96404,64.76,11.3636,52
96497,64.91,11.2414,52
96590,64.91,7.4536,52
96683,64.97,9.653,52
96776,64.81,9.2864,52
96869,64.78,6.3539,52
96961,64.84,10.1417,52
97054,64.95,7.9423,52
97147,65.16,11.608,52
97240,65.02,6.5982,52
97333,64.82,8.7977,52
97426,64.89,6.1095,52
97518,64.86,9.653,52
97611,65.55,10.8749,53
97704,66.67,11.7302,53
97797,66.48,7.9423,53
97890,66.61,10.5083,53
97982,66.59,5.7429,53
98075,66.6,11.1193,53
98168,66.32,6.4761,53
98260,66.46,7.6979,53
98354,66.53,10.2639,53
98447,66.47,8.5533,53
98539,66.72,12.219,53
98632,66.56,9.042,53
98725,66.52,11.7302,53
98818,66.45,8.6755,53
98911,66.74,11.3636,53
99004,66.41,8.7977,53
99096,66.39,8.3089,53
99189,66.68,7.087,53
99282,66.75,10.6305,53
99375,66.7,8.3089,53
99468,66.59,11.608,53
99561,66.83,10.7527,54
99653,67.95,11.8524,54
99746,68.12,7.8201,54
99840,67.93,9.653,54
99932,67.97,7.3314,54
100025,67.88,8.6755,54
100118,67.63,7.8201,54
100210,67.61,12.0968,54
100303,67.78,8.7977,54
100397,67.73,9.1642,54
100489,67.56,10.1417,54
100582,67.53,8.6755,54
100675,67.67,11.2414,54
100767,67.78,11.9746,54
100860,67.75,8.9198,54
100954,67.77,11.608,54
101046,67.8,10.7527,54
101139,67.76,9.4086,54
101232,67.6,9.7752,54
101324,67.45,8.6755,54
101417,67.63,8.3089,54
101511,67.9,9.1642,54
101603,68.52,11.1193,55
101696,69.36,11.608,55
101789,69.08,13.0743,55
101881,69.36,11.2414,55
101975,69.29,11.4858,55
102068,69.18,8.4311,55
102160,69.31,7.5758,55
102253,69.41,9.042,55
102346,69.36,9.7752,55
102438,68.87,9.2864,55
102532,68.86,7.8201,55
102625,69.22,13.9296,55
102718,69.55,10.3861,55
102810,69.39,12.8299,55
102903,69.15,10.2639,55
102995,69.12,11.1193,55
103089,69.11,6.8426,55
103182,69.05,9.042,55
103274,68.98,8.9198,55
103367,69.17,9.4086,55
103460,69.02,9.7752,55
103553,69.22,12.3412,56
103646,70.74,10.5083,56
103739,71.18,11.2414,56
103831,70.97,8.3089,56
103924,71.07,8.7977,56
104017,70.86,10.7527,56
104110,70.6,10.3861,56
104203,70.77,12.219,56
104296,70.82,12.3412,56
104388,70.87,9.2864,56
104481,70.72,7.6979,56
104573,70.76,13.3187,56
104667,70.62,10.8749,56
104760,70.59,11.3636,56
104852,70.87,12.9521,56
104945,71.09,9.8974,56
105038,71.08,9.1642,56
105131,71.05,8.6755,56
105224,71.23,11.3636,56
105317,71.3,13.1965,56
105409,71.07,10.5083,56
105502,70.86,9.042,56
