25474,1.3,0.6109,16
25566,1.55,0,16
25659,2.43,0.3666,17
25752,2.4,0.3666,17
25844,1.82,0.4888,17
25937,1.8,0.3666,17
26031,1.58,0.3666,17
26123,1.57,0.8553,17
26216,1.52,0.4888,17
26309,1.68,0.7331,17
26401,1.53,0.6109,17
26494,1.6,0.2444,17
26588,1.83,0.9775,17
26680,1.86,0.3666,17
26773,1.71,0.4888,17
26866,1.88,0.7331,17
26958,1.95,0.7331,17
27052,1.78,0,17
27144,1.73,0.6109,17
27237,1.72,0.3666,17
27330,1.68,0.2444,17
27422,1.85,0.8553,17
27515,1.81,0.3666,17
27609,2.14,0.7331,18
27701,2.86,0.6109,18
27794,2.28,0.4888,18
27887,2.27,-0.1222,18
27979,2.42,0.2444,18
28072,2.23,0.2444,18
28166,2.19,0.4888,18
28258,2.13,1.2219,18
28351,2.06,-0.1222,18
28443,2.17,0.7331,18
28536,2.04,0.3666,18
28630,2.08,0.8553,18
28723,2.19,0.3666,18
28815,2.04,0.1222,18
28908,2.02,0.3666,18
29000,2.19,0.7331,18
29093,2.23,0.1222,18
29187,2.37,0.7331,18
29279,2.07,0.7331,18
29372,2.07,0,18
29464,2.08,1.0997,18
29557,1.99,0.2444,18
29650,2.76,0.1222,19
29743,3.3,-0.1222,19
29836,2.76,0,19
29929,2.45,0.6109,19
30021,2.25,0.4888,19
30114,2.4,0.4888,19
30208,2.33,0.3666,19
30300,2.15,0.7331,19
30393,2.35,0.4888,19
30486,2.68,-0.1222,19
30578,2.82,0.6109,19
30671,2.8,0.8553,19
30764,2.73,0.2444,19
30857,2.77,0.3666,19
30950,2.74,0.9775,19
31042,2.85,-0.2444,19
31135,2.73,0.2444,19
31228,2.57,0.3666,19
31321,2.73,0.1222,19
31414,2.86,0.9775,19
31507,2.81,0.9775,19
31599,2.96,0.7331,20
31692,4.5,0.8553,20
31785,3.71,0,20
31878,3.27,0.2444,20
31971,3.4,1.0997,20
32063,3.16,0.4888,20
32156,3.19,1.2219,20
32249,3.41,0.4888,20
32342,3.42,0.3666,20
32435,3.27,0.4888,20
32528,3.22,1.0997,20
32620,3.27,0.1222,20
32713,3.27,0.9775,20
32806,3.45,0.6109,20
32899,3.35,0.4888,20
32992,3.16,0.3666,20
33085,3.3,0.4888,20
33177,3.2,0,20
33270,2.89,0.9775,20
33362,2.95,0,20
33456,3.27,0.6109,20
33549,3.1,0.1222,20
33641,3.73,0.6109,21
33734,4.17,1.0997,21
33827,3.58,0.2444,21
33920,3.49,0.1222,21
34013,3.41,0.1222,21
34105,3.41,0.3666,21
34198,3.62,1.2219,21
34291,3.87,0.6109,21
34383,3.47,0.3666,21
34477,3.33,0.8553,21
34570,3.5,1.2219,21
34662,3.74,0.7331,21
34755,3.67,0.7331,21
34848,3.45,1.0997,21
34940,3.35,0.9775,21
35034,3.5,0.9775,21
35127,3.55,0.4888,21
35219,3.7,0.1222,21
35312,3.73,0.3666,21
35405,3.55,0.9775,21
35497,3.56,0.6109,21
35591,3.84,0.3666,22
35683,4.81,0.7331,22
35776,4.28,0,22
35869,3.96,0.9775,22
35961,4.02,0,22
36055,4.24,0.8553,22
36148,4.28,0.1222,22
36240,3.88,0.7331,22
36333,3.76,0.6109,22
36426,3.77,0.8553,22
36518,3.85,0.7331,22
36612,3.79,0.4888,22
36705,3.97,0.6109,22
36797,3.92,1.2219,22
36890,3.84,0.8553,22
36982,3.78,0.2444,22
37075,3.76,1.4663,22
37169,3.82,0.7331,22
37261,3.68,0,22
37354,3.46,0.7331,22
37447,3.5,0.8553,22
37539,3.77,0.7331,22
37633,4.48,0,23
37726,5.04,0.4888,23
37818,4.42,1.0997,23
37911,4.48,0.6109,23
38004,4.49,0.9775,23
38096,4.55,0.1222,23
38190,4.36,0.3666,23
38283,4.33,0.9775,23
38375,4.23,0.8553,23
38468,4.36,1.0997,23
38560,4.47,1.3441,23
38653,4.54,1.0997,23
38747,4.4,0.4888,23
38839,4.41,0.7331,23
38932,4.43,0.9775,23
39025,4.23,1.5885,23
39117,4.29,0.4888,23
39211,4.57,0.9775,23
39304,4.52,1.4663,23
39396,4.3,0.6109,23
39489,4.03,1.4663,23
39582,4.18,1.5885,24
39674,5.27,0.2444,24
39768,5.24,0.7331,24
39860,4.84,0.7331,24
39953,4.64,1.2219,24
40046,4.73,1.7107,24
40139,4.64,-0.2444,24
40231,4.52,0.7331,24
40325,4.94,0.9775,24
40417,4.93,0.3666,24
40510,4.92,1.8328,24
40603,5.17,0.6109,24
40695,5.06,0.6109,24
40788,5.02,1.7107,24
40882,5.16,1.3441,24
40974,5.03,0.8553,24
41067,4.94,0.8553,24
41160,5.18,1.4663,24
41252,5.1,0.4888,24
41346,5.19,1.955,24
41438,4.88,0.3666,24
41531,4.54,0.1222,24
41624,5.29,-0.3666,25
41716,6.09,1.2219,25
41809,5.29,0,25
41903,5.02,0.6109,25
41996,5.11,0.7331,25
42088,5.09,0.3666,25
42181,4.92,0.7331,25
42273,5.22,0.8553,25
42366,5.41,0.9775,25
42460,5.43,0.3666,25
42552,5.26,1.3441,25
42645,5.01,0.8553,25
42737,5.09,0.7331,25
42830,5.27,0.6109,25
42924,5.07,0.7331,25
43016,4.91,0.2444,25
43109,5.09,0.2444,25
43202,5.05,0.6109,25
43294,5.18,1.2219,25
43387,5.23,0.7331,25
43481,5.53,0.2444,25
43574,5.8,0.8553,26
43666,6.58,0.1222,26
43759,6.35,0.1222,26
43851,5.95,0.7331,26
43944,6.04,0.6109,26
44038,5.9,1.0997,26
44130,5.75,1.4663,26
44223,5.72,0.9775,26
44315,5.88,0.2444,26
44408,6.14,0.7331,26
44502,5.91,1.3441,26
44594,5.64,-0.1222,26
44687,5.73,0.8553,26
44780,5.93,0.8553,26
44872,5.83,-0.2444,26
44965,5.86,1.2219,26
45059,5.91,0.8553,26
45151,5.88,1.3441,26
45244,5.95,1.7107,26
45336,6.02,0.8553,26
45429,5.82,0.2444,26
45522,5.71,0.8553,26
45615,6.27,0.7331,27
45708,7.23,0.2444,27
45801,6.57,0.2444,27
45893,6.32,0.9775,27
45986,6.36,0.8553,27
46080,6.18,1.2219,27
46172,6.16,1.0997,27
46265,6.03,0.3666,27
46358,5.91,1.955,27
46450,6.34,1.0997,27
46543,6.45,0,27
46636,6.38,1.2219,27
46729,6.27,1.2219,27
46822,6.19,0.8553,27
46914,6.23,1.3441,27
47007,6.38,0.6109,27
47100,6.3,0.7331,27
47193,6.42,1.2219,27
47286,6.63,0.3666,27
47379,6.56,1.4663,27
47471,6.18,1.2219,27
47564,6.21,0.7331,28
47657,7.41,1.2219,28
47750,7.55,1.5885,28
47843,6.98,1.2219,28
47935,6.88,1.2219,28
48028,6.81,1.7107,28
48121,6.94,0.9775,28
48214,6.82,1.3441,28
48307,6.97,1.8328,28
48400,7.03,0.8553,28
48492,7.04,0.4888,28
48585,7.01,0.9775,28
48678,6.9,0.3666,28
48771,6.97,1.0997,28
48864,6.93,1.2219,28
48957,6.9,2.0772,28
49049,6.81,1.2219,28
49142,6.89,0.3666,28
49234,6.86,0.7331,28
49328,6.71,0.3666,28
49421,6.89,0.3666,28
49513,6.81,0.9775,28
49606,7.27,1.7107,29
49699,8.22,0.6109,29
49792,7.81,0.2444,29
49885,7.75,0.2444,29
49978,7.68,1.4663,29
50070,7.35,1.7107,29
50163,7.21,0.3666,29
50256,7.33,0.9775,29
50349,7.4,1.0997,29
50442,7.43,0.7331,29
50534,7.36,1.0997,29
50627,7.38,1.4663,29
50720,7.59,1.2219,29
50812,7.55,2.0772,29
50906,7.41,0.4888,29
50999,7.37,1.4663,29
51091,7.44,0.6109,29
51184,7.61,0.4888,29
51277,7.6,1.0997,29
51369,7.63,1.0997,29
51463,7.37,0.7331,29
51556,7.25,1.8328,29
51648,8.55,0.9775,30
51741,8.96,-0.1222,30
51833,8.34,1.3441,30
51927,8.25,0.1222,30
52020,8.21,1.0997,30
52112,8.39,2.1994,30
52205,8.33,1.8328,30
52298,8.3,2.1994,30
52390,8.24,2.3216,30
52484,8.26,1.5885,30
52577,8.45,-0.1222,30
52669,8.32,1.3441,30
52762,8.1,-0.3666,30
52855,8.16,1.2219,30
52947,8.18,0.6109,30
53041,8.01,1.2219,30
53133,8.04,1.3441,30
53226,8.19,0,30
53319,8.36,0.8553,30
53411,8.33,0.4888,30
53505,8.32,0.8553,30
53598,8.28,1.5885,31
53690,9.13,1.5885,31
53783,8.91,1.8328,31
53876,8.78,2.3216,31
53968,8.77,2.0772,31
54062,8.6,2.1994,31
54155,8.66,1.5885,31
54247,8.8,1.5885,31
54340,8.8,0.6109,31
54432,8.61,1.0997,31
54525,8.55,1.7107,31
54619,8.61,1.3441,31
54711,8.59,1.8328,31
54804,8.61,0.4888,31
54897,8.67,0.6109,31
54989,8.68,0.9775,31
55083,8.72,0.7331,31
55176,8.47,-0.3666,31
55268,8.53,1.8328,31
55361,8.54,0.9775,31
55454,8.51,1.0997,31
55546,8.77,0.8553,31
55640,9.75,1.2219,32
55733,9.88,1.2219,32
55825,9.27,1.955,32
55918,9.4,3.4213,32
56010,9.32,2.3216,32
56103,9.44,2.6882,32
56197,9.23,1.0997,32
56289,9.28,0.7331,32
56382,9.49,1.0997,32
56475,9.28,0.7331,32
56567,9.35,1.8328,32
56660,9.32,-0.1222,32
56754,9.32,2.9326,32
56846,9.43,2.3216,32
56939,9.37,0.2444,32
57032,9.44,2.0772,32
57124,9.33,0.6109,32
57218,9.23,0.7331,32
57311,9.36,0.3666,32
57403,9.23,2.0772,32
57496,9.16,0.6109,32
57588,9.57,0.7331,33
57681,10.61,-0.1222,33
57775,10.13,1.2219,33
57867,10.03,0.7331,33
57960,9.98,1.955,33
58053,10,1.2219,33
58145,10.03,0.9775,33
58238,10.33,1.955,33
58332,10.28,0.4888,33
58424,9.93,1.955,33
58517,9.9,1.4663,33
58610,10.02,0.8553,33
58702,10.23,1.7107,33
58796,10.32,2.1994,33
58889,10.07,1.3441,33
58981,10.03,0.6109,33
59074,9.92,1.2219,33
59167,9.78,2.3216,33
59259,9.95,0.2444,33
59353,10.19,1.8328,33
59445,9.94,0.1222,33
59538,9.97,2.3216,33
59631,10.72,1.8328,34
59723,11.38,0.3666,34
59816,10.71,1.3441,34
59910,10.55,0.1222,34
60002,10.78,2.4438,34
60095,10.68,1.8328,34
60188,10.84,1.7107,34
60280,11.09,2.1994,34
60374,11.04,1.3441,34
60467,10.64,0.3666,34
60559,10.63,1.955,34
60652,10.61,1.8328,34
60745,10.64,0.8553,34
60837,10.66,2.3216,34
60931,10.7,1.4663,34
61024,10.46,2.8104,34
61116,10.57,2.1994,34
61209,10.73,0.8553,34
61301,10.68,3.0547,34
61394,10.59,0.7331,34
61488,10.64,2.566,34
61580,11.11,3.2991,35
61673,12.38,0.8553,35
61766,11.59,0.2444,35
61858,11.53,1.2219,35
61952,11.7,1.7107,35
62045,11.96,2.3216,35
62137,11.77,1.955,35
62230,11.6,2.566,35
62323,11.64,1.4663,35
62415,11.65,0.7331,35
62509,11.78,1.2219,35
62601,11.91,1.7107,35
62694,11.91,1.8328,35
62787,11.92,0.8553,35
62879,11.94,1.5885,35
62972,11.97,1.5885,35
63066,11.74,3.5435,35
63158,11.87,1.955,35
63251,11.8,1.4663,35
63344,11.57,-0.1222,35
63436,11.77,1.3441,35
63529,11.68,1.2219,35
63623,12.35,0.4888,36
63715,12.99,1.4663,36
63808,12.51,1.955,36
63900,12.37,2.566,36
63993,12.51,4.3988,36
64087,12.51,0.6109,36
64179,12.74,0.4888,36
64272,12.73,3.0547,36
64365,12.54,2.0772,36
64457,12.41,2.1994,36
64550,12.52,1.955,36
64644,12.62,1.0997,36
64736,12.46,2.0772,36
64829,12.49,0.7331,36
64922,12.63,1.955,36
65014,12.39,0,36
65107,12.18,2.4438,36
65200,12.15,1.7107,36
65293,12.27,0.2444,36
65386,12.44,1.8328,36
65478,12.62,1.0997,36
65571,12.77,2.6882,37
65665,13.83,0.7331,37
65757,13.5,0.9775,37
65850,13.1,1.0997,37
65943,13.37,1.7107,37
66035,13.33,1.0997,37
66128,13.31,-0.1222,37
66222,13.39,1.5885,37
66314,13.25,-0.1222,37
66407,13.32,1.955,37
66500,13.3,4.6432,37
66592,13.37,2.4438,37
66685,13.41,1.5885,37
66778,13.53,0.6109,37
66871,13.47,1.8328,37
66964,13.35,1.955,37
67056,13.32,1.955,37
67149,13.36,0.9775,37
67243,13.28,0.8553,37
67335,13.09,0.9775,37
67428,13.31,2.3216,37
67521,13.35,2.0772,37
67613,13.97,2.1994,38
67706,14.98,1.955,38
67799,14.5,1.955,38
67892,14.28,1.7107,38
67985,14.3,1.5885,38
68078,14.34,1.4663,38
68170,14.28,1.4663,38
68263,14.42,1.0997,38
68356,14.47,0.3666,38
68449,14.38,1.955,38
68542,14.27,1.8328,38
68634,14.15,0.9775,38
68727,14.29,0.4888,38
68820,14.37,2.1994,38
68913,14.25,2.6882,38
69006,14.18,0.8553,38
69098,14.19,0.9775,38
69191,14.07,2.6882,38
69284,14.01,0.4888,38
69377,14.16,1.8328,38
69470,14.2,1.7107,38
69563,14.08,0.7331,39
69655,15.14,0.4888,39
69748,15.24,1.8328,39
69841,14.82,0.6109,39
69934,14.7,2.3216,39
70027,14.92,3.5435,39
70120,14.79,1.3441,39
70212,14.69,0.6109,39
70305,14.69,3.4213,39
70397,14.59,1.3441,39
70491,14.77,2.9326,39
70584,14.77,1.955,39
70676,14.73,1.4663,39
70769,14.68,1.2219,39
70862,14.97,2.9326,39
70955,15.08,2.0772,39
71048,15.13,1.2219,39
71141,14.87,2.6882,39
71233,14.7,1.7107,39
71326,14.72,2.8104,39
71419,15.02,2.6882,39
71512,15.01,0.6109,39
71605,15.48,2.0772,40
71698,16.46,1.955,40
71790,15.78,4.0323,40
71883,15.78,1.8328,40
71975,15.62,2.566,40
72069,15.5,0.6109,40
72162,15.73,2.0772,40
72254,15.78,2.8104,40
72347,15.51,0.9775,40
72440,15.6,2.8104,40
72532,15.65,0.9775,40
72626,15.56,1.0997,40
72719,15.55,0.3666,40
72811,15.57,0.6109,40
72904,15.77,2.6882,40
72997,16.08,3.0547,40
73090,16.06,2.8104,40
73183,15.55,2.1994,40
73275,15.41,2.566,40
73368,15.62,1.8328,40
73461,15.71,2.9326,40
73553,15.77,1.2219,41
73647,16.89,2.3216,41
73740,16.72,2.566,41
73832,16.23,1.3441,41
73925,16.44,0.4888,41
74018,16.37,1.5885,41
74110,16.31,0.2444,41
74204,16.14,1.0997,41
74297,16.3,2.1994,41
74389,16.47,3.2991,41
74482,16.29,2.1994,41
74575,16.04,3.7879,41
74668,16,1.3441,41
74761,16.23,2.9326,41
74854,15.99,3.4213,41
74946,15.93,3.1769,41
75039,16.18,3.1769,41
75131,16.19,0.8553,41
75225,16.29,2.8104,41
75318,16.23,1.5885,41
75410,16.25,0.6109,41
75503,16.33,2.3216,41
75596,16.89,3.7879,42
75688,18.34,1.5885,42
75782,17.51,2.566,42
75875,17.49,2.4438,42
75967,17.59,2.566,42
76060,17.4,3.4213,42
76153,17.24,3.0547,42
76246,17.67,4.2766,42
76339,17.31,4.0323,42
76431,17.33,3.9101,42
76524,17.46,1.2219,42
76617,17.48,2.4438,42
76709,17.35,4.1544,42
76803,17.38,4.2766,42
76896,17.49,1.7107,42
76988,17.58,2.8104,42
77081,17.5,1.5885,42
77174,17.44,0.6109,42
77266,17.48,0.9775,42
77360,17.42,0.9775,42
77453,17.21,2.0772,42
77545,17.64,2.0772,42
77638,18.72,3.2991,43
77730,18.59,5.0098,43
77824,18.29,2.6882,43
77917,18.32,4.2766,43
78009,18.16,3.4213,43
78102,18.05,0.9775,43
78195,18.09,1.3441,43
78287,18.1,1.4663,43
78381,18.22,0.7331,43
78474,18.26,3.4213,43
78566,18.24,0.9775,43
78659,18.19,4.3988,43
78752,18.33,4.7654,43
78844,18.23,0.9775,43
78938,18.37,4.0323,43
79030,18.34,2.8104,43
79123,18.12,2.4438,43
79216,18.09,0.8553,43
79308,18.18,1.3441,43
79401,18.2,1.3441,43
79495,18.14,1.7107,43
79587,18.65,2.3216,44
79680,19.76,2.0772,44
79773,19.44,2.0772,44
79865,19.23,0.8553,44
79959,19.05,3.6657,44
80052,19.09,3.0547,44
80144,19.32,1.3441,44
80237,19.24,3.0547,44
80330,19.04,1.4663,44
80422,19.19,0.4888,44
80516,19.23,2.4438,44
80609,19.16,-0.4888,44
80701,19.26,1.4663,44
80794,19.23,1.5885,44
80886,19.45,4.3988,44
80979,19.33,2.566,44
81073,19.2,1.8328,44
81165,19.26,1.8328,44
81258,19.28,2.3216,44
81351,19.1,0.8553,44
81443,19.06,4.6432,44
81537,19.21,0.3666,44
81630,20.04,1.7107,45
81722,20.68,3.0547,45
81815,20.48,3.2991,45
81908,20.2,-0.1222,45
82000,20.09,3.4213,45
82094,20.37,0.8553,45
82187,20.19,4.0323,45
82279,19.94,2.4438,45
82372,20.07,0.6109,45
82464,20.27,0.2444,45
82557,20.28,1.5885,45
82651,20.17,2.9326,45
82743,20.1,0.2444,45
82836,20.35,0.3666,45
82929,20.37,5.4985,45
83021,20.59,3.6657,45
83115,20.56,2.4438,45
83208,20.38,2.6882,45
83300,20.34,1.955,45
83393,20.32,2.3216,45
83486,20.41,0.9775,45
83578,20.75,1.3441,46
83672,21.64,2.4438,46
83764,21.19,0.7331,46
83857,20.95,1.5885,46
83950,20.84,1.955,46
84042,21.02,5.132,46
84135,21.11,4.7654,46
84229,21.18,5.132,46
84321,21.17,4.7654,46
84414,21.21,2.1994,46
84507,21.44,1.955,46
84599,21.17,4.0323,46
84692,21.13,1.8328,46
84785,21.23,0.3666,46
84878,20.98,3.2991,46
84971,20.94,2.1994,46
85063,21.23,1.955,46
85156,21.18,2.1994,46
85250,21.05,2.3216,46
85342,21.13,3.9101,46
85435,21.16,1.2219,46
85528,21.27,0.3666,46
85620,22.3,3.2991,47
85713,23.08,4.0323,47
85807,22.34,3.1769,47
85899,22.21,3.0547,47
85992,22.06,2.8104,47
86084,22.19,2.566,47
86177,22.09,1.5885,47
86270,22,0.9775,47
86363,22.09,2.9326,47
86456,22.25,3.2991,47
86549,22.12,2.0772,47
86641,22.29,2.4438,47
86734,22.41,3.1769,47
86828,22.13,2.9326,47
86920,21.92,4.6432,47
87013,21.96,3.5435,47
87106,22.1,5.132,47
87198,22.25,3.0547,47
87291,22.19,2.1994,47
87384,22.11,2.1994,47
87477,22.1,3.2991,47
87570,22.51,5.7429,48
87662,23.67,4.3988,48
87755,23.41,3.4213,48
87848,23.05,3.5435,48
87941,23.02,3.9101,48
88034,23.23,2.1994,48
88127,23.07,0.7331,48
88219,23.33,4.6432,48
88312,23.36,3.5435,48
88406,23.06,3.5435,48
88498,22.91,1.2219,48
88591,22.93,2.8104,48
88683,22.78,6.9648,48
88776,22.87,4.1544,48
88869,23.11,3.2991,48
88962,23.23,3.0547,48
89055,23.12,0.3666,48
89148,23.12,1.5885,48
89240,23.11,3.0547,48
89333,23.01,3.6657,48
89426,22.93,3.0547,48
89519,23.04,0.9775,48
89612,23.93,2.1994,49
89705,24.72,1.7107,49
89797,24.09,3.6657,49
89890,23.94,1.5885,49
89984,24.03,4.1544,49
90076,23.92,3.4213,49
90169,23.98,6.8426,49
90261,24.19,0.7331,49
90354,24.13,0.7331,49
90447,24.23,1.2219,49
90540,24.2,2.4438,49
90633,24.26,3.0547,49
90726,24.19,0.6109,49
90818,23.97,3.0547,49
90911,23.88,2.3216,49
91004,24.03,1.3441,49
91097,24.13,4.3988,49
91190,24.06,0.7331,49
91283,24,1.3441,49
91375,24.07,4.8876,49
91468,23.95,1.2219,49
91560,24.14,6.8426,50
91654,25.3,5.9873,50
91747,25.43,0.9775,50
91840,25.19,4.7654,50
91932,24.87,0.7331,50
92025,24.92,3.9101,50
92118,25.01,3.6657,50
92211,24.8,3.7879,50
92304,24.74,2.0772,50
92396,25.08,1.8328,50
92489,25.13,1.3441,50
92582,24.91,2.3216,50
92675,24.84,5.6207,50
92768,25.05,4.6432,50
92861,25.06,5.132,50
92953,24.97,4.0323,50
93046,24.96,2.0772,50
93138,25.01,2.0772,50
93232,25.27,1.3441,50
93325,25.11,5.2542,50
93417,25.11,4.521,50
93510,25.27,5.3763,50
93603,25.67,4.3988,51
93696,26.76,2.6882,51
93789,26.13,2.0772,51
93882,25.92,1.7107,51
93974,25.86,4.0323,51
94067,26.02,3.9101,51
94159,25.99,3.6657,51
94253,26.05,1.8328,51
94346,26.04,1.5885,51
94438,25.78,5.2542,51
94531,25.99,0.7331,51
94624,26.28,3.0547,51
94716,26.31,2.4438,51
94810,26.13,2.9326,51
94903,26.12,1.5885,51
94995,26.3,3.0547,51
95088,26.18,2.9326,51
95181,26.14,3.4213,51
95273,26.03,0.7331,51
95367,26,2.4438,51
95460,26.21,3.1769,51
95552,26.29,3.6657,52
95645,27.15,2.3216,52
95737,27.05,3.7879,52
95831,26.96,5.9873,52
95924,27.22,4.2766,52
96016,27.29,5.7429,52
96109,27.31,1.4663,52
96202,27.02,7.2092,52
96294,27,3.9101,52
96388,26.95,4.6432,52
96481,27.14,2.8104,52
96573,26.94,4.6432,52
96666,27.04,4.2766,52
96759,27.37,4.8876,52
96851,27.22,5.2542,52
96945,26.95,2.8104,52
97037,27.16,5.3763,52
97130,27.08,2.0772,52
97223,27.02,5.132,52
97315,26.99,4.0323,52
97409,27.21,3.1769,52
97502,27.5,2.4438,52
97594,27.74,5.6207,53
97687,28.73,2.566,53
97780,28.27,3.4213,53
97872,27.86,2.3216,53
97966,28.15,3.9101,53
98059,28.14,6.9648,53
98151,28.08,4.0323,53
98244,27.86,3.2991,53
98336,27.7,3.9101,53
98429,27.9,4.2766,53
98523,27.85,4.8876,53
98615,27.86,4.2766,53
98708,27.99,1.8328,53
98801,28.07,5.7429,53
98893,27.97,4.0323,53
98987,27.91,5.132,53
99080,27.85,4.1544,53
99172,28.12,3.9101,53
99265,28.03,2.0772,53
99358,28.26,6.1095,53
99450,28.33,5.9873,53
99544,28.35,4.2766,54
99637,29.32,3.9101,54
99729,29.5,5.6207,54
99822,29.18,6.4761,54
99914,29.08,5.6207,54
100007,28.64,1.7107,54
100101,28.7,2.0772,54
100193,28.86,5.132,54
100286,29.03,3.1769,54
100379,28.85,3.0547,54
100471,28.89,6.8426,54
100564,28.84,2.4438,54
100658,28.76,2.9326,54
100750,28.94,4.3988,54
100843,28.96,2.566,54
100936,28.88,6.7204,54
101028,28.85,5.7429,54
101122,29.07,3.2991,54
101215,28.64,6.2317,54
101307,28.72,1.2219,54
101400,28.93,2.566,54
101492,29.23,6.7204,54
101585,29.64,3.7879,55
101679,30.38,2.9326,55
101771,30.18,3.7879,55
101864,29.97,2.566,55
101957,30.09,3.7879,55
102049,30.11,3.1769,55
102142,29.94,5.2542,55
102235,29.82,4.7654,55
102328,29.9,6.2317,55
102421,30.04,3.6657,55
102513,30.35,4.8876,55
102606,30.39,3.5435,55
102700,30.33,6.2317,55
102792,30.11,4.7654,55
102885,29.97,1.8328,55
102978,29.7,3.2991,55
103070,29.64,2.3216,55
103163,29.76,5.3763,55
103257,29.68,7.087,55
103349,29.95,7.087,55
103442,29.95,4.521,55
103534,29.68,2.566,56
103627,30.61,4.521,56
103720,31.36,2.1994,56
103813,31.06,4.1544,56
103906,31.14,1.5885,56
103999,30.86,2.0772,56
104091,30.97,3.5435,56
104184,31.09,1.8328,56
104278,30.93,3.0547,56
104370,30.87,2.8104,56
104463,30.7,3.6657,56
104556,30.55,2.9326,56
104648,30.93,2.566,56
104741,30.79,4.2766,56
104835,31.02,3.9101,56
104927,30.93,4.2766,56
105020,30.92,6.2317,56
105112,31.12,5.7429,56
105205,31.05,5.0098,56
105298,30.9,4.3988,56
105391,30.75,4.1544,56
105484,30.76,5.132,56
105577,31.26,4.0323,57
105669,32.57,3.4213,57
