28353,-155.52,6.7204,43
28445,-155.34,4.2766,43
28538,-154.89,3.9101,43
28632,-154.79,2.566,43
28724,-154.53,1.0997,43
28817,-154.16,2.1994,43
28910,-154.53,5.0098,43
29002,-154.47,3.1769,43
29095,-154.55,3.1769,43
29189,-154.87,4.0323,43
29281,-154.71,3.4213,43
29374,-154.87,4.2766,43
29467,-154.93,2.3216,43
29559,-154.52,3.2991,43
29652,-153.71,3.0547,43
29746,-153.32,1.2219,43
29838,-153.74,5.7429,43
29931,-153.74,2.566,43
30023,-154.36,5.2542,43
30116,-153.57,7.2092,43
30210,-153.27,4.1544,43
30302,-154.03,4.8876,43
30395,-153.78,5.7429,43
30488,-154.31,6.5982,43
30580,-154.68,3.1769,43
30673,-154.51,3.5435,43
30767,-154.13,1.4663,43
30859,-154.11,7.2092,43
30952,-154.38,4.521,43
31045,-154.56,3.1769,43
31137,-154.21,4.6432,43
31230,-154.54,3.7879,43
31324,-154.54,5.4985,43
31416,-155.11,3.6657,43
31509,-154.68,6.1095,43
31602,-154.66,3.0547,44
31694,-157.56,1.955,44
31788,-161.03,3.9101,44
31880,-161.65,5.3763,44
31973,-161.44,5.8651,44
32066,-160.84,2.3216,44
32158,-160.52,6.3539,44
32251,-160.62,4.8876,44
32345,-160.66,4.3988,44
32437,-160.98,5.132,44
32530,-160.61,7.5758,44
32623,-160.94,1.5885,44
32715,-161.17,1.8328,44
32808,-161.03,4.0323,44
32902,-161.27,5.9873,44
32994,-161.31,1.4663,44
33087,-160.5,4.6432,44
33180,-160.17,5.7429,44
33272,-160.71,4.3988,44
33366,-160.72,4.0323,44
33459,-160.54,6.2317,44
33551,-160.69,5.3763,44
33644,-160.59,2.6882,44
33736,-160.96,5.3763,44
33829,-160.41,3.6657,44
33923,-160.59,5.132,44
34015,-160.7,1.3441,44
34108,-160.94,5.7429,44
34201,-160.8,3.7879,44
34293,-160.89,6.2317,44
34386,-160.63,5.3763,44
34480,-160.77,2.566,44
34572,-161.2,2.8104,44
34665,-160.89,4.7654,44
34758,-161.17,5.4985,44
34850,-162.02,4.6432,44
34944,-162.04,3.5435,44
35037,-161.85,3.6657,44
35129,-160.93,4.7654,44
35222,-160.82,3.6657,44
35315,-161.08,1.3441,44
35407,-161.29,5.9873,44
35501,-161.1,7.4536,44
35593,-160.82,5.9873,44
35686,-161.55,1.8328,44
35779,-161.46,3.9101,44
35871,-161.2,6.3539,44
35964,-160.92,4.1544,44
36058,-160.56,4.1544,44
36150,-160.7,5.7429,44
36243,-160.89,4.0323,44
36336,-160.82,4.6432,44
36428,-160.84,6.2317,44
36521,-160.46,5.132,44
36615,-161.39,1.4663,45
36707,-165.95,8.3089,45
36800,-168.99,2.566,45
36893,-168.91,1.7107,45
36985,-169.08,3.6657,45
37079,-168.93,3.0547,45
37172,-168.51,1.8328,45
37264,-168.69,5.6207,45
37357,-168.68,4.7654,45
37449,-168.38,4.2766,45
37542,-168.51,5.6207,45
37636,-168.27,4.2766,45
37728,-168.18,5.2542,45
37821,-168.69,5.132,45
37914,-168.83,1.7107,45
38006,-168.99,5.0098,45
38099,-169.41,4.2766,45
38193,-168.85,2.4438,45
38285,-168.49,4.3988,45
38378,-168.32,5.0098,45
38471,-168.37,6.5982,45
38563,-168.14,3.9101,45
38657,-168.05,5.132,45
38750,-168.35,3.6657,45
38842,-168.27,3.4213,45
38935,-168.73,5.2542,45
39027,-168.47,3.9101,45
39120,-168.61,3.1769,45
39214,-169.14,4.2766,45
39306,-168.53,3.7879,45
39399,-168.47,2.6882,45
39492,-168.7,5.6207,45
39584,-168.26,7.2092,45
39677,-168.53,5.9873,45
39771,-168.4,4.7654,45
39863,-168.42,2.9326,45
39956,-169.33,7.5758,45
40049,-169.24,3.6657,45
40141,-168.91,5.4985,45
40235,-168.66,2.8104,45
40328,-168.73,4.6432,45
40420,-169.46,3.4213,45
40513,-169.29,1.8328,45
40606,-168.46,5.132,45
40698,-168.52,5.9873,45
40792,-168.77,3.1769,45
40885,-168.91,3.9101,45
40977,-168.77,1.0997,45
41070,-169.32,4.0323,45
41162,-168.8,2.0772,45
41255,-167.82,4.0323,45
41349,-168.17,4.1544,45
41441,-169.11,7.087,45
41534,-168.56,6.8426,45
41627,-169.57,4.7654,46
41719,-173.17,3.7879,46
41812,-174.94,3.6657,46
41906,-174.82,4.7654,46
41998,-174.06,3.4213,46
42091,-174.2,6.3539,46
42184,-175.02,4.521,46
42276,-175.66,2.3216,46
42370,-175.51,5.6207,46
42463,-175,4.1544,46
42555,-175.1,3.6657,46
42648,-175.23,6.9648,46
42741,-174.67,2.0772,46
42833,-174.75,7.9423,46
42927,-175.82,4.521,46
43020,-175.71,6.5982,46
43112,-175.46,5.0098,46
43205,-175.38,4.2766,46
43297,-175.04,3.6657,46
43390,-174.83,4.2766,46
43484,-175.47,5.9873,46
43576,-175.74,7.2092,46
43669,-175.8,4.3988,46
43762,-176.01,7.6979,46
43854,-176.32,4.0323,46
43948,-176.17,1.955,46
44041,-175.97,3.7879,46
44133,-175.86,3.0547,46
44226,-175.68,5.2542,46
44319,-176.07,5.0098,46
44411,-176.76,3.0547,46
44505,-176.65,4.7654,46
44598,-177.7,1.3441,46
44690,-178.48,4.3988,46
44783,-178.65,5.132,46
44875,-179.32,4.521,46
44968,-178.52,3.9101,46
45062,-178.03,2.0772,46
45154,-177.69,4.6432,46
45247,-177.56,1.955,46
45340,-177.62,6.5982,46
45432,-176.96,3.0547,46
45526,-177.01,2.9326,46
45619,-178.53,5.2542,46
45711,-179.12,4.8876,46
45804,-178.5,5.0098,46
45897,-178.45,4.521,46
45989,-178.44,3.1769,46
46083,-178.3,5.0098,46
46176,-177.53,6.9648,46
46268,-177.16,5.0098,46
46361,-176.86,2.566,46
46453,-177.6,5.0098,46
46546,-177.4,6.3539,46
46640,-178.39,5.0098,47
46732,-182.6,3.7879,47
46825,-183.16,3.9101,47
46918,-183.13,3.7879,47
47010,-184.46,6.1095,47
47104,-184.57,3.5435,47
47197,-184.01,3.7879,47
47289,-183.47,2.6882,47
47382,-181.68,2.566,47
47474,-182.38,3.2991,47
47567,-183.46,1.3441,47
47661,-184.3,2.9326,47
47753,-184.37,3.0547,47
47846,-184.13,6.4761,47
47939,-185.62,4.7654,47
48031,-185.92,4.8876,47
48124,-185.79,6.4761,47
48218,-186.47,7.6979,47
48310,-186.24,5.4985,47
48403,-186.43,4.7654,47
48496,-187.28,6.9648,47
48588,-187.27,4.521,47
48681,-187.45,4.521,47
48774,-187.83,2.8104,47
48867,-188.46,4.8876,47
48960,-188.64,4.2766,47
49052,-189.21,4.8876,47
49145,-190.27,4.2766,47
49239,-190.32,6.3539,47
49331,-189.26,3.2991,47
49424,-188.12,5.0098,47
49517,-188.98,5.7429,47
49609,-188.89,1.955,47
49702,-188.24,2.9326,47
49796,-187.8,4.2766,47
49888,-188.3,8.0645,47
49981,-188.27,4.521,47
50074,-189.07,4.6432,47
50166,-189.19,3.5435,47
50259,-188.45,4.2766,47
50352,-188.79,5.0098,47
50445,-188.49,7.087,47
50538,-188.59,4.0323,47
50630,-188.7,4.1544,47
50723,-188.07,5.4985,47
50817,-187.57,6.5982,47
50909,-188.11,4.3988,47
51002,-188.62,4.8876,47
51095,-188.05,4.8876,47
51187,-186.79,2.0772,47
51280,-186.53,4.1544,47
51374,-187.57,6.1095,47
51466,-187.93,4.1544,47
51559,-187.81,3.9101,48
51652,-189.46,3.2991,48
51744,-193.21,6.1095,48
51837,-193.63,3.6657,48
51930,-193.48,5.0098,48
52023,-194.24,7.3314,48
52116,-195.21,8.4311,48
52208,-195.06,5.9873,48
52301,-194.26,4.2766,48
52395,-194.3,2.9326,48
52487,-195.39,5.4985,48
52580,-195.2,5.2542,48
52673,-194.38,3.6657,48
52765,-195.19,6.1095,48
52858,-195.24,5.7429,48
52952,-195.29,4.7654,48
53044,-195.88,3.9101,48
53137,-194.94,3.9101,48
53230,-194.67,3.1769,48
53322,-195.2,5.2542,48
53415,-195.52,4.1544,48
53508,-195.59,7.6979,48
53601,-195.14,5.3763,48
53694,-196.02,6.1095,48
53786,-196.34,4.7654,48
53879,-196.03,5.132,48
53972,-195.65,2.9326,48
54065,-195.21,3.9101,48
54158,-194.73,3.0547,48
54251,-194.55,5.0098,48
54343,-195.16,5.4985,48
54436,-195.32,3.5435,48
54530,-195.48,7.087,48
54622,-195.02,5.132,48
54715,-195.49,6.3539,48
54808,-195.69,2.566,48
54900,-195.38,4.2766,48
54993,-196.19,5.3763,48
55086,-196.52,5.4985,48
55179,-197.05,3.5435,48
55272,-196.9,5.7429,48
55364,-195.97,3.2991,48
55457,-195.79,4.7654,48
55550,-195.72,2.6882,48
55643,-195.09,2.8104,48
55736,-194.25,2.6882,48
55829,-195.21,6.1095,48
55921,-195.81,6.8426,48
56014,-195.5,6.5982,48
56108,-196.8,6.9648,48
56200,-197.53,2.9326,48
56293,-196.71,5.9873,48
56385,-197.18,5.0098,48
56478,-196.97,3.5435,48
56571,-196.66,5.4985,49
56664,-199.27,3.9101,49
56757,-203.9,7.4536,49
56850,-204.94,7.3314,49
56942,-203.97,5.0098,49
57035,-203.68,3.5435,49
57128,-203.74,3.1769,49
57221,-203.47,6.4761,49
57314,-204.2,6.9648,49
57407,-204.41,7.8201,49
57499,-203.75,5.2542,49
57592,-203.89,5.0098,49
57686,-203.11,4.8876,49
57778,-202.56,6.3539,49
57871,-203.64,3.7879,49
57963,-203.41,5.9873,49
58056,-202.8,5.132,49
58149,-202.6,4.7654,49
58242,-202.51,5.6207,49
58335,-202.31,5.132,49
58428,-203.11,5.132,49
58520,-203.25,5.0098,49
58613,-202.24,2.4438,49
58706,-202.89,6.2317,49
58799,-203.55,6.2317,49
58892,-203.26,4.521,49
58985,-203.48,6.5982,49
59077,-203.62,3.4213,49
59170,-203.31,4.1544,49
59264,-202.87,2.566,49
59356,-202.67,3.5435,49
59449,-202.44,3.7879,49
59541,-201.9,7.087,49
59634,-201.6,8.3089,49
59727,-201.24,2.0772,49
59820,-202.27,4.2766,49
59913,-201.94,3.4213,49
60006,-200.26,6.1095,49
60098,-199.58,7.8201,49
60191,-200.37,4.2766,49
60284,-200.16,4.7654,49
60377,-200.24,4.521,49
60470,-200.88,7.2092,49
60563,-200.15,2.8104,49
60655,-200.05,4.1544,49
60748,-199.55,7.087,49
60841,-199.71,5.9873,49
60934,-200.79,4.7654,49
61027,-201.07,5.2542,49
61119,-201.16,4.2766,49
61212,-200.6,5.7429,49
61305,-200.04,4.6432,49
61398,-199.85,5.0098,49
61491,-200.47,6.4761,49
61584,-201.05,1.955,50
61676,-205.22,6.2317,50
61769,-208.87,5.3763,50
61862,-209.36,3.4213,50
61955,-208.59,4.0323,50
62048,-208.83,4.6432,50
62141,-209.08,7.6979,50
62233,-209.34,3.4213,50
62326,-208.92,6.1095,50
62418,-209.15,3.2991,50
62512,-209.2,4.521,50
62605,-208.71,3.2991,50
62697,-208.95,7.3314,50
62790,-208.53,7.2092,50
62883,-207.92,5.7429,50
62976,-209.27,4.521,50
63069,-208.94,7.8201,50
63162,-209.18,5.6207,50
63254,-209.69,5.3763,50
63347,-209.21,6.4761,50
63440,-208.01,4.0323,50
63533,-205.59,5.3763,50
63626,-205.9,6.5982,50
63719,-206.41,4.0323,50
63811,-207.3,3.2991,50
63904,-206.88,6.8426,50
63996,-206.79,3.7879,50
64090,-207.5,3.6657,50
64183,-208.15,7.4536,50
64275,-208.06,2.8104,50
64368,-208.63,5.2542,50
64461,-209.22,4.8876,50
64553,-209.66,5.3763,50
64647,-210.62,3.6657,50
64740,-210.79,8.0645,50
64832,-209.88,4.8876,50
64925,-208.1,6.8426,50
65018,-205.73,5.4985,50
65111,-207.2,3.9101,50
65204,-207.75,7.8201,50
65296,-208.38,6.7204,50
65389,-209.36,7.5758,50
65482,-208.88,7.2092,50
65574,-208.51,4.7654,50
65668,-207.58,7.2092,50
65761,-207.61,4.7654,50
65853,-206.99,5.7429,50
65946,-205.73,2.8104,50
66039,-206.31,2.6882,50
66131,-207.6,2.9326,50
66225,-208.38,4.8876,50
66318,-208.26,6.3539,50
66410,-209.94,5.6207,50
66503,-212.67,5.6207,50
66595,-210.21,4.1544,49
66689,-205.64,4.0323,49
66782,-205.68,6.5982,49
66874,-204.73,5.132,49
66967,-204.49,4.1544,49
67060,-203.66,5.0098,49
67152,-202.69,6.3539,49
67246,-202.72,4.8876,49
67339,-202.75,3.0547,49
67431,-203.26,6.7204,49
67524,-204.31,5.4985,49
67616,-204.25,5.132,49
67709,-202.53,3.5435,49
67803,-201.36,5.132,49
67895,-200.65,3.6657,49
67988,-201.18,4.3988,49
68081,-202.05,3.9101,49
68173,-201,3.7879,49
68267,-200.87,3.7879,49
68360,-200.64,4.6432,49
68452,-200.23,4.6432,49
68545,-199.28,2.9326,49
68638,-199.15,7.2092,49
68730,-199.85,6.3539,49
68824,-200.11,4.6432,49
68916,-200.08,4.3988,49
69009,-200.09,6.2317,49
69102,-199.19,4.6432,49
69194,-199.86,5.6207,49
69287,-201.11,3.7879,49
69381,-201.17,3.4213,49
69473,-201.42,3.6657,49
69566,-201.02,5.4985,49
69659,-200.46,3.4213,49
69751,-199.6,2.9326,49
69844,-200,7.087,49
69938,-201.29,4.7654,49
70030,-202.21,7.3314,49
70123,-201.83,6.2317,49
70215,-201.73,4.3988,49
70308,-201.98,4.2766,49
70402,-202.47,4.1544,49
70494,-202.11,4.1544,49
70587,-200.86,4.3988,49
70680,-200.42,8.7977,49
70772,-199.84,3.9101,49
70865,-199.81,5.4985,49
70959,-200.21,3.5435,49
71051,-201,3.0547,49
71144,-201.09,3.0547,49
71237,-201.37,7.9423,49
71329,-201,6.8426,49
71422,-199.91,8.3089,49
71516,-198.86,6.1095,49
71608,-197.76,5.6207,48
71701,-193.12,5.9873,48
71794,-192.02,3.2991,48
71886,-191.69,3.7879,48
71980,-191.33,3.6657,48
72072,-191.28,5.2542,48
72165,-191.49,4.0323,48
72258,-191.97,4.3988,48
72350,-191.42,6.4761,48
72443,-191.49,4.8876,48
72537,-192.46,3.7879,48
72629,-193.63,4.0323,48
72722,-194.07,8.3089,48
72815,-193.5,4.6432,48
72907,-192.37,6.7204,48
73000,-192.08,2.4438,48
73094,-191.75,1.4663,48
73186,-191.67,5.0098,48
73279,-191.73,3.5435,48
73371,-192.04,8.0645,48
73464,-192.27,3.7879,48
73558,-192.55,3.5435,48
73650,-192.92,6.2317,48
73743,-192.33,4.6432,48
73836,-191.52,5.3763,48
73928,-190.98,8.4311,48
74021,-190.95,4.7654,48
74115,-190.93,6.8426,48
74207,-192.08,3.7879,48
74300,-193.15,1.5885,48
74393,-192.69,6.7204,48
74485,-193.15,4.521,48
74578,-194.55,1.7107,48
74672,-194.4,4.521,48
74764,-194.27,3.6657,48
74857,-193.07,3.2991,48
74949,-192.07,6.4761,48
75042,-191.82,3.9101,48
75136,-191.38,3.1769,48
75228,-190.29,4.8876,48
75321,-191.14,3.2991,48
75414,-192.36,5.2542,48
75506,-191.85,6.7204,48
75599,-191.93,3.2991,48
75692,-191.95,5.6207,48
75785,-191.9,7.6979,48
75878,-191.28,4.6432,48
75970,-191.34,4.6432,48
76063,-192.13,2.566,48
76156,-192.33,6.5982,48
76249,-192.45,3.9101,48
76342,-192.62,3.4213,48
76435,-192.78,2.6882,48
76527,-192.58,6.4761,48
76620,-189.59,3.1769,47
76712,-184.22,5.6207,47
76806,-182.95,5.0098,47
76899,-182.11,5.4985,47
76991,-180.81,4.2766,47
77084,-180.4,5.132,47
77177,-180.2,6.2317,47
77270,-180.34,7.5758,47
77363,-181.06,5.2542,47
77456,-180.9,8.0645,47
77548,-181.43,5.132,47
77641,-181.98,4.6432,47
77734,-181.83,6.8426,47
77827,-182.87,6.7204,47
77920,-183.78,7.2092,47
78012,-183.58,6.4761,47
78105,-183.9,4.0323,47
78198,-184.27,4.6432,47
78290,-184.32,7.2092,47
78384,-183.92,2.1994,47
78477,-184.2,4.7654,47
78569,-184.07,3.6657,47
78662,-183.59,3.1769,47
78755,-184.59,5.3763,47
78848,-185.33,4.3988,47
78941,-185.27,2.8104,47
79034,-185.21,6.8426,47
79126,-184.6,4.0323,47
79219,-184.3,4.0323,47
79311,-183.68,5.0098,47
79405,-184.39,6.7204,47
79498,-184.78,2.566,47
79590,-184.72,1.955,47
79683,-183.54,5.132,47
79776,-183.74,2.0772,47
79868,-185.06,6.8426,47
79962,-185.1,5.0098,47
80055,-184.6,3.7879,47
80147,-183.63,3.5435,47
80240,-183.78,4.7654,47
80333,-183.4,4.7654,47
80425,-182.94,4.1544,47
80519,-182.77,4.6432,47
80611,-182.38,1.4663,47
80704,-182.33,7.2092,47
80797,-182.94,3.2991,47
80889,-183.93,3.6657,47
80983,-184.64,4.521,47
81076,-184.71,7.4536,47
81168,-185.04,3.1769,47
81261,-185.23,5.9873,47
81354,-185.07,2.1994,47
81446,-184.27,3.2991,47
81540,-183.75,2.9326,46
81633,-181.4,4.521,46
81725,-177.25,5.132,46
81818,-176.12,6.1095,46
81910,-176.19,6.3539,46
82003,-175.26,7.087,46
82097,-175.28,2.1994,46
82189,-176.05,4.8876,46
82282,-176,4.521,46
82375,-176.94,4.8876,46
82467,-176.85,5.9873,46
82561,-177.04,4.3988,46
82654,-176.95,4.3988,46
82746,-176.73,4.3988,46
82839,-176.96,5.6207,46
82932,-176.12,3.0547,46
83024,-175.65,4.1544,46
83118,-175.82,2.9326,46
83211,-176.8,5.9873,46
83303,-176.61,3.4213,46
83396,-176.5,2.1994,46
83488,-175.97,5.6207,46
83581,-175.64,4.0323,46
83675,-175.64,3.1769,46
83767,-176.42,4.2766,46
83860,-175.98,2.8104,46
83953,-175.95,3.5435,46
84045,-175.86,3.2991,46
84139,-175.89,6.7204,46
84232,-175.21,3.7879,46
84324,-175,5.2542,46
84417,-175.46,7.087,46
84510,-175.25,3.6657,46
84602,-175.87,6.1095,46
84696,-176.24,7.087,46
84788,-176.13,3.9101,46
84881,-176.06,4.0323,46
84974,-176.65,1.8328,46
85066,-176.97,5.7429,46
85159,-176,4.1544,46
85253,-176.31,4.1544,46
85345,-176.9,6.2317,46
85438,-176.24,3.5435,46
85531,-176.33,7.2092,46
85623,-175.63,4.6432,46
85716,-175.53,5.3763,46
85810,-176.3,6.2317,46
85902,-176.73,7.5758,46
85995,-176.25,4.521,46
86088,-175.76,3.0547,46
86180,-175.58,4.3988,46
86274,-175.96,5.132,46
86366,-176.55,3.6657,46
86459,-176.15,4.3988,46
86552,-175.63,3.4213,45
86644,-172.43,6.8426,45
86737,-170.11,7.5758,45
86831,-170.36,3.2991,45
86923,-170.1,2.9326,45
87016,-169.87,6.1095,45
87109,-169.76,5.4985,45
87201,-169.88,6.4761,45
87294,-169.3,2.6882,45
87388,-169.65,6.3539,45
87480,-170.45,3.6657,45
87573,-170.34,3.9101,45
87666,-169.6,1.8328,45
87758,-170.06,2.6882,45
87852,-169.99,1.7107,45
87944,-169.71,3.2991,45
88037,-169.63,3.4213,45
88130,-169.7,1.7107,45
88222,-170.49,5.0098,45
88315,-170.84,6.2317,45
88409,-170.54,6.9648,45
88501,-169.85,4.1544,45
88594,-169.61,4.7654,45
88687,-169.72,2.6882,45
88779,-169.52,2.9326,45
88872,-169.37,2.8104,45
88966,-169.2,3.2991,45
89058,-169.25,6.5982,45
89151,-169.34,6.1095,45
89243,-168.87,6.7204,45
89336,-168.81,2.4438,45
89430,-168.77,3.1769,45
89522,-168.59,5.2542,45
89615,-169.18,7.9423,45
89708,-169.17,3.9101,45
89800,-169.09,2.4438,45
89893,-169.13,2.1994,45
89987,-169.45,6.7204,45
90079,-168.87,1.7107,45
90172,-168.65,5.7429,45
90265,-168.82,5.9873,45
90357,-168.62,1.5885,45
90450,-168.33,6.1095,45
90543,-168.35,6.4761,45
90636,-168.94,2.1994,45
90729,-169.13,3.6657,45
90821,-168.71,3.7879,45
90914,-168.46,7.4536,45
91008,-168.27,4.6432,45
91100,-168.63,2.1994,45
91193,-169.02,2.9326,45
91286,-169.14,6.7204,45
91378,-168.09,5.7429,45
91471,-168.24,3.4213,45
91565,-168.27,2.3216,44
91657,-164.69,4.7654,44
91750,-161.58,4.8876,44
91842,-161.53,1.8328,44
91935,-161.48,2.1994,44
92028,-161.02,6.9648,44
92121,-161.21,4.2766,44
92214,-161.46,6.3539,44
92307,-161.18,5.0098,44
92399,-161.3,1.7107,44
92492,-161.53,4.1544,44
92585,-162.27,2.8104,44
92678,-162.08,1.8328,44
92771,-161.29,1.4663,44
92864,-161.18,5.2542,44
92956,-161.65,4.3988,44
93049,-161.76,7.2092,44
93143,-162.21,4.6432,44
93235,-161.54,4.7654,44
93328,-160.87,3.7879,44
93421,-160.17,3.9101,44
93513,-160.8,3.4213,44
93606,-160.87,6.7204,44
93699,-161.21,2.6882,44
93792,-160.83,3.4213,44
93885,-160.61,2.4438,44
93977,-161.55,3.2991,44
94070,-161.25,4.0323,44
94163,-160.64,4.7654,44
94256,-161.26,1.3441,44
94349,-162.01,5.6207,44
94442,-161.73,5.4985,44
94534,-161.7,4.0323,44
94627,-161.56,5.9873,44
94721,-160.83,4.6432,44
94813,-160.39,6.5982,44
94906,-160.07,1.3441,44
94999,-160.16,4.1544,44
95091,-160.39,4.3988,44
95184,-160.69,7.2092,44
95277,-161.08,1.3441,44
95370,-161.47,3.2991,44
95463,-162.12,3.5435,44
95555,-162.4,1.3441,44
95648,-161.35,2.8104,44
95741,-160.78,5.3763,44
95834,-160.93,2.9326,44
95927,-161.05,5.9873,44
96020,-160.99,2.0772,44
96112,-160.57,3.4213,44
96205,-161.15,2.566,44
96299,-161.77,1.7107,44
96391,-161.48,5.0098,44
96484,-161.12,3.9101,44
96577,-159.67,3.6657,43
96669,-155.65,2.6882,43
96762,-154.67,5.4985,43
96856,-154.76,1.2219,43
96948,-154.65,5.9873,43
97041,-154.73,3.7879,43
97133,-154.81,3.0547,43
97226,-154.61,5.8651,43
97319,-154.43,5.4985,43
97412,-154.56,3.6657,43
97505,-154.6,6.7204,43
97598,-154.63,1.5885,43
97690,-154.66,2.6882,43
97783,-154.08,7.5758,43
97876,-154.53,4.0323,43
97969,-154.64,3.9101,43
98062,-154.58,3.6657,43
98155,-155.08,1.955,43
98247,-154.46,6.9648,43
98340,-154.09,2.0772,43
98434,-154.46,3.4213,43
98526,-154.87,7.6979,43
98619,-155.12,6.1095,43
98711,-155.32,1.7107,43
98804,-155.2,5.9873,43
98897,-154.39,5.6207,43
