98933,-72.13,1.2219,26
99026,-72.14,0.3666,26
99120,-72.27,0.6109,26
99212,-71.83,1.955,26
99305,-71.21,0.4888,26
99397,-71.32,2.6882,26
99490,-71.92,1.8328,26
99584,-72.1,2.1994,26
99676,-72.43,0.9775,26
99769,-72.05,1.5885,26
99861,-72.11,2.3216,26
99954,-72.33,1.4663,26
100046,-72.27,1.4663,26
100140,-72.41,1.2219,26
100233,-72.13,1.0997,26
100325,-71.59,0.3666,26
100418,-71.82,1.5885,26
100510,-71.83,1.3441,26
100603,-71.68,1.8328,26
100697,-71.82,0.6109,26
100789,-71.49,0.7331,26
100882,-71.26,0.7331,26
100974,-70.91,1.0997,26
101067,-70.53,1.2219,26
101160,-70.11,0.4888,26
101253,-70.42,2.0772,26
101346,-71.32,0.9775,26
,26,,
