40422,-174.34,2.566,45
40515,-174.43,5.0098,45
40607,-175.23,4.521,45
40700,-175.25,3.0547,45
40794,-174.32,5.9873,45
40886,-174.26,3.4213,45
40979,-173.93,1.7107,45
41072,-174.14,6.1095,45
41164,-175.09,5.7429,45
41257,-175.44,4.0323,45
41350,-175.1,4.521,45
41443,-174.68,2.8104,45
41536,-174.51,2.8104,45
41628,-175.98,4.8876,46
41721,-179.68,3.9101,46
41815,-181.3,2.9326,46
41907,-181.53,4.521,46
42000,-181.27,4.521,46
42093,-181.08,5.9873,46
42185,-180.78,3.0547,46
42278,-180.12,1.955,46
42372,-180.92,4.2766,46
42464,-181.11,1.3441,46
42557,-180.95,3.9101,46
42650,-180.86,2.1994,46
42742,-180.23,1.5885,46
42835,-180.96,2.566,46
42928,-181.2,3.1769,46
43021,-180.83,1.0997,46
43114,-180.95,1.4663,46
43206,-180.98,4.6432,46
43299,-181.02,1.5885,46
43393,-180.74,3.6657,46
43485,-180.8,6.4761,46
43578,-180.99,3.9101,46
43671,-180.39,2.566,46
43763,-180.07,1.4663,46
43856,-180.49,3.2991,46
43949,-180.27,5.6207,46
44042,-180.87,3.1769,46
44135,-181.32,0.9775,46
44227,-180.87,1.8328,46
44320,-179.94,2.8104,46
44413,-180.57,5.132,46
44506,-181.01,3.2991,46
44599,-180.46,1.0997,46
44692,-179.54,1.8328,46
44784,-179.25,4.2766,46
44877,-180.54,1.955,46
44969,-179.57,1.5885,46
45063,-178.67,6.2317,46
45156,-178.83,4.6432,46
45248,-179.02,4.521,46
45341,-180.05,2.566,46
45434,-179.91,5.6207,46
45527,-179.57,2.9326,46
45620,-179.15,4.6432,46
45713,-179.47,5.3763,46
45805,-179.68,3.9101,46
45898,-179.84,6.5982,46
45991,-179.47,2.9326,46
46084,-179.54,0.7331,46
46177,-179.13,1.3441,46
46269,-178.46,3.6657,46
46362,-179.92,5.132,46
46455,-179.79,3.5435,46
46547,-179.39,6.2317,46
46641,-181.71,3.2991,47
46734,-188,1.8328,47
46826,-189.67,3.9101,47
46919,-189.47,3.1769,47
47012,-190.26,4.1544,47
47105,-190.07,3.4213,47
47198,-189.83,2.9326,47
47291,-188.72,1.8328,47
47383,-189.27,2.3216,47
47476,-188.89,2.0772,47
47569,-188.72,4.0323,47
47662,-188.8,1.8328,47
47755,-189.31,4.0323,47
47848,-189.4,7.3314,47
47940,-190.82,2.9326,47
48033,-190.44,6.5982,47
48125,-189.44,5.3763,47
48219,-189.9,3.1769,47
48312,-188.64,4.6432,47
48404,-188.4,5.132,47
48497,-188.53,3.7879,47
48590,-188.8,5.8651,47
48683,-189.64,2.8104,47
48776,-191.05,1.4663,47
48869,-190.9,4.2766,47
48961,-189.21,4.7654,47
49054,-188.75,2.566,47
49147,-189.19,2.3216,47
49240,-190.6,2.8104,47
49333,-190.44,3.5435,47
49426,-189.62,2.3216,47
49518,-190.23,6.1095,47
49611,-190.17,5.6207,47
49704,-190.41,2.6882,47
49797,-190.49,6.5982,47
49890,-190.32,3.0547,47
49983,-189.84,1.7107,47
50075,-189.64,6.1095,47
50168,-188.73,4.521,47
50260,-189.5,2.4438,47
50354,-190.69,1.8328,47
50447,-190.27,4.1544,47
50539,-190.1,2.0772,47
50632,-189.88,1.5885,47
50725,-189.88,3.5435,47
50818,-188.81,5.2542,47
50911,-189.58,2.8104,47
51004,-189.87,3.7879,47
51096,-190.22,1.3441,47
51189,-189.77,5.8651,47
51282,-189.02,6.4761,47
51375,-190.5,2.4438,47
51468,-190.68,1.0997,47
51561,-189.39,2.566,48
51653,-192.33,6.8426,48
51746,-197.73,2.0772,48
51840,-198.41,2.3216,48
51932,-197.93,6.3539,48
52025,-198.35,3.0547,48
52117,-198.03,2.3216,48
52210,-198.47,4.1544,48
52303,-197.6,2.9326,48
52396,-198.1,4.2766,48
52489,-197.92,7.087,48
52582,-197.65,4.3988,48
52674,-196.69,4.8876,48
52767,-196.61,5.8651,48
52860,-197.07,2.6882,48
52953,-196.8,3.2991,48
53046,-197.99,2.4438,48
53139,-197.84,4.6432,48
53231,-197.63,1.4663,48
53324,-197.67,4.7654,48
53417,-198.32,4.521,48
53510,-198.54,4.6432,48
53603,-198.22,3.0547,48
53696,-198.38,3.6657,48
53788,-199.33,3.7879,48
53881,-199.25,2.1994,48
53974,-198.36,2.0772,48
54067,-197.48,3.1769,48
54160,-198.13,5.2542,48
54252,-198.24,1.5885,48
54345,-197.74,3.1769,48
54438,-198.2,2.8104,48
54531,-197.42,2.1994,48
54624,-197.24,2.0772,48
54717,-198.15,3.7879,48
54809,-199.62,4.2766,48
54902,-199.73,6.1095,48
54995,-198.4,4.2766,48
55088,-197.79,2.3216,48
55181,-197.91,2.9326,48
55274,-198.31,6.1095,48
55366,-198.51,5.2542,48
55459,-198.07,5.132,48
55553,-198.62,4.7654,48
55645,-199.19,2.9326,48
55738,-199.2,5.7429,48
55830,-198.13,3.9101,48
55923,-197.65,1.8328,48
56016,-197.93,4.7654,48
56109,-198.01,4.0323,48
56202,-197.82,4.0323,48
56295,-197.86,3.4213,48
56387,-197.74,5.8651,48
56480,-198.05,2.3216,48
56573,-198.68,2.8104,49
56666,-201.87,3.7879,49
56759,-205.67,3.6657,49
56852,-206.3,7.9423,49
56944,-206.81,6.2317,49
57037,-206.82,7.087,49
57131,-206.27,4.2766,49
57223,-206.32,4.2766,49
57316,-205.93,1.955,49
57409,-206.13,4.1544,49
57501,-206.47,5.0098,49
57594,-206.77,4.8876,49
57687,-206.87,4.7654,49
57780,-205.22,4.7654,49
57873,-205.08,4.2766,49
57965,-205.81,5.132,49
58058,-206.25,1.955,49
58151,-206.58,5.7429,49
58244,-206.54,6.4761,49
58337,-206.35,4.8876,49
58430,-206.29,6.4761,49
58522,-206.67,4.7654,49
58615,-206.76,3.1769,49
58708,-206.53,4.1544,49
58801,-206.27,2.9326,49
58894,-206.09,3.6657,49
58987,-206.92,4.6432,49
59079,-207.28,5.0098,49
59172,-207.21,5.8651,49
59266,-206.56,3.5435,49
59358,-206.05,4.0323,49
59451,-207.49,3.5435,49
59543,-207.33,4.3988,49
59636,-207.02,4.1544,49
59729,-207.33,2.3216,49
59822,-206.6,3.4213,49
59915,-205.54,5.3763,49
60008,-206.57,3.6657,49
60100,-206.9,5.8651,49
60193,-206.13,4.7654,49
60286,-205.61,5.7429,49
60379,-205.83,2.9326,49
60472,-205.55,6.4761,49
60565,-205.62,0.9775,49
60657,-205.77,1.7107,49
60750,-205.64,4.3988,49
60844,-206.07,1.8328,49
60936,-206.88,4.6432,49
61029,-206.93,2.3216,49
61122,-206.48,1.3441,49
61214,-207.08,3.9101,49
61307,-207.03,5.4985,49
61400,-206.63,5.7429,49
61493,-206.36,2.4438,49
61586,-206.86,5.3763,50
61678,-211.51,5.4985,50
61771,-215.49,3.2991,50
61864,-214.9,5.3763,50
61957,-214.4,2.6882,50
62050,-215.29,5.0098,50
62143,-215.93,2.6882,50
62235,-215.24,4.1544,50
62328,-214.4,4.8876,50
62422,-214.83,2.6882,50
62514,-215.48,5.0098,50
62607,-214.77,5.132,50
62700,-214.51,4.6432,50
62792,-214.65,7.8201,50
62885,-214.47,4.8876,50
62979,-214.73,2.3216,50
63071,-215.54,5.8651,50
63164,-215.61,2.566,50
63257,-215.01,5.4985,50
63349,-214.4,1.955,50
63442,-213.77,5.4985,50
63536,-214.1,5.8651,50
63628,-215.25,4.3988,50
63721,-215,2.9326,50
63814,-214.35,4.521,50
63906,-214.34,5.0098,50
64000,-213.76,4.1544,50
64092,-214.54,3.4213,50
64185,-214.76,6.4761,50
64278,-214.02,2.1994,50
64370,-214.09,5.4985,50
64463,-214.68,2.8104,50
64557,-214.67,6.2317,50
64649,-214.47,2.8104,50
64742,-214.51,5.6207,50
64835,-214.36,3.0547,50
64927,-214.18,4.521,50
65020,-214.37,5.0098,50
65114,-213.97,5.9873,50
65206,-213.89,4.3988,50
65299,-214.2,6.2317,50
65392,-214.5,5.3763,50
65484,-214.42,3.4213,50
65577,-214.24,4.8876,50
65671,-214.02,5.3763,50
65763,-214.09,2.6882,50
65856,-214.39,5.3763,50
65949,-214.47,7.6979,50
66041,-215.24,5.2542,50
66135,-215.23,4.2766,50
66227,-214.6,4.0323,50
66320,-214.71,4.3988,50
66413,-215.53,2.4438,50
66505,-215.43,4.0323,50
66598,-213.82,4.1544,49
66692,-209.3,2.6882,49
66784,-206.15,3.7879,49
66877,-206.51,4.2766,49
66970,-206.87,4.0323,49
67062,-207.36,4.3988,49
67155,-207.56,5.0098,49
67249,-207.32,3.0547,49
67341,-207.2,3.4213,49
67434,-207.1,3.1769,49
67527,-206.28,5.9873,49
67619,-206.34,5.2542,49
67713,-206.44,6.8426,49
67806,-206.03,3.7879,49
67898,-205.51,1.7107,49
67991,-205.18,6.7204,49
68084,-205.43,3.2991,49
68176,-205.63,5.2542,49
68270,-206.46,5.4985,49
68363,-206.95,2.566,49
68455,-206.66,7.3314,49
68548,-205.56,2.566,49
68641,-205.83,5.0098,49
68733,-206.53,5.3763,49
68827,-206.69,2.0772,49
68919,-205.8,4.7654,49
69012,-205.65,3.2991,49
69105,-206.28,5.2542,49
69197,-207.19,5.4985,49
69291,-207.53,3.0547,49
69384,-206.76,5.2542,49
69476,-206.7,2.3216,49
69569,-207.32,2.566,49
69662,-206.92,6.4761,49
69754,-206.22,4.521,49
69848,-205.51,3.7879,49
69941,-206.33,4.6432,49
70033,-206.6,6.5982,49
70126,-206.4,3.9101,49
70219,-206.07,5.2542,49
70311,-206.64,1.5885,49
70405,-206.49,4.6432,49
70498,-206.28,5.8651,49
70590,-206.66,2.3216,49
70683,-205.94,2.3216,49
70776,-205.51,4.0323,49
70868,-205.93,6.1095,49
70962,-205.85,6.7204,49
71055,-206.17,6.3539,49
71147,-206.12,7.3314,49
71240,-206.56,4.7654,49
71332,-206.23,5.132,49
71426,-205.78,3.6657,49
71519,-207,3.7879,49
71611,-205.34,6.3539,48
71704,-200.21,4.1544,48
71797,-198.03,6.4761,48
71889,-197.77,6.5982,48
71983,-197.48,3.0547,48
72076,-197.73,5.2542,48
72168,-198.32,3.6657,48
72261,-198.95,6.2317,48
72354,-198.87,5.132,48
72446,-197.18,1.8328,48
72540,-196.4,4.6432,48
72633,-197.04,2.566,48
72725,-197.13,5.2542,48
72818,-197.11,2.6882,48
72911,-197,6.2317,48
73004,-196.99,3.0547,48
73097,-196.9,2.3216,48
73190,-197.26,2.8104,48
73282,-196.9,6.3539,48
73375,-196.56,2.9326,48
73468,-196.91,4.7654,48
73561,-196.8,4.7654,48
73654,-197.3,5.132,48
73747,-196.9,4.2766,48
73839,-197.53,5.9873,48
73932,-198.88,3.7879,48
74024,-199.01,4.0323,48
74118,-198.34,1.955,48
74211,-197.88,2.1994,48
74303,-197.16,2.9326,48
74396,-196.78,2.1994,48
74489,-198.33,4.7654,48
74582,-198.87,3.0547,48
74675,-197.75,4.3988,48
74768,-197.3,2.9326,48
74860,-196.88,2.3216,48
74953,-196.75,3.7879,48
75046,-196.99,5.9873,48
75139,-196.46,4.8876,48
75232,-196.68,6.9648,48
75325,-197,1.955,48
75417,-197.43,5.132,48
75510,-198.04,2.8104,48
75603,-198.09,5.132,48
75696,-197.66,4.1544,48
75789,-197.91,2.1994,48
75882,-198.28,7.8201,48
75974,-198.03,2.566,48
76067,-197.07,4.2766,48
76161,-197.18,3.5435,48
76253,-197.54,5.0098,48
76346,-196.86,3.1769,48
76439,-196.53,4.6432,48
76531,-197.65,5.6207,47
76624,-195.37,3.1769,47
76717,-191,3.6657,47
76810,-190.18,2.4438,47
76903,-189.85,4.6432,47
76995,-190.16,2.9326,47
77088,-189.97,3.1769,47
77181,-189.88,5.3763,47
77274,-189.72,4.8876,47
77367,-189.83,2.1994,47
77460,-190.26,3.7879,47
77552,-189.87,5.0098,47
77645,-189.33,5.3763,47
77739,-189.25,2.8104,47
77831,-188.98,2.8104,47
77924,-189.84,6.8426,47
78017,-190.4,3.9101,47
78109,-190.9,3.1769,47
78202,-190.71,3.9101,47
78296,-190.41,2.3216,47
78388,-190,5.0098,47
78481,-189.68,3.6657,47
78573,-190,3.0547,47
78666,-189.7,3.4213,47
78759,-189.04,2.4438,47
78852,-189.42,5.7429,47
78945,-189.74,5.7429,47
79038,-189.11,4.1544,47
79130,-189.4,2.4438,47
79223,-189.76,2.1994,47
79316,-190.19,1.4663,47
79409,-190.04,2.0772,47
79502,-190.31,1.8328,47
79595,-189.88,7.087,47
79687,-189.07,4.2766,47
79780,-190.6,1.8328,47
79874,-191.44,3.6657,47
79966,-190.47,5.132,47
80059,-190.13,2.1994,47
80152,-190.6,1.4663,47
80244,-191.37,3.7879,47
80337,-191.88,5.8651,47
80431,-190.82,4.0323,47
80523,-190.3,5.132,47
80616,-191.18,2.1994,47
80709,-191.43,4.8876,47
80801,-190.09,4.3988,47
80894,-190.2,1.5885,47
80988,-190.42,6.5982,47
81080,-190.93,3.4213,47
81173,-191.23,1.7107,47
81265,-191.24,4.0323,47
81358,-191.47,1.5885,47
81452,-190.79,5.6207,47
81544,-190.09,3.7879,46
81637,-187.26,1.955,46
81730,-182.71,1.7107,46
81822,-180.92,6.3539,46
81915,-180.23,0.7331,46
82009,-180.95,1.7107,46
82101,-180.07,3.9101,46
82194,-180.18,2.6882,46
82287,-180.79,3.2991,46
82379,-180.88,1.2219,46
82472,-180.86,4.2766,46
82566,-180.65,3.9101,46
82658,-180.49,1.5885,46
82751,-179.91,4.1544,46
82844,-180.57,3.0547,46
82936,-179.86,3.9101,46
83030,-180.22,3.6657,46
83123,-180.34,5.6207,46
83215,-180.65,3.5435,46
83308,-180.35,3.1769,46
83400,-181.01,2.1994,46
83493,-181.45,5.6207,46
83587,-182,4.2766,46
83679,-182.33,3.7879,46
83772,-181.67,3.4213,46
83865,-181.76,1.8328,46
83957,-181.4,3.2991,46
84050,-181.47,4.8876,46
84144,-181.73,3.6657,46
84236,-182.1,4.2766,46
84329,-181.65,1.7107,46
84422,-181.96,2.0772,46
84514,-181.49,0.9775,46
84608,-180.95,3.2991,46
84701,-181.18,1.5885,46
84793,-181.25,2.4438,46
84886,-181.6,3.6657,46
84979,-181.79,3.7879,46
85071,-181.66,4.7654,46
85165,-180.33,3.6657,46
85258,-181.15,5.3763,46
85350,-181.67,1.955,46
85443,-181.3,2.6882,46
85535,-181.46,3.4213,46
85628,-181.28,3.2991,46
85722,-181.89,2.1994,46
85814,-181.52,3.2991,46
85907,-180.34,4.6432,46
86000,-180.79,4.0323,46
86092,-181.2,1.3441,46
86185,-181.07,1.5885,46
86279,-181.04,3.9101,46
86371,-181.13,5.8651,46
86464,-181.34,2.8104,46
86557,-181.06,4.1544,45
86649,-177.07,4.521,45
86743,-173.36,3.5435,45
86836,-173.89,4.521,45
86928,-173.76,2.9326,45
87021,-174.16,5.2542,45
87114,-174.04,1.4663,45
87206,-174.63,2.566,45
87300,-175.67,5.6207,45
87393,-175.15,6.7204,45
87485,-174.85,2.1994,45
87578,-174.93,3.0547,45
87671,-175.14,4.6432,45
87763,-175.27,5.2542,45
87857,-174.64,5.8651,45
87949,-174.69,2.4438,45
88042,-176.02,3.9101,45
88135,-176.46,2.4438,45
88227,-175.61,5.7429,45
88321,-175.16,2.1994,45
88414,-175.29,5.8651,45
88506,-175.8,5.8651,45
88599,-175.45,1.0997,45
88692,-174.75,3.2991,45
88784,-174.96,5.6207,45
88878,-174.93,2.9326,45
88971,-175.4,1.5885,45
89063,-175.62,5.3763,45
89156,-175.62,3.1769,45
89249,-175.78,3.2991,45
89341,-175.46,4.6432,45
89435,-175.5,3.4213,45
89528,-175.94,3.6657,45
89620,-176.23,1.5885,45
89713,-176.18,2.0772,45
89806,-175.88,6.1095,45
89899,-175.77,3.9101,45
89992,-176.29,3.7879,45
90084,-176.03,2.9326,45
90177,-175.92,3.2991,45
90270,-176.11,1.4663,45
90362,-176.68,4.7654,45
90456,-176.37,3.2991,45
90549,-176.65,4.2766,45
90641,-177.01,1.3441,45
90734,-177.36,4.3988,45
90827,-177.2,4.6432,45
90919,-176.7,1.955,45
91013,-176.34,3.9101,45
91106,-176.12,3.5435,45
91198,-176.78,2.1994,45
91291,-176.19,4.2766,45
91384,-176.12,4.521,45
91476,-176.27,5.8651,45
91570,-175.45,5.132,44
91663,-170.79,4.521,44
91755,-167.96,0.9775,44
91848,-167.43,3.6657,44
91941,-167.09,4.3988,44
92034,-167.05,1.5885,44
92127,-167.05,1.2219,44
92220,-166.89,1.7107,44
92312,-166.74,5.132,44
92405,-166.93,5.9873,44
92498,-167.9,2.1994,44
92591,-167.96,6.7204,44
92684,-168.08,3.9101,44
92776,-168.09,4.2766,44
92869,-167.85,5.7429,44
92962,-168.16,2.4438,44
93054,-168.27,0.6109,44
93148,-167.91,3.6657,44
93241,-167.89,4.2766,44
93333,-167.48,3.0547,44
93426,-168.19,2.9326,44
93519,-168.63,4.7654,44
93612,-168.18,5.8651,44
93705,-167.69,2.1994,44
93798,-167.37,3.1769,44
93890,-166.91,1.955,44
93983,-167.65,2.9326,44
94076,-168.28,5.0098,44
94169,-167.77,4.2766,44
94262,-166.88,3.6657,44
94355,-167.75,3.4213,44
94447,-167.82,3.6657,44
94540,-167.84,2.3216,44
94633,-167.54,2.6882,44
94726,-167.35,0.9775,44
94819,-166.81,2.8104,44
94912,-167.04,4.2766,44
95004,-166.79,5.132,44
95097,-167.43,5.3763,44
95191,-168.67,3.4213,44
95283,-168.14,5.4985,44
95376,-167.72,0.8553,44
95469,-167.46,2.6882,44
95561,-168,2.4438,44
95654,-168.28,5.132,44
95747,-167.51,3.2991,44
95840,-166.9,6.3539,44
95933,-167.13,1.955,44
96025,-167.23,5.4985,44
96118,-168.03,3.2991,44
96211,-167.4,5.7429,44
96304,-166.88,1.7107,44
96397,-166.83,3.4213,44
96490,-167.11,4.7654,44
96582,-166.72,2.4438,43
96675,-162.02,0.9775,43
96769,-160.44,4.3988,43
96861,-160.37,3.9101,43
96954,-159.57,3.4213,43
97047,-159.62,3.4213,43
97139,-159.43,5.2542,43
97232,-159.44,2.1994,43
97326,-160.18,2.3216,43
97418,-160.65,3.0547,43
97511,-160.13,1.5885,43
97604,-159.52,3.0547,43
97696,-160.07,0.8553,43
97789,-160.89,1.8328,43
97882,-160.31,4.2766,43
97975,-159.86,4.0323,43
98068,-160.16,4.3988,43
98160,-159.7,1.955,43
98253,-159.27,3.1769,43
98347,-159.95,3.2991,43
98439,-160.53,5.7429,43
98532,-160.63,4.8876,43
98625,-159.65,1.8328,43
98717,-159.48,4.8876,43
98810,-159.88,2.4438,43
98904,-159.49,3.0547,43
98996,-159.63,3.4213,43
99089,-159.1,3.6657,43
