19535,-137.24,0.7331,46
19628,-136.6,1.5885,46
19721,-136.87,3.0547,46
19814,-137.29,2.1994,46
19906,-137.2,1.7107,46
19999,-136.57,1.7107,46
20092,-136.26,3.4213,46
20185,-136.8,2.3216,46
20278,-136.9,3.5435,46
20371,-137.18,3.1769,46
20463,-136.89,2.3216,46
20556,-136.32,3.1769,46
20649,-136.47,3.5435,46
20742,-136.85,0.4888,46
20835,-136.44,1.5885,46
20928,-136.87,3.5435,46
21020,-136.74,0.9775,46
21113,-136.84,3.1769,46
21206,-137.27,3.7879,46
21299,-137.82,3.6657,46
21392,-137.31,1.7107,46
21484,-137.08,1.8328,46
21577,-137.47,5.2542,47
21670,-140.53,4.0323,47
21763,-144.83,2.1994,47
21856,-145.95,5.132,47
21949,-146.26,3.5435,47
22041,-145.73,4.8876,47
22134,-145.68,1.5885,47
22227,-145.9,3.1769,47
22320,-145.73,1.3441,47
22413,-145.37,3.5435,47
22506,-144.99,2.8104,47
22598,-145.05,3.9101,47
22691,-145.2,3.4213,47
22785,-144.57,3.2991,47
22877,-144.84,1.2219,47
22970,-145.12,0.3666,47
23063,-145.3,3.7879,47
23155,-145.4,2.6882,47
23248,-144.39,4.2766,47
23341,-144,3.5435,47
23434,-145.16,3.2991,47
23527,-144.93,4.3988,47
23619,-145.01,3.0547,47
23712,-144.9,1.3441,47
23805,-144.99,1.5885,47
23898,-145.07,3.1769,47
23991,-145.29,7.087,47
24084,-145.21,2.8104,47
24176,-145.07,2.9326,47
24269,-145.07,1.8328,47
24363,-145.19,1.2219,47
24455,-145.07,5.2542,47
24548,-144.74,3.4213,47
24641,-145.17,5.0098,47
24733,-145.82,2.0772,47
24826,-145.94,1.3441,47
24920,-145.83,4.2766,47
25012,-145.85,3.2991,47
25105,-145.96,0.6109,47
25198,-146.29,2.8104,47
25290,-145.41,1.4663,47
25383,-144.99,1.0997,47
25477,-145.55,2.4438,47
25569,-145.56,4.8876,47
25662,-145.4,3.9101,47
25755,-145.8,4.3988,47
25847,-145.06,1.5885,47
25940,-144.72,0.8553,47
26034,-145.22,0.7331,47
26126,-145.47,3.0547,47
26219,-145.31,1.955,47
26312,-145.69,2.4438,47
26404,-145.73,4.1544,47
26498,-145.47,4.6432,47
26591,-145.83,3.5435,48
26683,-148.97,3.0547,48
26776,-151.97,4.7654,48
26869,-152.38,2.6882,48
26961,-151.97,4.2766,48
27055,-151.93,5.2542,48
27148,-152.42,3.1769,48
27240,-152.92,2.3216,48
27333,-153.02,1.0997,48
27426,-152.64,4.0323,48
27518,-151.41,4.8876,48
27612,-152.1,1.8328,48
27705,-152.28,4.6432,48
27797,-151.93,2.9326,48
27890,-151.95,1.2219,48
27983,-151.59,1.5885,48
28076,-151.78,1.2219,48
28169,-151.93,1.8328,48
28262,-152.24,1.4663,48
28354,-152.27,2.8104,48
28447,-151.27,3.6657,48
28540,-150.64,3.0547,48
28633,-151.29,3.2991,48
28726,-151.69,2.8104,48
28819,-151.52,4.521,48
28911,-152.26,6.1095,48
29004,-151.55,1.2219,48
29097,-151.26,5.132,48
29190,-151.9,5.2542,48
29283,-152.13,1.7107,48
29376,-151.97,3.4213,48
29468,-151.93,3.6657,48
29561,-151.36,4.8876,48
29655,-150.82,3.7879,48
29747,-150.99,4.8876,48
29840,-151.45,3.7879,48
29933,-152.39,0.8553,48
30025,-151.73,2.4438,48
30118,-151.35,2.8104,48
30212,-151.64,1.7107,48
30304,-151.53,2.9326,48
30397,-151.11,4.1544,48
30490,-151,2.566,48
30582,-151.9,2.3216,48
30675,-152,5.6207,48
30769,-152.07,2.4438,48
30861,-152.01,0.2444,48
30954,-152.02,3.4213,48
31047,-152.14,4.7654,48
31139,-151.64,5.6207,48
31233,-151.92,3.7879,48
31326,-152.07,4.521,48
31418,-152.07,3.0547,48
31511,-152.08,5.8651,48
31604,-152.47,3.4213,49
31696,-154.74,4.521,49
31790,-158.14,3.0547,49
31883,-158,3.4213,49
31975,-157.28,3.0547,49
32068,-157.79,1.3441,49
32161,-157.49,3.9101,49
32253,-157.25,1.5885,49
32347,-157.5,7.2092,49
32440,-157.58,1.4663,49
32532,-157.49,5.3763,49
32625,-157.05,1.2219,49
32718,-156.76,2.566,49
32811,-156.29,4.0323,49
32904,-156.19,3.5435,49
32997,-156.57,3.7879,49
33089,-156.94,3.1769,49
33182,-156.68,7.3314,49
33275,-156.35,1.2219,49
33369,-156.03,3.2991,49
33461,-156.01,2.0772,49
33554,-156.81,2.566,49
33647,-157.72,3.9101,49
33739,-157.33,2.8104,49
33832,-156.77,0.8553,49
33926,-157.07,3.1769,49
34018,-156.73,4.8876,49
34111,-157.05,1.7107,49
34204,-157,3.9101,49
34296,-156.48,4.0323,49
34390,-156.87,6.3539,49
34483,-157.32,2.9326,49
34575,-156.77,2.9326,49
34668,-156.21,4.2766,49
34761,-157.27,3.0547,49
34853,-157.56,1.2219,49
34947,-157.17,1.4663,49
35040,-157.58,3.5435,49
35132,-157.02,2.0772,49
35225,-156.12,5.0098,49
35318,-156.93,2.6882,49
35410,-156.87,0.6109,49
35504,-156.83,3.1769,49
35597,-156.44,5.0098,49
35689,-156.19,3.4213,49
35782,-156.59,4.8876,49
35875,-156.49,3.5435,49
35968,-157.62,4.521,49
36061,-158.08,1.0997,49
36154,-156.85,3.1769,49
36246,-156.81,1.4663,49
36339,-156.89,5.6207,49
36432,-156.86,4.0323,49
36525,-156.51,4.2766,49
36618,-156.71,4.2766,50
36711,-159.49,4.6432,50
36803,-161.71,3.2991,50
36896,-162.56,3.6657,50
36989,-162.63,2.6882,50
37082,-163.01,6.8426,50
37175,-161.81,1.5885,50
37268,-162,6.2317,50
37360,-162.27,2.1994,50
37453,-162.41,3.6657,50
37547,-162.26,6.1095,50
37639,-163.18,5.4985,50
37732,-162.89,4.2766,50
37825,-163.42,3.2991,50
37917,-163.93,3.5435,50
38010,-162.73,2.4438,50
38104,-161.04,4.7654,50
38197,-161.27,4.1544,50
38289,-162.62,1.7107,50
38382,-162.48,7.2092,50
38475,-161.66,5.3763,50
38567,-162.73,1.5885,50
38661,-162.12,4.521,50
38754,-162.24,3.9101,50
38846,-162,4.2766,50
38939,-162.2,3.4213,50
39032,-162.38,3.0547,50
39124,-162.86,5.9873,50
39218,-163.18,4.2766,50
39311,-163.21,1.8328,50
39403,-163.13,0.9775,50
39496,-163.33,3.4213,50
39589,-162.39,4.0323,50
39682,-162.6,3.1769,50
39775,-162.93,1.955,50
39868,-163.27,3.6657,50
39960,-162.7,2.9326,50
40053,-163.13,3.1769,50
40146,-163.86,3.1769,50
40239,-163.73,3.6657,50
40332,-164.2,4.7654,50
40425,-164.53,4.6432,50
40517,-163.87,2.6882,50
40610,-163.95,1.4663,50
40704,-164.03,6.1095,50
40796,-163.32,1.7107,50
40889,-163.38,0.9775,50
40982,-163.45,2.4438,50
41074,-163.03,4.7654,50
41167,-163.31,4.1544,50
41261,-163.56,3.9101,50
41353,-163.59,2.0772,50
41446,-163.9,6.1095,50
41539,-163.53,1.4663,50
41631,-164.2,1.5885,51
41724,-167.26,2.6882,51
41818,-168.88,5.8651,51
41910,-168.96,0.9775,51
42003,-170.08,3.1769,51
42096,-170.67,4.8876,51
42188,-170.77,4.2766,51
42281,-170.07,2.8104,51
42375,-169.52,5.4985,51
42467,-170.01,2.9326,51
42560,-169.6,4.0323,51
42653,-169.58,4.0323,51
42745,-170.17,4.3988,51
42839,-170.24,2.8104,51
42932,-169.13,1.0997,51
43024,-168.75,3.0547,51
43117,-169.61,4.2766,51
43210,-169.24,5.9873,51
43302,-169.59,3.4213,51
43396,-169.95,6.4761,51
43489,-169.91,4.2766,51
43581,-169.41,2.6882,51
43674,-168.82,1.3441,51
43767,-169.46,5.6207,51
43860,-170.4,3.0547,51
43953,-170.25,1.3441,51
44046,-170.69,3.0547,51
44139,-170.73,1.7107,51
44231,-169.53,4.0323,51
44324,-169.51,7.9423,51
44418,-169.64,6.4761,51
44510,-169.78,5.3763,51
44603,-169.36,4.0323,51
44696,-169.74,5.9873,51
44788,-169.52,0.7331,51
44881,-168.99,2.3216,51
44975,-169.18,5.3763,51
45067,-169.08,3.0547,51
45160,-168.92,3.9101,51
45253,-169.27,3.7879,51
45345,-169.47,4.2766,51
45438,-169.95,3.7879,51
45532,-170.61,2.9326,51
45624,-170.47,5.132,51
45717,-169.94,6.9648,51
45810,-169.5,4.1544,51
45902,-169.32,5.0098,51
45996,-169.95,5.8651,51
46089,-169.97,4.3988,51
46181,-169.27,3.4213,51
46274,-169.97,3.9101,51
46367,-169.64,1.3441,51
46459,-169.35,1.955,51
46553,-169.62,2.4438,51
46646,-170.99,2.6882,52
46738,-174.78,3.5435,52
46831,-175.33,5.132,52
46924,-175.6,5.2542,52
47016,-175.09,2.0772,52
47110,-175.1,3.0547,52
47203,-175.65,3.6657,52
47295,-175.33,3.9101,52
47388,-174.61,3.6657,52
47481,-174.4,3.6657,52
47574,-174.36,2.566,52
47667,-175.01,4.0323,52
47760,-174.53,1.0997,52
47852,-175.63,4.1544,52
47945,-175.31,3.4213,52
48038,-175.58,4.1544,52
48131,-176.12,4.1544,52
48224,-176.36,3.0547,52
48317,-175.63,3.1769,52
48409,-175.2,4.521,52
48502,-175.07,4.8876,52
48595,-175.16,2.566,52
48688,-175.37,4.2766,52
48781,-175.6,2.1994,52
48874,-175.64,3.2991,52
48967,-175.88,2.8104,52
49059,-175.76,6.3539,52
49153,-176.03,2.8104,52
49246,-175.45,3.0547,52
49338,-175.51,4.6432,52
49431,-175.64,5.0098,52
49524,-174.43,3.6657,52
49616,-173.94,1.5885,52
49710,-174.93,5.8651,52
49803,-175.59,2.1994,52
49895,-175.22,0.4888,52
49988,-174.97,3.6657,52
50081,-175.76,3.1769,52
50173,-176.04,1.2219,52
50267,-175.84,3.4213,52
50360,-176.13,1.7107,52
50452,-176.23,2.0772,52
50545,-175.54,2.3216,52
50638,-175.13,5.2542,52
50731,-175.24,1.2219,52
50824,-175.92,4.7654,52
50917,-176.47,3.0547,52
51009,-176.18,0.7331,52
51102,-176.18,2.1994,52
51195,-176.02,5.9873,52
51288,-175.62,4.1544,52
51381,-175.02,1.7107,52
51474,-175.52,1.5885,52
51566,-176.61,4.2766,53
51659,-178.92,2.0772,53
51752,-182.1,4.1544,53
51845,-181.95,3.7879,53
51938,-182.12,3.4213,53
52031,-181.89,1.8328,53
52123,-182.37,5.132,53
52216,-181.68,1.5885,53
52310,-181.07,2.0772,53
52402,-181.97,2.1994,53
52495,-182.36,3.6657,53
52588,-181.95,2.6882,53
52680,-182.85,4.6432,53
52773,-182.63,1.3441,53
52867,-182.51,4.1544,53
52959,-182.95,3.6657,53
53052,-182.9,2.566,53
53145,-181.41,6.2317,53
53237,-182.35,2.566,53
53330,-183.37,3.0547,53
53424,-182.92,1.955,53
53516,-183.38,3.0547,53
53609,-182.89,4.521,53
53702,-183.71,2.1994,53
53794,-183.42,3.2991,53
53888,-183.39,4.1544,53
53981,-183.29,2.566,53
54073,-183.24,0.8553,53
54166,-182.21,3.9101,53
54259,-182,3.6657,53
54351,-181.89,4.1544,53
54445,-181.6,5.0098,53
54538,-181.48,6.7204,53
54630,-181.6,6.4761,53
54723,-182.04,5.9873,53
54816,-181.84,3.5435,53
54908,-181.89,1.7107,53
55002,-181.66,3.1769,53
55095,-181.8,4.521,53
55187,-180.65,4.0323,53
55280,-181.05,3.6657,53
55373,-181.07,4.6432,53
55467,-182.23,4.8876,53
55559,-182.2,6.1095,53
55652,-182.76,6.5982,53
55745,-183.26,5.4985,53
55837,-182.28,0.9775,53
55930,-182.33,1.2219,53
56024,-182.24,5.3763,53
56116,-181.54,5.6207,53
56209,-181.27,3.4213,53
56302,-181.8,3.7879,53
56394,-182.82,6.8426,53
56487,-182.45,2.566,53
56581,-183.29,5.4985,54
56673,-185.74,4.1544,54
56766,-187.87,3.5435,54
56859,-187.81,4.521,54
56951,-188.49,4.8876,54
57044,-188.65,4.3988,54
57138,-188.1,4.7654,54
57230,-188.15,6.4761,54
57323,-188.15,5.3763,54
57416,-188.95,7.9423,54
57508,-188.49,3.1769,54
57602,-188.44,2.3216,54
57695,-188.64,2.3216,54
57787,-188.43,5.7429,54
57880,-187.52,3.9101,54
57973,-187.66,6.1095,54
58065,-187.92,2.8104,54
58159,-187.73,4.8876,54
58252,-189.35,1.5885,54
58344,-189.08,6.3539,54
58437,-188.69,2.8104,54
58530,-188.63,2.0772,54
58622,-188.47,3.9101,54
58716,-188.24,1.955,54
58809,-187.8,1.4663,54
58901,-187.13,3.2991,54
58994,-187.63,3.9101,54
59087,-187.95,6.8426,54
59180,-186.87,5.3763,54
59273,-186.97,4.1544,54
59366,-187.81,1.5885,54
59458,-187.98,2.4438,54
59551,-187.65,2.6882,54
59644,-186.89,1.3441,54
59737,-186.74,3.4213,54
59830,-186.62,3.5435,54
59923,-187.23,2.0772,54
60015,-187.74,5.3763,54
60108,-187.84,3.7879,54
60201,-187.13,4.1544,54
60294,-186.77,5.9873,54
60387,-187.91,2.0772,54
60480,-188.19,1.8328,54
60573,-188.2,2.8104,54
60665,-188.2,5.4985,54
60759,-188.02,5.7429,54
60852,-188,2.6882,54
60944,-187.15,6.9648,54
61037,-187.41,2.8104,54
61130,-187.35,4.6432,54
61222,-187.2,3.9101,54
61316,-186.97,4.6432,54
61409,-186.66,3.1769,54
61501,-186.27,5.132,54
61594,-187.09,1.7107,55
61687,-191.71,3.4213,55
61779,-193.62,2.9326,55
61873,-194.09,4.1544,55
61966,-194.35,2.8104,55
62058,-193.49,3.7879,55
62151,-193.55,5.8651,55
62244,-194.18,4.8876,55
62337,-194.34,4.3988,55
62430,-193.68,5.2542,55
62523,-194.18,1.5885,55
62615,-194.25,5.132,55
62708,-194.04,6.8426,55
62801,-194.91,2.3216,55
62894,-194.69,4.0323,55
62987,-194.94,5.8651,55
63080,-194.73,6.1095,55
63172,-193.74,1.8328,55
63265,-193.36,3.6657,55
63358,-193.55,4.1544,55
63451,-194.08,3.7879,55
63544,-194.23,2.4438,55
63637,-193.71,3.9101,55
63729,-192.36,6.7204,55
63822,-192.29,2.6882,55
63916,-193.4,3.6657,55
64008,-193.6,4.7654,55
64101,-194.08,5.7429,55
64194,-193.64,2.0772,55
64286,-192.94,3.4213,55
64379,-192.06,1.4663,55
64473,-191.81,4.7654,55
64565,-192.35,3.7879,55
64658,-192.68,3.0547,55
64751,-192.39,4.521,55
64843,-193.12,4.1544,55
64936,-193.5,3.7879,55
65030,-193.82,6.1095,55
65122,-193.68,3.7879,55
65215,-192.71,4.521,55
65308,-191.73,3.0547,55
65400,-191.86,4.521,55
65494,-191.36,4.6432,55
65587,-192.77,3.6657,55
65679,-193.72,4.2766,55
65772,-193.27,4.1544,55
65865,-192.63,3.5435,55
65957,-191.59,4.1544,55
66051,-191.71,5.0098,55
66144,-191.65,5.7429,55
66236,-192.61,3.6657,55
66329,-192.96,3.7879,55
66422,-192.63,2.4438,55
66514,-191.87,5.4985,55
66608,-191.26,5.2542,54
66701,-187.76,3.1769,54
66793,-185.82,7.3314,54
66886,-185.58,1.7107,54
66979,-186.03,6.9648,54
67072,-185.69,8.3089,54
67165,-185.34,3.6657,54
67258,-185.9,3.1769,54
67350,-185.96,4.1544,54
67443,-185.78,2.566,54
67536,-186.06,3.6657,54
67630,-186.41,5.9873,54
67722,-185.92,4.2766,54
67815,-185.72,2.566,54
67908,-186.06,3.9101,54
68000,-186.6,6.8426,54
68093,-186.27,5.132,54
68187,-185.81,4.8876,54
68279,-186.54,6.8426,54
68372,-186.85,2.8104,54
68465,-186.34,3.9101,54
68557,-186.48,3.0547,54
68651,-186.8,5.8651,54
68744,-186.52,6.7204,54
68836,-187.5,1.5885,54
68929,-187.54,6.2317,54
69022,-187.02,1.4663,54
69114,-186.65,4.521,54
69208,-185.72,4.2766,54
69301,-186.15,2.1994,54
69393,-186.41,3.9101,54
69486,-187.33,4.6432,54
69579,-186.24,1.8328,54
69671,-185.49,2.4438,54
69765,-185.24,3.0547,54
69858,-185.27,3.2991,54
69950,-185.6,1.2219,54
70043,-185.15,3.5435,54
70136,-185.6,3.7879,54
70228,-185.35,6.1095,54
70322,-185.22,7.2092,54
70415,-184.77,4.6432,54
70507,-184.73,2.9326,54
70600,-185.13,2.6882,54
70693,-185.38,2.1994,54
70786,-185.64,1.7107,54
70879,-186.73,3.6657,54
70972,-186.08,3.6657,54
71064,-185.25,3.1769,54
71157,-185.53,3.0547,54
71250,-185.84,1.8328,54
71343,-186.2,5.7429,54
71436,-186.56,3.7879,54
71529,-185.48,4.7654,54
71621,-182.84,4.2766,53
71714,-179.81,3.4213,53
71808,-180.08,7.6979,53
71900,-180.68,4.2766,53
71993,-181,3.1769,53
72086,-182.52,1.5885,53
72178,-182.95,3.6657,53
72271,-181.83,5.8651,53
72365,-181.26,4.521,53
72457,-181.8,4.7654,53
72550,-181.6,2.3216,53
72643,-182.32,5.8651,53
72735,-182.53,1.5885,53
72828,-181.35,4.0323,53
72922,-181.38,6.9648,53
73014,-182.36,2.3216,53
73107,-182.27,8.3089,53
73200,-182.01,5.0098,53
73292,-181.48,6.8426,53
73385,-181.41,2.6882,53
73479,-179.92,2.0772,53
73571,-179.11,3.1769,53
73664,-179.21,6.5982,53
73757,-179.35,2.8104,53
73849,-179.94,6.5982,53
73943,-180.58,1.3441,53
74036,-181.04,4.0323,53
74128,-181.13,3.9101,53
74221,-181,1.0997,53
74314,-179.47,4.6432,53
74406,-178.98,3.0547,53
74500,-179.12,2.1994,53
74593,-179.24,4.6432,53
74685,-180.62,4.7654,53
74778,-182.16,3.7879,53
74871,-181.76,1.0997,53
74963,-180.95,3.7879,53
75057,-181.01,4.521,53
75150,-181.41,3.5435,53
75242,-180.82,3.4213,53
75335,-182.27,6.5982,53
75428,-183.33,2.1994,53
75521,-183.32,4.521,53
75614,-184.4,3.7879,53
75707,-183.53,4.7654,53
75799,-181.49,6.4761,53
75892,-182.01,3.6657,53
75985,-182.16,2.8104,53
76079,-182.69,1.955,53
76171,-181.52,2.0772,53
76264,-181.74,3.6657,53
76357,-181.54,4.7654,53
76449,-181.19,7.5758,53
76542,-180.94,2.1994,52
76636,-178.9,2.4438,52
76728,-175.87,3.7879,52
76821,-175.24,4.0323,52
76914,-175.04,5.8651,52
77006,-175.63,4.1544,52
77100,-176.25,5.0098,52
77193,-175.29,2.0772,52
77285,-174.73,6.2317,52
77378,-175.67,2.1994,52
77471,-176.02,5.6207,52
77563,-174.8,5.3763,52
77657,-174.16,3.4213,52
77750,-174.5,3.4213,52
77842,-174.27,1.8328,52
77935,-175.14,3.4213,52
78028,-175.44,2.9326,52
78120,-175.83,2.1994,52
78214,-175.79,3.4213,52
78307,-175.84,3.6657,52
78399,-176.41,1.2219,52
78492,-176.33,5.6207,52
78585,-174.59,2.4438,52
78678,-175.27,4.1544,52
78771,-176.07,5.9873,52
78864,-175.92,2.1994,52
78956,-175.62,5.7429,52
79049,-175.03,3.6657,52
79142,-175.71,3.4213,52
79235,-177.19,5.132,52
79328,-177.5,6.4761,52
79421,-177.07,2.3216,52
79513,-177.65,2.1994,52
79606,-178.13,2.566,52
79699,-178.68,2.566,52
79792,-178.47,3.6657,52
79885,-178.26,3.7879,52
79978,-177.66,1.955,52
80070,-178.08,1.3441,52
80163,-177.94,1.4663,52
80257,-177.89,4.6432,52
80349,-178.17,4.7654,52
80442,-177.66,2.8104,52
80535,-177.8,3.2991,52
80627,-178.9,4.8876,52
80720,-179.88,2.0772,52
80814,-180.13,1.4663,52
80906,-179.03,2.1994,52
80999,-178.74,6.4761,52
81092,-178.28,3.5435,52
81184,-178.07,6.5982,52
81277,-178.35,2.1994,52
81371,-179.91,1.3441,52
81463,-179.93,2.1994,52
81556,-179.54,2.0772,51
81649,-176.11,3.6657,51
81741,-173.04,4.521,51
81835,-172.9,3.6657,51
81928,-173.87,4.1544,51
82020,-173.87,3.7879,51
82113,-174.12,3.2991,51
82206,-174.02,2.8104,51
82298,-174.5,1.3441,51
82392,-174.83,1.7107,51
82485,-174.83,4.6432,51
82577,-174.38,3.7879,51
82670,-174.51,1.7107,51
82763,-173.98,3.0547,51
82855,-173.64,1.8328,51
82949,-173.74,6.1095,51
83042,-173.72,4.6432,51
83134,-173.33,5.2542,51
83227,-173.11,5.3763,51
83320,-173.63,2.566,51
83414,-173.91,3.6657,51
83506,-173.53,2.8104,51
83599,-172.56,2.1994,51
83692,-172.54,1.3441,51
83784,-172.53,3.0547,51
83877,-172.02,1.955,51
83971,-172,4.7654,51
84063,-172.52,1.5885,51
84156,-172.38,4.8876,51
84249,-172.39,2.3216,51
84341,-171.9,4.1544,51
84434,-172.44,1.5885,51
84528,-173.2,5.4985,51
84620,-171.84,1.955,51
84713,-172.29,3.5435,51
84806,-172.13,3.7879,51
84898,-172.38,2.9326,51
84992,-172.73,3.5435,51
85085,-172.18,6.3539,51
85177,-171.47,6.9648,51
85270,-170.92,4.0323,51
85363,-170.93,3.0547,51
85455,-171.56,4.521,51
85549,-171.97,2.566,51
85642,-171.3,3.9101,51
85734,-170.73,3.2991,51
85827,-170.48,4.0323,51
85920,-170.12,2.0772,51
86012,-170.41,4.0323,51
86106,-170.55,3.7879,51
86199,-170.87,1.2219,51
86291,-171.25,4.2766,51
86384,-171.15,2.8104,51
86477,-171.07,4.3988,51
86569,-171.18,4.3988,50
86663,-168.13,1.8328,50
86756,-166.24,1.4663,50
86848,-166.2,2.4438,50
86941,-165.79,5.132,50
87034,-166.2,1.4663,50
87127,-166.81,1.955,50
87220,-166.87,2.1994,50
87313,-166.6,3.4213,50
87405,-166.22,3.1769,50
87498,-165.79,3.7879,50
87591,-165.37,5.3763,50
87684,-165.69,3.6657,50
87777,-166.35,1.7107,50
87870,-166.58,3.7879,50
87962,-167.43,1.5885,50
88055,-166.92,3.2991,50
88148,-166.01,2.3216,50
88241,-166.59,3.4213,50
88334,-165.73,5.2542,50
88427,-165.97,1.8328,50
88519,-166.41,3.4213,50
88612,-166.83,1.3441,50
88706,-167.08,1.0997,50
88798,-167.11,3.2991,50
88891,-166.71,1.7107,50
88984,-166.33,0.8553,50
89076,-166.58,3.1769,50
89169,-166.28,4.6432,50
89263,-166.73,1.0997,50
89355,-167.03,4.8876,50
89448,-166.37,5.2542,50
89541,-167.04,1.2219,50
89633,-165.89,3.7879,50
89726,-166.03,1.0997,50
89820,-166.36,1.0997,50
89912,-166.38,1.5885,50
90005,-166.29,4.3988,50
90098,-166.79,2.9326,50
90190,-166.65,1.8328,50
90284,-165.66,4.521,50
90377,-165.38,1.8328,50
90469,-165.64,6.1095,50
90562,-166.68,6.7204,50
90655,-166.51,2.6882,50
90747,-165.93,0.7331,50
90841,-166.43,3.5435,50
90934,-166.63,0.8553,50
91026,-166.21,2.1994,50
91119,-165.16,3.6657,50
91212,-165.2,4.7654,50
91304,-166.17,3.4213,50
91398,-165.72,2.0772,50
91491,-165.47,3.6657,50
91583,-164.72,2.8104,49
91676,-161.27,3.4213,49
91769,-159.45,2.8104,49
91862,-159.74,1.2219,49
91955,-159.54,2.1994,49
92048,-158.93,3.7879,49
92140,-159.2,2.0772,49
92233,-159.33,1.3441,49
92326,-159.34,6.4761,49
92419,-159.33,3.0547,49
92512,-159.38,6.5982,49
92605,-160.03,1.8328,49
92697,-159.66,2.8104,49
92790,-159.14,3.1769,49
92883,-159.55,4.8876,49
92976,-159.46,3.2991,49
93069,-158.42,0.8553,49
93162,-158.2,5.0098,49
93254,-158.11,2.1994,49
93347,-158.44,5.7429,49
93441,-158.54,4.0323,49
93533,-158.03,2.9326,49
93626,-158.66,3.5435,49
93719,-158.82,5.0098,49
93811,-158.67,3.4213,49
93904,-158.25,1.8328,49
93998,-158.51,3.7879,49
94090,-158.82,6.8426,49
94183,-159.1,1.0997,49
94276,-158.92,2.3216,49
94368,-158.47,2.566,49
94461,-158.8,7.2092,49
94555,-159,3.6657,49
94647,-158.32,7.087,49
94740,-157.85,3.9101,49
94833,-157.5,7.087,49
94925,-157.51,3.4213,49
95019,-157.13,3.0547,49
95112,-156.9,3.2991,49
95204,-157.2,2.8104,49
95297,-156.78,1.0997,49
95390,-156.4,6.8426,49
95482,-157.11,3.5435,49
95576,-157.75,5.132,49
95669,-157.65,3.0547,49
95761,-156.86,3.7879,49
95854,-156.35,3.6657,49
95947,-155.69,3.5435,49
96039,-155.65,3.7879,49
96133,-156.67,0.8553,49
96226,-157.2,2.1994,49
96318,-157.4,1.5885,49
96411,-157.45,2.1994,49
96504,-156.77,4.1544,49
96596,-155.95,4.1544,48
96690,-152.35,3.1769,48
96783,-151.22,1.3441,48
96875,-151.4,2.566,48
96968,-151.65,4.0323,48
97061,-152.03,1.4663,48
97154,-151.37,5.6207,48
97247,-151.05,4.0323,48
97340,-151.5,3.5435,48
97432,-151.77,2.8104,48
97525,-151.03,2.0772,48
97618,-151.04,5.9873,48
97711,-151.33,3.6657,48
97804,-152,5.2542,48
97897,-151.87,2.3216,48
97989,-151.56,5.6207,48
98082,-151.83,1.7107,48
98176,-152.24,1.2219,48
98269,-151.98,2.6882,48
98361,-151.67,1.955,48
98454,-151.96,1.8328,48
98547,-152.42,0,48
98639,-152.87,1.5885,48
98733,-152.25,5.6207,48
98826,-152.4,1.7107,48
98918,-152.19,2.0772,48
