32159,-117.41,3.5435,29
32251,-118.11,3.9101,29
32345,-118.33,1.0997,29
32437,-118.2,3.2991,29
32530,-117.94,4.3988,29
32623,-117.59,1.4663,29
32715,-116.45,3.7879,29
32808,-116.86,3.0547,29
32902,-117.2,2.9326,29
32994,-117.56,1.7107,29
33087,-117.77,1.8328,29
33180,-117.2,3.6657,29
33272,-117.17,3.2991,29
33366,-117.67,2.0772,29
33459,-118.26,3.1769,29
33551,-118.16,2.9326,29
33644,-117.67,2.3216,29
33737,-118,1.955,29
33829,-118.64,3.0547,29
33923,-118.64,3.1769,29
34016,-118.13,3.1769,29
34108,-117.68,2.6882,29
34201,-117.99,3.5435,29
34294,-118.46,2.1994,29
34386,-117.69,2.4438,29
34480,-117.77,4.2766,29
34572,-118.78,2.6882,29
34665,-118.39,3.7879,29
34758,-117.72,0.9775,29
34850,-118.22,2.566,29
34944,-118.13,2.1994,29
35037,-118.88,4.1544,29
35129,-118.47,4.0323,29
35222,-117.63,4.2766,29
35315,-117.76,0.8553,29
35407,-118.05,3.7879,29
35501,-117.79,4.1544,29
35594,-118.2,3.2991,29
35686,-118.03,2.8104,29
35779,-118.27,3.5435,29
35872,-118.16,3.5435,29
35964,-118.31,2.1994,29
36058,-118.27,2.566,29
36151,-117.8,3.2991,29
36243,-117.73,2.3216,29
36336,-117.75,0.2444,29
36429,-117.97,4.1544,29
36521,-118.17,1.4663,29
36615,-118.6,4.1544,30
36707,-124.23,2.566,30
36800,-128.21,1.2219,30
36893,-127.99,1.3441,30
36985,-129,5.0098,30
37079,-129.5,2.566,30
37172,-130.59,3.7879,30
37264,-130.04,2.4438,30
37357,-129.73,2.9326,30
37450,-129.8,2.4438,30
37542,-130.08,5.132,30
37636,-129.88,0.8553,30
37729,-129.29,3.7879,30
37821,-130.05,3.7879,30
37914,-130.47,2.8104,30
38007,-129.94,0.2444,30
38099,-130.11,3.2991,30
38193,-129.75,3.2991,30
38286,-129.56,2.4438,30
38378,-129.3,1.5885,30
38471,-129.74,4.521,30
38564,-129.9,2.1994,30
38657,-129.53,1.0997,30
38750,-130.12,2.566,30
38843,-130.16,4.7654,30
38935,-130.08,3.0547,30
39028,-130.27,0.9775,30
39121,-130.11,3.6657,30
39214,-130.04,2.0772,30
39307,-129.8,2.9326,30
39400,-130.18,2.3216,30
39492,-129.92,1.5885,30
39585,-129.71,4.0323,30
39678,-130.16,1.7107,30
39771,-130.05,5.132,30
39864,-130.6,1.7107,30
39957,-129.88,1.955,30
40049,-129.54,3.0547,30
40142,-129.91,2.566,30
40236,-130.33,3.4213,30
40328,-130.09,1.4663,30
40421,-129.87,4.1544,30
40513,-129.81,2.3216,30
40606,-129.82,0.8553,30
40699,-129.78,3.0547,30
40792,-130.37,3.1769,30
40885,-129.89,3.7879,30
40978,-130.17,0.7331,30
41070,-130.35,2.8104,30
41163,-130.46,1.8328,30
41256,-130.06,4.1544,30
41349,-130,1.4663,30
41442,-130.89,5.132,30
41535,-130.61,4.2766,30
41627,-131.64,2.9326,31
41720,-137.86,3.5435,31
41814,-141.8,1.955,31
41906,-142,3.0547,31
41999,-141.9,5.3763,31
42092,-141.83,3.7879,31
42184,-142.24,1.7107,31
42277,-142.4,1.5885,31
42371,-142.41,3.2991,31
42463,-142.51,5.3763,31
42556,-142.69,3.7879,31
42649,-142.5,1.5885,31
42741,-141.42,4.521,31
42834,-141.75,1.2219,31
42928,-141.75,1.5885,31
43020,-141.45,5.3763,31
43113,-141.87,0.6109,31
43205,-142.15,4.7654,31
43298,-141.94,5.4985,31
43392,-141.56,1.0997,31
43484,-141.55,3.7879,31
43577,-141.63,4.521,31
43670,-142.14,3.2991,31
43762,-141.88,2.8104,31
43855,-142.21,1.3441,31
43949,-142.18,5.0098,31
44041,-141.65,2.1994,31
44134,-141.63,2.0772,31
44227,-141.93,1.8328,31
44319,-141.44,1.955,31
44412,-141.41,4.8876,31
44506,-142.13,2.8104,31
44598,-142.09,2.9326,31
44691,-141.75,1.0997,31
44784,-141.56,3.0547,31
44876,-141.51,3.5435,31
44969,-141.74,1.4663,31
45063,-141.61,3.6657,31
45155,-142.49,4.521,31
45248,-141.89,5.7429,31
45341,-141.69,2.6882,31
45433,-142.05,4.6432,31
45527,-141.53,1.7107,31
45620,-141.75,0.7331,31
45712,-142.24,3.5435,31
45805,-142.02,3.0547,31
45898,-141.9,5.4985,31
45990,-141.93,0.9775,31
46084,-141.85,1.8328,31
46176,-141.7,4.0323,31
46269,-142.16,3.4213,31
46362,-142.12,1.4663,31
46454,-142.33,1.4663,31
46547,-142.26,3.5435,31
46641,-145.19,4.1544,32
46733,-150.73,5.4985,32
46826,-152.25,4.2766,32
46919,-152.34,4.0323,32
47011,-151.91,3.0547,32
47105,-151.77,2.9326,32
47198,-151.67,5.132,32
47290,-152.17,3.5435,32
47383,-152.75,2.9326,32
47476,-152.82,2.566,32
47568,-152.48,2.1994,32
47662,-152.09,4.8876,32
47755,-152.16,3.6657,32
47847,-152.99,5.6207,32
47940,-153,2.4438,32
48033,-152.87,4.0323,32
48125,-152.24,2.3216,32
48219,-152.36,3.2991,32
48311,-152.41,4.7654,32
48404,-152.4,3.0547,32
48497,-152.62,3.0547,32
48589,-153.45,3.4213,32
48683,-153.05,5.132,32
48776,-152.6,2.6882,32
48868,-152.19,2.8104,32
48961,-152.55,3.5435,32
49054,-152.56,3.2991,32
49146,-152.84,3.1769,32
49240,-152.67,1.2219,32
49333,-153.15,0.2444,32
49425,-153.16,1.955,32
49518,-153.19,1.5885,32
49611,-153,3.0547,32
49703,-152.73,4.3988,32
49797,-152.58,0.7331,32
49890,-152.69,2.3216,32
49982,-152.74,0.9775,32
50075,-152.92,3.0547,32
50168,-152.68,0.9775,32
50260,-152.02,3.1769,32
50354,-152.18,2.6882,32
50447,-152.65,3.6657,32
50539,-152.72,3.2991,32
50632,-152.4,4.1544,32
50724,-152.65,3.4213,32
50818,-152.29,2.8104,32
50911,-152.31,3.9101,32
51003,-152.21,6.5982,32
51096,-152.05,1.8328,32
51189,-153.02,3.4213,32
51281,-152.5,3.5435,32
51375,-152.72,1.2219,32
51468,-153.03,5.6207,32
51560,-153.21,4.6432,33
51653,-157.44,5.3763,33
51746,-164.34,5.4985,33
51838,-165.39,2.4438,33
51932,-165.48,2.3216,33
52025,-165.17,4.2766,33
52117,-165.35,1.955,33
52210,-165.36,3.7879,33
52303,-164.95,4.2766,33
52396,-164.76,3.7879,33
52489,-165.24,0.6109,33
52582,-165.18,4.8876,33
52674,-165.4,3.1769,33
52767,-165.83,5.4985,33
52860,-166.2,5.8651,33
52953,-165.65,3.1769,33
53046,-164.72,1.2219,33
53139,-164.74,0.7331,33
53231,-164.38,0.9775,33
53324,-164.61,4.0323,33
53416,-164.93,2.0772,33
53510,-164.42,3.5435,33
53603,-164.68,7.6979,33
53695,-164.82,4.6432,33
53788,-164.92,3.4213,33
53881,-164.5,1.3441,33
53974,-164.33,4.0323,33
54067,-164.33,3.9101,33
54160,-164.87,4.0323,33
54252,-164.42,1.8328,33
54345,-164.29,1.8328,33
54438,-164.49,3.2991,33
54531,-164.92,4.0323,33
54624,-164,3.7879,33
54717,-164,3.7879,33
54809,-164.27,4.7654,33
54902,-163.79,4.7654,33
54995,-164.07,4.521,33
55088,-165.1,4.0323,33
55181,-164.43,4.2766,33
55274,-164.17,4.6432,33
55366,-165.07,3.9101,33
55459,-164.9,4.8876,33
55553,-165.05,1.4663,33
55645,-164.97,4.3988,33
55738,-164,4.7654,33
55830,-163.7,3.7879,33
55923,-164.01,5.8651,33
56016,-164.12,3.2991,33
56109,-164.49,5.0098,33
56202,-164.74,4.1544,33
56295,-165.37,4.2766,33
56387,-165.04,1.0997,33
56480,-163.83,1.5885,33
56573,-164.4,4.521,34
56666,-169.4,5.8651,34
56759,-173.93,3.9101,34
56852,-174.36,3.0547,34
56944,-173.77,4.521,34
57037,-174.08,3.9101,34
57131,-174.2,2.9326,34
57223,-173.81,6.1095,34
57316,-173.42,4.7654,34
57409,-173.37,4.2766,34
57501,-173.73,3.2991,34
57594,-174.02,3.0547,34
57688,-173.43,5.8651,34
57780,-173.31,3.0547,34
57873,-173.6,3.0547,34
57966,-174.01,3.4213,34
58058,-174.24,2.6882,34
58151,-174.36,0.6109,34
58245,-174.25,5.0098,34
58337,-174.09,4.1544,34
58430,-173.98,4.0323,34
58522,-173.36,6.8426,34
58615,-173.4,4.1544,34
58708,-173.56,2.9326,34
58801,-173.72,5.8651,34
58894,-173.73,4.0323,34
58987,-173.84,5.7429,34
59079,-174.03,3.5435,34
59172,-174.29,1.4663,34
59266,-174.1,2.8104,34
59358,-173.75,1.4663,34
59451,-174.34,4.6432,34
59544,-174.6,6.4761,34
59636,-174.29,2.9326,34
59729,-173.73,4.0323,34
59823,-173.6,1.5885,34
59915,-173.72,6.3539,34
60008,-173.59,4.2766,34
60101,-173.48,4.0323,34
60193,-172.51,5.132,34
60286,-172.82,1.8328,34
60380,-173.63,5.2542,34
60472,-174.74,1.2219,34
60565,-175.1,4.1544,34
60657,-174.9,3.6657,34
60750,-174.78,6.1095,34
60844,-174.89,2.1994,34
60936,-174.8,4.6432,34
61029,-174.99,0.7331,34
61122,-174.81,2.3216,34
61214,-174.27,7.2092,34
61307,-174.22,4.8876,34
61401,-174.71,1.4663,34
61493,-174.25,4.8876,34
61586,-175.26,7.3314,35
61679,-181.43,1.5885,35
61771,-186,3.4213,35
61864,-187.21,5.6207,35
61958,-187.15,6.4761,35
62050,-186.37,3.5435,35
62143,-185.87,3.6657,35
62236,-186.27,5.0098,35
62328,-186.65,6.4761,35
62422,-187.53,5.6207,35
62515,-187.27,3.4213,35
62607,-186.92,2.8104,35
62700,-186.87,5.132,35
62793,-186.25,3.4213,35
62885,-185.66,1.2219,35
62979,-186.38,5.132,35
63071,-186.75,2.1994,35
63164,-186.87,5.9873,35
63257,-186.96,2.3216,35
63349,-187.18,2.6882,35
63442,-187,4.1544,35
63536,-186.32,3.2991,35
63628,-186.44,4.1544,35
63721,-186.62,3.9101,35
63814,-186.79,1.3441,35
63906,-186.53,3.6657,35
64000,-187.27,3.4213,35
64093,-186.65,1.8328,35
64185,-186.14,6.2317,35
64278,-186.12,4.6432,35
64371,-186.27,3.2991,35
64463,-186.43,0.8553,35
64557,-186.09,4.3988,35
64650,-185.7,2.4438,35
64742,-186.64,4.6432,35
64835,-186.4,3.1769,35
64928,-186.5,6.7204,35
65020,-186.33,5.2542,35
65114,-185.93,1.5885,35
65206,-186.26,5.7429,35
65299,-186.36,4.3988,35
65392,-186.39,3.1769,35
65484,-186.36,3.7879,35
65577,-186.21,5.2542,35
65671,-186.59,3.9101,35
65763,-186.08,4.8876,35
65856,-186.3,5.9873,35
65949,-186.01,4.0323,35
66041,-186.16,1.4663,35
66135,-186.77,2.566,35
66228,-186.58,1.8328,35
66320,-186.7,2.8104,35
66413,-187.04,4.7654,35
66506,-186.87,5.8651,35
66598,-187.54,2.4438,36
66692,-193.85,4.6432,36
66785,-197.25,4.6432,36
66877,-197.33,4.8876,36
66970,-197.22,8.5533,36
67063,-198.07,3.5435,36
67155,-197.45,5.132,36
67249,-196.99,3.9101,36
67341,-197.67,5.2542,36
67434,-197.47,1.0997,36
67527,-197.69,2.9326,36
67619,-196.95,3.5435,36
67713,-197.13,4.6432,36
67806,-197.23,4.7654,36
67898,-196.98,7.5758,36
67991,-197.27,2.9326,36
68084,-197.52,4.1544,36
68176,-197,6.2317,36
68270,-197.34,4.3988,36
68363,-197.53,5.0098,36
68455,-197.53,6.2317,36
68548,-197.46,2.3216,36
68641,-196.85,4.6432,36
68733,-196.94,4.7654,36
68827,-197.17,7.3314,36
68920,-197.82,3.4213,36
69012,-197.8,2.6882,36
69105,-197.43,4.521,36
69198,-197.51,4.2766,36
69291,-197.69,3.6657,36
69384,-197.88,1.955,36
69477,-197.91,4.0323,36
69569,-196.74,4.0323,36
69662,-196.59,3.9101,36
69755,-197.38,3.1769,36
69848,-197.38,3.0547,36
69941,-197.2,5.4985,36
70034,-197.04,3.4213,36
70126,-196.81,2.9326,36
70219,-197.27,5.7429,36
70311,-197.3,5.7429,36
70405,-196.78,1.8328,36
70498,-196.44,5.3763,36
70590,-196.57,4.2766,36
70683,-197.2,2.566,36
70776,-197.49,2.4438,36
70868,-196.83,2.6882,36
70962,-197.84,7.3314,36
71055,-197.33,6.2317,36
71147,-196.75,2.3216,36
71240,-197.52,5.4985,36
71333,-197.23,4.6432,36
71426,-197.14,3.6657,36
71519,-197.46,3.6657,36
71612,-199.24,2.6882,37
71704,-206.32,2.1994,37
71797,-208.89,3.6657,37
71890,-208.48,4.2766,37
71983,-208.06,3.4213,37
72076,-208.36,5.4985,37
72169,-208.6,4.521,37
72261,-209.45,6.8426,37
72354,-209.4,3.1769,37
72446,-209.2,2.6882,37
72540,-209.73,2.9326,37
72633,-209.62,4.1544,37
72725,-209.07,4.2766,37
72818,-209.21,5.6207,37
72911,-209.65,6.2317,37
73004,-208.81,1.4663,37
73097,-208.88,2.3216,37
73190,-209.03,5.0098,37
73282,-208.69,4.8876,37
73375,-207.83,1.2219,37
73468,-208.38,4.6432,37
73561,-209.47,3.6657,37
73654,-209.47,5.0098,37
73747,-208.44,5.9873,37
73839,-209.12,1.7107,37
73932,-209.63,4.7654,37
74025,-209.06,5.6207,37
74118,-208.48,2.3216,37
74211,-207.73,7.5758,37
74304,-206.37,7.5758,37
74396,-205.8,4.521,37
74489,-205.85,3.6657,37
74582,-206.86,4.1544,37
74675,-206.41,4.8876,37
74768,-206.54,2.1994,37
74860,-206.75,1.4663,37
74953,-206.74,5.6207,37
75046,-207.2,3.4213,37
75139,-206.93,5.0098,37
75232,-207.02,2.566,37
75325,-207,3.0547,37
75417,-206,4.6432,37
75510,-205.83,4.521,37
75603,-205.62,5.0098,37
75696,-206.32,4.6432,37
75789,-207.32,3.7879,37
75882,-206.68,4.7654,37
75974,-206.36,6.8426,37
76067,-206.75,5.3763,37
76161,-207.28,1.7107,37
76253,-206.17,2.4438,37
76346,-206,4.0323,37
76439,-206.78,5.132,37
76531,-207,4.3988,38
76624,-209.91,9.5308,38
76718,-217.16,7.3314,38
76810,-219.98,8.3089,38
76903,-220,4.2766,38
76995,-220.39,3.1769,38
77088,-220.2,2.0772,38
77181,-219.16,5.132,38
77274,-219.31,5.8651,38
77367,-219.32,8.0645,38
77460,-219.84,0.9775,38
77552,-220.36,6.5982,38
77645,-220.13,8.1867,38
77739,-219.26,3.2991,38
77831,-219.66,8.0645,38
77924,-220.38,5.8651,38
78017,-219.18,4.7654,38
78109,-218.65,7.2092,38
78202,-219.32,6.4761,38
78296,-219.53,5.132,38
78388,-219.14,2.6882,38
78481,-219.47,5.7429,38
78574,-220.17,2.3216,38
78666,-220.53,2.4438,38
78759,-220.42,1.3441,38
78853,-220.42,8.1867,38
78945,-219.95,1.4663,38
79038,-219.65,4.6432,38
79130,-219.27,4.7654,38
79223,-218.93,8.9198,38
79316,-219.52,7.4536,38
79409,-219.85,1.8328,38
79502,-219.65,4.7654,38
79595,-220.15,7.8201,38
79687,-219.7,5.3763,38
79780,-219.83,7.2092,38
79874,-219.7,5.132,38
79966,-220.23,3.7879,38
80059,-219.99,4.8876,38
80152,-219.51,4.0323,38
80244,-219.68,9.1642,38
80337,-219.73,4.6432,38
80431,-220.59,4.7654,38
80523,-220.52,5.4985,38
80616,-220.62,4.8876,38
80708,-220.39,6.1095,38
80801,-219.86,5.3763,38
80894,-219.7,5.2542,38
80987,-220.02,6.9648,38
81080,-219.31,1.955,38
81173,-218.98,4.7654,38
81265,-218.58,6.2317,38
81358,-219.45,7.3314,38
81452,-219.32,1.2219,38
81544,-219.65,1.955,39
81637,-223.58,1.7107,39
81730,-228.91,5.4985,39
81822,-230.26,3.6657,39
81915,-229.94,4.1544,39
82009,-229.72,5.3763,39
82101,-230.42,6.3539,39
82194,-229.96,9.042,39
82287,-229.77,1.5885,39
82379,-228.32,4.1544,39
82472,-228.58,6.2317,39
82566,-229.15,5.6207,39
82658,-228.88,3.1769,39
82751,-229.25,2.9326,39
82844,-229.98,3.6657,39
82936,-230.41,4.2766,39
83030,-230.04,7.9423,39
83122,-229.78,6.5982,39
83215,-231.12,2.8104,39
83308,-231.94,6.4761,39
83400,-232.96,5.6207,39
83493,-232.93,5.3763,39
83587,-231.46,2.0772,39
83679,-231.05,7.9423,39
83772,-231.67,4.0323,39
83865,-232.39,4.7654,39
83957,-230.11,7.5758,39
84050,-230.04,5.2542,39
84144,-230.23,6.9648,39
84236,-229.33,4.1544,39
84329,-228.99,6.4761,39
84422,-230,5.0098,39
84514,-229.65,6.9648,39
84608,-229.92,5.3763,39
84701,-229.48,8.0645,39
84793,-229.61,3.5435,39
84886,-230.53,5.7429,39
84979,-230.09,2.8104,39
85071,-229.47,3.7879,39
85165,-229.86,3.2991,39
85258,-230.04,5.7429,39
85350,-230.25,3.7879,39
85443,-230.45,5.0098,39
85535,-230.3,8.5533,39
85628,-230.09,3.6657,39
85722,-229.23,7.8201,39
85814,-230.14,6.1095,39
85907,-230.38,7.087,39
86000,-230.63,5.4985,39
86092,-230.44,6.2317,39
86185,-229.78,4.6432,39
86279,-229.95,5.6207,39
86371,-229.95,4.0323,39
86464,-229.24,2.3216,39
86557,-228.38,6.9648,40
86649,-232.55,7.087,40
86743,-238.25,5.0098,40
86836,-240.47,8.3089,40
86928,-240.16,4.6432,40
87021,-238.97,4.7654,40
87114,-238.43,5.4985,40
87206,-238.22,7.6979,40
87300,-238.53,3.6657,40
87393,-238.67,8.9198,40
87485,-239.63,5.7429,40
87578,-240.29,7.9423,40
87671,-239.4,5.4985,40
87763,-239.64,4.6432,40
87857,-238.48,3.2991,40
87949,-238.12,4.1544,40
88042,-238.39,6.5982,40
88135,-238.29,3.1769,40
88227,-237.95,1.7107,40
88321,-238.85,10.1417,40
88414,-239.43,5.2542,40
88506,-238.52,6.2317,40
88599,-239.38,2.0772,40
88692,-239.04,3.6657,40
88784,-238.53,6.1095,40
88878,-237.67,7.6979,40
88971,-238.03,2.0772,40
89063,-238.95,7.087,40
89156,-238.82,7.6979,40
89249,-239.3,6.4761,40
89341,-239.35,5.7429,40
89435,-239.08,3.1769,40
89528,-238.41,4.3988,40
89620,-239.76,5.7429,40
89713,-239.82,6.1095,40
89806,-239.2,4.6432,40
89899,-238.55,9.1642,40
89992,-239,4.0323,40
90085,-238.74,5.6207,40
90177,-238.88,6.8426,40
90270,-238.45,7.6979,40
90363,-238.57,8.3089,40
90456,-239.93,3.7879,40
90549,-239.57,5.8651,40
90641,-238.51,5.132,40
90734,-238.75,8.0645,40
90827,-238.95,4.8876,40
90919,-238.8,5.3763,40
91013,-238.61,4.521,40
91106,-239.2,1.5885,40
91198,-238.74,4.521,40
91291,-238.9,4.3988,40
91384,-238.81,6.5982,40
91476,-238.43,4.0323,40
91570,-238.23,3.1769,39
91663,-233.43,5.3763,39
91755,-229.27,4.0323,39
91848,-228.29,5.0098,39
91941,-228.38,3.7879,39
92034,-228.84,2.9326,39
92127,-229.88,5.4985,39
92220,-229.54,6.8426,39
92312,-229.24,5.132,39
92405,-229.13,2.1994,39
92497,-229.15,6.1095,39
92591,-229.18,8.3089,39
92684,-229.82,2.9326,39
92776,-229.45,5.2542,39
92869,-230.2,4.8876,39
92962,-229.89,7.3314,39
93054,-229.19,4.7654,39
93148,-229.61,2.8104,39
93241,-229.61,5.0098,39
93333,-229.89,5.7429,39
93426,-230.25,5.4985,39
93519,-228.93,4.8876,39
93612,-228.19,2.6882,39
93705,-228.8,4.3988,39
93798,-228.62,7.6979,39
93890,-229.18,4.6432,39
93983,-229.73,4.521,39
94076,-229.63,4.6432,39
94169,-228.25,1.7107,39
94262,-228.83,5.2542,39
94355,-229.36,5.7429,39
94447,-229.6,6.8426,39
94540,-230.23,4.3988,39
94632,-229.09,6.1095,39
94726,-228.83,2.6882,39
94819,-229.5,4.2766,39
94911,-229.4,5.132,39
95004,-229.38,3.1769,39
95097,-229.78,5.8651,39
95190,-228.89,4.3988,39
95283,-229.15,7.5758,39
95376,-229.58,7.9423,39
95468,-229.72,5.2542,39
95561,-230,7.5758,39
95654,-229.52,6.1095,39
95747,-229.71,4.0323,39
95840,-229.11,6.7204,39
95933,-229.26,5.0098,39
96025,-229.63,3.1769,39
96118,-229.45,4.8876,39
96211,-229.84,1.8328,39
96304,-229.67,4.8876,39
96397,-229.59,7.087,39
96489,-229.34,3.1769,39
96582,-229.26,2.1994,38
96675,-223.76,2.9326,38
96768,-220.33,5.7429,38
96861,-220.13,4.7654,38
96954,-220.09,4.8876,38
97046,-219.7,4.3988,38
97139,-220.54,4.6432,38
97232,-220.54,3.1769,38
97325,-220.65,3.0547,38
97418,-221.13,6.4761,38
97511,-221.19,6.3539,38
97603,-220.35,2.566,38
97696,-220.05,5.132,38
97789,-219.73,4.521,38
97882,-220.06,3.2991,38
97975,-219.87,3.1769,38
98067,-220.26,6.5982,38
98160,-220.33,7.2092,38
98253,-219.89,3.0547,38
98345,-219.62,3.6657,38
98439,-219.59,4.521,38
98532,-220.1,1.0997,38
98624,-220.25,5.0098,38
98717,-219.94,5.132,38
98810,-220.27,4.3988,38
98903,-220.23,5.132,38
98996,-219.88,5.7429,38
99089,-220.58,4.7654,38
99181,-220.77,6.8426,38
