20371,-12.81,0.2444,14
20464,-12.56,0.1222,14
20556,-12.21,0.4888,14
20649,-12.35,0.3666,14
20743,-12.71,0.4888,14
20835,-12.79,0.1222,14
20928,-12.85,0.6109,14
21021,-12.88,1.0997,14
21113,-12.58,1.4663,14
21207,-12.86,0.7331,14
21300,-13,0.9775,14
21392,-12.67,0.4888,14
21485,-12.6,0.9775,14
21578,-12.61,0.3666,14
21670,-13.21,0.6109,15
21764,-14.65,0.7331,15
21857,-15.28,0.6109,15
21949,-14.83,0.2444,15
22042,-14.55,0.3666,15
22135,-14.39,1.0997,15
22227,-14.32,0.1222,15
22321,-14.35,0.3666,15
22414,-14.43,0.1222,15
22506,-14.8,0.6109,15
22599,-14.65,0,15
22691,-14.71,0.1222,15
22785,-14.63,0.6109,15
22878,-15.05,0.3666,15
22970,-15.1,0.8553,15
23063,-14.75,0.7331,15
23156,-14.62,0.2444,15
23248,-14.77,0.2444,15
23342,-14.96,-0.1222,15
23435,-14.94,1.3441,15
23527,-14.86,0.8553,15
23620,-15.05,0.1222,16
23713,-16.59,1.0997,16
23805,-17.35,0.6109,16
23899,-17.04,0.4888,16
23992,-17.07,0.4888,16
24084,-17.2,0.7331,16
24177,-17.26,0.6109,16
24270,-16.95,0.6109,16
24363,-16.89,0.3666,16
24456,-17.05,0.8553,16
24549,-17.1,-0.2444,16
24641,-16.99,0.2444,16
24734,-16.8,0.9775,16
24827,-16.95,0.2444,16
24920,-16.95,0.1222,16
25013,-16.99,0.4888,16
25106,-16.95,0.3666,16
25198,-16.88,0.8553,16
25291,-17.04,0.2444,16
25384,-16.84,0.6109,16
25477,-16.92,0.8553,16
25570,-16.89,0.6109,16
25663,-17.75,1.7107,17
25755,-19.03,0.3666,17
25848,-18.87,0.4888,17
25940,-18.83,0.1222,17
26034,-18.9,0.4888,17
26127,-19.07,0.7331,17
26219,-19.2,1.0997,17
26312,-19.07,1.4663,17
26405,-18.89,0.4888,17
26498,-19.16,0,17
26591,-19.41,0.4888,17
26684,-19.36,0.4888,17
26776,-19.21,0.4888,17
26869,-19.06,0.7331,17
26962,-19.13,0,17
27055,-19.1,0.3666,17
27148,-19.16,0.1222,17
27241,-18.88,-0.1222,17
27333,-19,0,17
27426,-19.27,0.3666,17
27520,-19.38,0.3666,17
27612,-19.56,0.1222,18
27705,-20.34,0.4888,18
27798,-21.14,0.2444,18
27890,-21.26,0.3666,18
27983,-21.09,0.2444,18
28077,-21.09,1.0997,18
28169,-21.27,1.2219,18
28262,-21.16,1.7107,18
28355,-20.9,-0.1222,18
28447,-20.97,0.4888,18
28540,-21,1.7107,18
28634,-21.45,1.2219,18
28726,-21.41,0.6109,18
28819,-21.28,0.3666,18
28912,-21.36,0.1222,18
29004,-21.33,0.1222,18
29097,-21,0.3666,18
29191,-20.97,0,18
29283,-21.09,1.0997,18
29376,-21.53,0.6109,18
29469,-21.54,0.9775,18
29561,-21.63,0.2444,18
29655,-21.83,0,19
29747,-23.04,0.8553,19
29840,-23.69,0.8553,19
29933,-23.4,0.3666,19
30025,-23.35,0.7331,19
30118,-23.37,0.1222,19
30212,-23.73,0.9775,19
30304,-23.76,1.2219,19
30397,-23.56,0.7331,19
30490,-23.66,0.8553,19
30582,-23.95,0.9775,19
30675,-24.15,0.2444,19
30769,-23.88,0.3666,19
30861,-23.89,0.1222,19
30954,-23.65,0.8553,19
31047,-23.75,1.2219,19
31139,-23.78,0.7331,19
31233,-23.75,0.2444,19
31326,-23.87,0.4888,19
31418,-23.97,0.2444,19
31511,-24.08,0.7331,19
31604,-24.41,0.7331,20
31696,-25.63,0.1222,20
31790,-26.5,0.3666,20
31883,-26.7,0,20
31975,-26.79,1.8328,20
32068,-26.7,0.1222,20
32161,-26.8,0.7331,20
32253,-26.75,0.2444,20
32347,-26.93,0.3666,20
32440,-26.7,0.3666,20
32532,-26.27,0.7331,20
32625,-26.36,1.3441,20
32718,-26.76,1.2219,20
32811,-26.85,1.5885,20
32904,-26.77,2.3216,20
32997,-26.98,0.6109,20
33089,-26.97,0.6109,20
33182,-26.92,1.0997,20
33275,-26.89,0.8553,20
33368,-26.93,0.3666,20
33461,-26.65,0.6109,20
33554,-26.64,0.2444,20
33646,-27.54,0.7331,21
33739,-29.52,0.2444,21
33832,-30.1,1.0997,21
33925,-29.67,1.8328,21
34018,-29.76,3.1769,21
34110,-29.86,0.8553,21
34203,-29.79,0.7331,21
34296,-30.06,0.6109,21
34388,-29.86,0.2444,21
34482,-29.85,0.7331,21
34575,-29.37,1.4663,21
34667,-29.63,1.2219,21
34760,-29.76,0.8553,21
34853,-29.47,0.1222,21
34946,-29.88,1.2219,21
35039,-30.06,0.7331,21
35132,-30.03,0.7331,21
35224,-29.82,0.3666,21
35317,-29.94,0.6109,21
35410,-30.2,0.7331,21
35503,-30.1,1.7107,21
35596,-29.93,1.0997,22
35689,-31.26,0.7331,22
35781,-32.54,0,22
35874,-32.88,0.8553,22
35968,-32.78,1.2219,22
36060,-32.66,1.0997,22
36153,-32.77,0.8553,22
36246,-32.84,0.8553,22
36338,-33.21,1.2219,22
36431,-33.58,1.0997,22
36525,-33.23,1.3441,22
36617,-32.64,1.2219,22
36710,-32.46,1.4663,22
36803,-33,0.9775,22
36895,-33.17,0.9775,22
36988,-33.38,1.0997,22
37082,-32.84,2.0772,22
37174,-32.98,1.8328,22
37267,-33.16,0.1222,22
37359,-33.04,-0.1222,22
37452,-33.02,0.7331,22
37545,-33.15,1.2219,22
37638,-33.99,0.9775,23
37731,-35.88,0.8553,23
37824,-36.49,1.8328,23
37916,-36.62,1.2219,23
38009,-36.81,0.8553,23
38103,-37.37,0.9775,23
38195,-37.04,0.7331,23
38288,-36.79,1.2219,23
38381,-36.84,0.4888,23
38473,-36.74,0.7331,23
38566,-36.7,0,23
38660,-37.3,0.7331,23
38752,-37.32,0,23
38845,-37.68,1.2219,23
38938,-37.5,1.0997,23
39030,-37.68,0.9775,23
39123,-37.48,0.9775,23
39217,-37.13,2.0772,23
39309,-36.78,0.6109,23
39402,-37.07,1.5885,23
39495,-37.26,0.4888,23
39587,-37.13,0.3666,24
39681,-38.66,2.4438,24
39774,-40.37,0.8553,24
39866,-40.63,1.8328,24
39959,-40.64,0.9775,24
40052,-40.44,1.3441,24
40144,-40.67,1.0997,24
40238,-40.73,1.5885,24
40331,-40.99,1.4663,24
40423,-41,0.4888,24
40516,-41.26,1.4663,24
40609,-41.32,1.2219,24
40701,-40.84,1.3441,24
40795,-40.68,1.5885,24
40888,-40.88,1.3441,24
40980,-40.93,1.7107,24
41073,-40.83,0.9775,24
41165,-41.1,1.955,24
41259,-40.8,2.0772,24
41352,-40.96,1.3441,24
41444,-40.67,1.3441,24
41537,-40.63,0.6109,24
41630,-41.21,1.4663,25
41722,-43.4,0.1222,25
41816,-44.65,1.8328,25
41909,-45.12,0.7331,25
42001,-44.97,1.2219,25
42094,-44.92,1.0997,25
42187,-45.26,3.2991,25
42279,-45.41,0.4888,25
42373,-45.16,0.1222,25
42466,-44.78,1.955,25
42558,-44.55,1.2219,25
42651,-44.83,0.6109,25
42744,-45,0.9775,25
42836,-44.61,-0.1222,25
42930,-43.92,0.3666,25
43023,-44.1,2.9326,25
43115,-44.76,1.7107,25
43208,-45.03,1.5885,25
43301,-45.22,1.3441,25
43394,-44.79,1.0997,25
43487,-44.64,0.9775,25
43580,-45.05,2.0772,26
43672,-46.49,0.1222,26
43765,-48.49,4.0323,26
43858,-48.73,1.7107,26
43951,-48.99,0.1222,26
44044,-49.22,1.2219,26
44137,-48.85,0,26
44229,-48.63,2.0772,26
44322,-49.13,0.3666,26
44416,-49.34,2.0772,26
44508,-48.79,1.2219,26
44601,-48.07,0.8553,26
44693,-48.26,1.8328,26
44786,-48.81,0.7331,26
44879,-48.93,0.4888,26
44972,-49.38,1.955,26
45065,-49.16,2.0772,26
45158,-48.93,2.0772,26
45250,-48.93,2.1994,26
45343,-48.64,1.4663,26
45436,-48.76,0.4888,26
45529,-48.9,0.3666,26
45622,-49.67,1.4663,27
45715,-52.33,1.7107,27
45807,-53.41,1.5885,27
45900,-53.18,0.6109,27
45993,-53.01,-0.1222,27
46086,-52.76,1.4663,27
46179,-53.4,0.2444,27
46272,-53.41,1.7107,27
46364,-52.65,0.7331,27
46457,-52.94,0.4888,27
46551,-52.85,0.7331,27
46643,-52.63,1.0997,27
46736,-52.56,1.0997,27
46829,-52.56,0.8553,27
46921,-52.76,0.2444,27
47014,-52.57,2.0772,27
47108,-52.46,0.4888,27
47200,-52.82,0.4888,27
47293,-52.66,0.2444,27
47386,-52.55,0.8553,27
47478,-53.12,2.6882,27
47571,-52.59,-0.2444,28
47665,-54.03,0.6109,28
47757,-57.09,0.7331,28
47850,-57.89,1.8328,28
47943,-57.82,-0.1222,28
48035,-56.95,0,28
48129,-56.66,0.6109,28
48222,-56.68,0.4888,28
48314,-57.02,0.4888,28
48407,-56.89,0.1222,28
48500,-56.75,2.9326,28
48592,-57.25,0.2444,28
48686,-57.34,2.3216,28
48779,-57.07,2.3216,28
48871,-57.15,0.2444,28
48964,-57.08,0.4888,28
49057,-57.09,0.1222,28
49149,-57.69,1.7107,28
49243,-57.6,1.7107,28
49336,-57.44,1.7107,28
49428,-57.21,1.4663,28
49521,-56.95,-0.2444,28
49613,-57.03,2.0772,29
49707,-59.9,1.5885,29
49800,-61.69,0.6109,29
49892,-61.57,2.1994,29
49985,-61.4,0.4888,29
50078,-61.53,0.2444,29
50171,-61.37,0.9775,29
50264,-61.84,0.6109,29
50357,-62.1,1.2219,29
50449,-62.25,1.955,29
50542,-62.16,0.9775,29
50635,-61.96,2.9326,29
50727,-61.56,3.0547,29
50821,-61.19,0.9775,29
50914,-61.38,0.3666,29
51006,-61.37,1.955,29
51099,-61.51,0.4888,29
51192,-61.13,0.6109,29
51284,-61.17,0.9775,29
51378,-61.64,2.6882,29
51471,-62.1,4.0323,29
51563,-62.2,2.0772,30
51656,-63.98,0,30
51749,-68.01,1.7107,30
51842,-69.11,1.3441,30
51935,-68.92,0.4888,30
52028,-69.32,2.3216,30
52120,-69.24,1.955,30
52213,-69.22,1.5885,30
52306,-69.48,1.4663,30
52399,-68.96,0.1222,30
52492,-68.46,2.0772,30
52585,-68.48,2.566,30
52677,-68.84,2.566,30
52770,-68.67,1.5885,30
52864,-68.57,1.8328,30
52956,-68.88,1.0997,30
53049,-68.93,1.4663,30
53142,-69.37,3.1769,30
53234,-69.5,1.8328,30
53327,-69.67,2.3216,30
53421,-69.65,0.9775,30
53513,-69.58,0.7331,30
53606,-70.1,2.6882,31
53699,-73.33,2.1994,31
53791,-75.4,0.4888,31
53884,-75.13,3.1769,31
53978,-75,2.3216,31
54070,-75.02,4.2766,31
54163,-75.05,1.955,31
54256,-75.53,1.3441,31
54348,-75.04,2.4438,31
54441,-74.52,2.1994,31
54535,-75.16,0.8553,31
54627,-75.16,0.1222,31
54720,-74.78,-0.2444,31
54813,-74.49,2.1994,31
54905,-74.52,1.8328,31
54999,-74.37,2.3216,31
55091,-74.64,1.4663,31
55184,-74.82,0.1222,31
55277,-74.63,0.4888,31
55369,-74.65,0.4888,31
55462,-75.01,0.2444,31
55556,-75.21,0.8553,32
55648,-76.36,1.0997,32
55741,-80.13,2.6882,32
55834,-81.05,0.9775,32
55926,-81.02,1.3441,32
56019,-81.07,2.8104,32
56113,-80.85,4.2766,32
56205,-81.79,-0.3666,32
56298,-81.58,0.4888,32
56391,-81.06,3.5435,32
56483,-80.82,0.1222,32
56577,-81.49,1.4663,32
56670,-81.42,2.3216,32
56762,-80.86,1.955,32
56855,-81.09,1.5885,32
56948,-81.4,3.1769,32
57040,-81.51,0.1222,32
57134,-81.33,1.955,32
57227,-81.41,2.6882,32
57319,-81.06,3.7879,32
57412,-81.24,1.7107,32
57505,-81.07,0.9775,32
57597,-81.63,4.8876,33
57691,-84.83,0.3666,33
57783,-86.83,0.4888,33
57876,-87.06,0.8553,33
57969,-87.08,1.2219,33
58061,-87.4,4.8876,33
58155,-87.11,2.4438,33
58248,-86.92,0.9775,33
58340,-87.6,1.0997,33
58433,-87.87,0.8553,33
58526,-87.1,1.3441,33
58618,-87.37,2.6882,33
58712,-86.93,2.9326,33
58805,-87,-0.2444,33
58897,-87.59,4.6432,33
58990,-87.83,2.566,33
59083,-87.16,-0.1222,33
59175,-87.19,2.8104,33
59269,-87.65,2.8104,33
59362,-87.76,5.3763,33
59454,-87.15,1.0997,33
59547,-87.21,0.7331,33
59640,-88.43,0.6109,34
59732,-92.41,0.9775,34
59826,-92.54,5.2542,34
59919,-92.33,-0.2444,34
60011,-92.32,1.8328,34
60104,-93.19,1.8328,34
60197,-93.25,2.6882,34
60290,-92.91,2.3216,34
60383,-92.73,1.7107,34
60476,-92.42,-0.1222,34
60568,-93.26,-0.1222,34
60661,-93.14,3.4213,34
60753,-93.23,1.955,34
60847,-93.23,0.4888,34
60940,-93.53,1.8328,34
61032,-93.46,2.0772,34
61125,-93.42,2.566,34
61218,-93.43,4.7654,34
61310,-93.33,2.0772,34
61404,-93.29,2.1994,34
61497,-93.54,0,34
61589,-94.06,5.3763,35
61682,-96.97,4.521,35
61775,-99.9,3.2991,35
61868,-100.33,4.3988,35
61961,-100.58,3.1769,35
62054,-100.33,3.5435,35
62146,-100.54,0.9775,35
62239,-100.73,5.0098,35
62332,-100.65,4.2766,35
62425,-100.67,2.0772,35
62518,-101.17,2.3216,35
62611,-100.81,0.6109,35
62703,-100.44,2.566,35
62796,-100.21,-0.1222,35
62889,-100.42,1.3441,35
62982,-100.22,0.6109,35
63075,-100.44,2.8104,35
63168,-100.67,0.1222,35
63260,-100.38,5.6207,35
63353,-101.11,3.5435,35
63447,-101.28,0.8553,35
63539,-100.24,0.3666,35
63632,-101.64,4.3988,36
63725,-105.88,2.1994,36
63817,-107.01,3.5435,36
63910,-106.98,5.6207,36
64004,-107,1.5885,36
64096,-107.29,2.4438,36
64189,-107.04,3.0547,36
64281,-106.98,2.8104,36
64374,-106.88,4.0323,36
64467,-106.55,4.7654,36
64560,-106.19,2.4438,36
64653,-106.53,3.0547,36
64746,-107.38,4.0323,36
64838,-107.27,2.1994,36
64931,-107.67,2.1994,36
65025,-107.84,5.132,36
65117,-107.31,3.5435,36
65210,-107.26,2.1994,36
65303,-107.44,2.9326,36
65395,-107.19,-0.3666,36
65488,-108.61,6.4761,36
65582,-108.77,3.2991,37
65674,-110.55,4.2766,37
65767,-113.24,0.8553,37
65860,-113.72,0.6109,37
65952,-113.47,3.0547,37
66045,-113.48,5.2542,37
66139,-113.21,5.6207,37
66231,-112.9,5.3763,37
66324,-113.35,1.2219,37
66417,-113.48,1.8328,37
66509,-113.14,2.566,37
66603,-112.46,3.2991,37
66696,-112.11,2.9326,37
66788,-112.68,2.4438,37
66881,-112.99,2.3216,37
66974,-112.98,2.9326,37
67066,-113.4,2.566,37
67160,-113.33,2.8104,37
67253,-113.61,4.6432,37
67345,-113.47,3.0547,37
67438,-112.71,1.3441,37
67530,-112.65,1.7107,37
67623,-113.94,2.0772,38
67717,-118.18,2.566,38
67809,-120.37,3.4213,38
67902,-120.9,6.5982,38
67995,-120.53,0.9775,38
68087,-120.46,3.0547,38
68180,-120.62,5.7429,38
68274,-120.62,2.4438,38
68366,-120.38,1.3441,38
68459,-120.35,4.3988,38
68552,-120.5,0,38
68644,-120.5,0.2444,38
68738,-120.1,3.1769,38
68831,-120.47,4.3988,38
68923,-120.78,3.1769,38
69016,-119.89,5.8651,38
69109,-119.65,4.7654,38
69201,-119.67,3.5435,38
69295,-119.76,2.9326,38
69388,-119.59,2.0772,38
69480,-120.02,5.2542,38
69573,-120.52,1.0997,39
69666,-123.06,3.6657,39
69758,-125.63,5.2542,39
69852,-125.94,4.3988,39
69945,-126.26,3.0547,39
70037,-126.21,3.5435,39
70130,-125.7,0.4888,39
70223,-125.66,0.9775,39
70316,-126.18,4.3988,39
70409,-125.94,2.3216,39
70502,-125.4,2.566,39
70594,-125.18,3.6657,39
70687,-125.78,2.8104,39
70780,-125.95,1.7107,39
70873,-125.2,0.9775,39
70966,-124.82,6.3539,39
71059,-125.31,2.1994,39
71151,-125.17,4.521,39
71244,-125.09,3.0547,39
71337,-125.17,2.8104,39
71430,-124.69,2.3216,39
71523,-124.94,3.0547,39
71616,-126.04,1.3441,40
71708,-129.37,3.6657,40
71801,-130.75,2.9326,40
71895,-130.11,2.6882,40
71987,-130.77,3.0547,40
72080,-131.53,2.3216,40
72172,-131.53,1.5885,40
72265,-131.46,5.132,40
72358,-130.77,3.0547,40
72451,-131.02,5.7429,40
72544,-131.42,3.2991,40
72637,-131.75,1.7107,40
72729,-132.18,7.2092,40
72822,-131.86,2.9326,40
72915,-131.2,1.2219,40
73008,-131.42,3.2991,40
73101,-131.82,2.8104,40
73194,-131.29,2.6882,40
73286,-131.63,4.3988,40
73379,-131.19,3.7879,40
73473,-131.1,0.6109,40
73565,-131.43,3.0547,41
73658,-133.74,0.6109,41
73751,-137.61,2.8104,41
73843,-138,2.3216,41
73936,-138.33,1.7107,41
74030,-138.4,2.9326,41
74122,-138.93,2.8104,41
74215,-138.84,2.4438,41
74308,-138.39,3.9101,41
74400,-137.59,3.7879,41
74493,-137.91,4.6432,41
74587,-137.91,1.0997,41
74679,-137.86,4.521,41
74772,-138.8,3.1769,41
74865,-139.17,3.9101,41
74957,-138.39,4.7654,41
75051,-138.59,0.2444,41
75144,-138.96,2.566,41
75236,-138.36,3.6657,41
75329,-138.86,5.0098,41
75422,-138.97,5.132,41
75514,-138.35,2.566,41
75608,-139.4,3.9101,42
75701,-143.29,2.9326,42
75793,-145.02,4.2766,42
75886,-145.15,1.3441,42
75979,-145.45,3.7879,42
76071,-145.66,1.7107,42
76165,-146.01,2.1994,42
76258,-145.76,1.8328,42
76350,-145.29,4.6432,42
76443,-145.37,1.7107,42
76535,-144.53,3.4213,42
76628,-144.42,6.1095,42
76722,-144.03,4.0323,42
76814,-144.05,4.3988,42
76907,-145.09,1.8328,42
77000,-145.84,7.2092,42
77092,-145.17,5.3763,42
77186,-143.93,3.5435,42
77279,-144.74,1.2219,42
77371,-145.76,2.4438,42
77464,-145.49,1.7107,42
77557,-146,3.7879,43
77649,-148.02,4.6432,43
77743,-151.16,7.087,43
77836,-151.57,4.2766,43
77928,-151.98,6.1095,43
78021,-152.47,2.566,43
78114,-152.3,4.7654,43
78206,-152.65,3.7879,43
78300,-152.4,3.4213,43
78393,-151.77,2.8104,43
78485,-151.92,3.5435,43
78578,-151.59,4.6432,43
78671,-150.86,2.4438,43
78764,-150.9,2.4438,43
78857,-151.34,1.5885,43
78950,-151.36,4.1544,43
79042,-152.07,4.0323,43
79135,-151.59,4.3988,43
79228,-151.06,2.9326,43
79321,-151.25,3.7879,43
79414,-151.02,2.4438,43
79507,-151.18,2.8104,43
79599,-153.31,3.2991,44
79692,-157.02,6.2317,44
79784,-158.3,2.1994,44
79878,-158.49,0.7331,44
79971,-158.43,4.3988,44
80063,-159.27,4.0323,44
80156,-158.73,4.521,44
80249,-159.13,3.4213,44
80342,-159.45,2.9326,44
80435,-159.13,3.7879,44
80528,-159.65,5.3763,44
80620,-159.61,3.2991,44
80713,-159.52,2.6882,44
80806,-160.25,5.3763,44
80899,-160.53,3.0547,44
80992,-159.83,3.7879,44
81085,-159.66,4.7654,44
81177,-158.98,2.8104,44
81270,-159.24,2.9326,44
81363,-159.81,3.1769,44
81456,-160.09,4.1544,44
81549,-159.46,6.5982,45
81642,-161.59,4.6432,45
81734,-165.41,2.0772,45
81827,-166.48,3.9101,45
81921,-167.09,5.3763,45
82013,-166.57,6.4761,45
82106,-166.74,2.566,45
82199,-167.07,4.3988,45
82291,-166.9,2.9326,45
82384,-167.29,4.0323,45
82478,-167.4,4.521,45
82570,-166.97,2.566,45
82663,-166.55,0.8553,45
82756,-166.62,3.0547,45
82848,-166.67,6.3539,45
82941,-166.58,5.0098,45
83034,-166.54,2.4438,45
83127,-166.19,3.1769,45
83220,-166.71,1.7107,45
83312,-166.32,7.3314,45
83405,-166.11,3.5435,45
83499,-166.1,2.8104,45
83591,-167.01,5.2542,46
83684,-170.57,6.4761,46
83777,-172.89,3.6657,46
83869,-173.07,6.1095,46
83962,-172.59,6.9648,46
84056,-172.73,1.0997,46
84148,-172.82,3.0547,46
84241,-173.12,1.7107,46
84334,-172.99,3.6657,46
84426,-172.97,1.7107,46
84519,-173.13,5.8651,46
84613,-173.13,3.2991,46
84705,-172.8,7.5758,46
84798,-172.4,5.4985,46
84891,-172.69,2.1994,46
84983,-173.43,5.3763,46
85076,-173.25,4.521,46
85170,-172.37,3.4213,46
85262,-172.46,3.7879,46
85355,-173.04,4.0323,46
85448,-172.9,3.2991,46
85540,-172.92,3.9101,47
85634,-175.4,6.3539,47
85726,-180.02,4.7654,47
85819,-181.56,5.6207,47
85912,-181.59,0.3666,47
86004,-181.52,5.8651,47
86097,-181.15,4.8876,47
86191,-181.44,5.7429,47
86283,-181.19,4.1544,47
86376,-181.64,2.3216,47
86469,-181.7,2.0772,47
86561,-181.74,5.9873,47
86654,-181.43,1.7107,47
86748,-181.44,2.566,47
86840,-181.06,5.4985,47
86933,-181.51,3.5435,47
87026,-181.38,3.5435,47
87118,-181.47,5.8651,47
87212,-181.87,2.3216,47
87305,-182.13,5.2542,47
87397,-182.11,4.1544,47
87490,-181.93,3.9101,47
87583,-182.82,4.7654,48
87675,-186.51,4.1544,48
87769,-190.07,3.2991,48
87862,-189.94,3.4213,48
87954,-189.62,3.2991,48
88047,-189.85,5.9873,48
88140,-190.25,3.5435,48
88232,-190.5,4.7654,48
88326,-190.7,5.9873,48
88419,-190.73,1.2219,48
88511,-189.92,4.0323,48
88604,-190.34,1.7107,48
88697,-190.22,7.2092,48
88790,-189.87,2.0772,48
88883,-189.58,2.8104,48
88976,-189.9,5.4985,48
89068,-189.84,4.7654,48
89161,-189.88,3.1769,48
89254,-189.63,5.4985,48
89347,-190.19,1.8328,48
89440,-190.45,4.1544,48
89533,-189.79,4.3988,48
89625,-190.75,6.8426,49
89718,-196.69,3.7879,49
89810,-198.52,3.0547,49
89904,-197.83,7.8201,49
89997,-197.55,6.2317,49
90089,-197.27,2.0772,49
90182,-197.6,2.4438,49
90275,-198.01,8.4311,49
90368,-197.44,3.7879,49
90461,-195.91,4.3988,49
90554,-196.93,2.566,49
90646,-197.24,5.9873,49
90739,-196.93,5.3763,49
90832,-196.94,3.2991,49
90925,-196.63,5.0098,49
91018,-196.71,6.9648,49
91111,-197.12,2.3216,49
91203,-197.97,3.6657,49
91296,-197.91,4.7654,49
91389,-197.06,5.0098,49
91482,-197.54,5.132,49
91575,-198.02,6.4761,50
91668,-201.37,4.1544,50
91760,-203.9,5.7429,50
91853,-204.39,2.566,50
91947,-204.76,5.132,50
92039,-204.79,6.3539,50
92132,-205.03,5.9873,50
92225,-205.6,3.9101,50
92317,-204.92,2.566,50
92410,-205.07,6.4761,50
92503,-205,4.7654,50
92596,-205.32,5.2542,50
92689,-204.75,3.4213,50
92781,-204.73,4.8876,50
92874,-204.6,5.132,50
92967,-204.97,4.7654,50
93060,-205.67,6.5982,50
93153,-205.08,5.2542,50
93246,-205.33,3.5435,50
93338,-205.69,4.1544,50
93431,-205.28,3.7879,50
93524,-205.36,2.3216,50
93617,-206.45,6.7204,51
93710,-210.77,5.132,51
93803,-212.3,5.132,51
93895,-213.13,7.3314,51
93988,-213.73,5.3763,51
94082,-213.83,6.3539,51
94174,-212.94,7.8201,51
94267,-213.16,4.3988,51
94360,-213.38,4.0323,51
94452,-213.75,4.521,51
94545,-213.85,2.1994,51
94638,-213.71,0.9775,51
94731,-213.74,3.7879,51
94824,-213.17,7.3314,51
94916,-213,3.0547,51
95009,-213.37,5.7429,51
95102,-213.64,5.6207,51
95195,-214.27,3.7879,51
95288,-214.08,5.6207,51
95381,-214.06,4.2766,51
95473,-213.97,3.7879,51
95566,-213.99,5.2542,52
95660,-217.9,4.7654,52
95752,-222.84,4.6432,52
95845,-223.2,4.0323,52
95938,-222.91,4.1544,52
96030,-222.75,6.2317,52
96123,-222.45,7.9423,52
96217,-222.74,3.7879,52
96309,-222.1,5.6207,52
96402,-221.76,3.7879,52
96494,-221.78,7.6979,52
96587,-222.27,5.6207,52
96680,-222.28,1.5885,52
96773,-221.56,6.5982,52
96866,-221.4,3.1769,52
96959,-222.33,4.6432,52
97051,-222.49,4.7654,52
97144,-222.7,3.5435,52
97238,-222.47,5.0098,52
97330,-222.09,5.9873,52
97423,-221.85,5.0098,52
97516,-221.16,5.7429,52
97608,-223.11,3.5435,53
97701,-228.43,6.2317,53
97795,-232,5.2542,53
97887,-232.94,8.0645,53
97980,-232.07,4.6432,53
98073,-232.38,5.0098,53
98165,-232.83,5.8651,53
98258,-231.92,8.7977,53
98352,-232.28,3.5435,53
98444,-233.11,5.8651,53
98537,-233.32,5.2542,53
98630,-232.5,5.3763,53
98722,-232.9,6.4761,53
98816,-233.32,7.8201,53
98909,-232.83,3.9101,53
99001,-232.5,5.0098,53
