24624,-30.87,0.8553,16
24716,-31.11,0.2444,16
24809,-31.06,0.3666,16
24902,-30.73,0.3666,16
24994,-31.06,0.7331,16
25088,-31.34,0.9775,16
25180,-31.24,1.955,16
25273,-31.39,0.3666,16
25366,-31.48,0.7331,16
25458,-31.59,0.7331,16
25551,-31.48,0.3666,16
25644,-32.35,0.2444,17
25737,-34.6,0.6109,17
25830,-35.23,0.8553,17
25922,-35.17,2.566,17
26015,-35.13,1.7107,17
26107,-34.93,0.3666,17
26201,-34.9,0.9775,17
26294,-34.86,0.4888,17
26386,-34.99,0.3666,17
26479,-35.16,0.4888,17
26570,-34.77,0.2444,17
26663,-35.11,1.8328,17
26756,-35.05,1.0997,17
26849,-34.78,0.2444,17
26942,-34.73,0.8553,17
27033,-35.12,1.3441,17
27123,-35.22,0.6109,17
27210,-35.45,0.3666,17
27299,-35.44,1.2219,17
27386,-34.86,0.7331,17
27478,-34.87,0.3666,17
27571,-35.33,1.0997,18
27663,-37.3,0.4888,18
27755,-39.22,0.1222,18
27847,-39.6,1.2219,18
27939,-39.77,0.9775,18
28033,-39.33,0.9775,18
28125,-39.6,1.4663,18
28218,-39.41,0.9775,18
28311,-39.15,0.4888,18
28403,-39.05,1.0997,18
28496,-38.82,0.4888,18
28589,-39.38,1.2219,18
28682,-39.63,2.3216,18
28775,-39.79,1.7107,18
28867,-39.87,1.955,18
28960,-39.88,0.9775,18
29052,-39.59,0.9775,18
29146,-39.25,0.8553,18
29238,-39.55,0.7331,18
29331,-39.42,0.6109,18
29424,-39.23,1.5885,18
29516,-39.35,1.0997,18
29609,-40.03,0.7331,19
29702,-42.53,1.0997,19
29795,-43.59,0.9775,19
29888,-43.47,0.2444,19
29980,-43.59,1.3441,19
30073,-43.73,1.8328,19
30166,-43.93,1.3441,19
30259,-44.04,1.7107,19
30351,-44.26,0.6109,19
30444,-44.48,0.9775,19
30537,-43.8,0.8553,19
30629,-43.78,1.8328,19
30723,-43.88,1.2219,19
30815,-43.99,0.2444,19
30908,-43.77,1.2219,19
31001,-43.85,1.4663,19
31093,-43.78,0.1222,19
31186,-43.71,0.6109,19
31279,-43.8,0.8553,19
31372,-43.75,1.4663,19
31465,-43.56,1.4663,19
31557,-43.38,1.8328,20
31650,-45.56,1.5885,20
31742,-48.83,0.7331,20
31836,-49.66,2.566,20
31928,-49.75,1.4663,20
32021,-49.87,1.3441,20
32114,-49.84,0.8553,20
32206,-49.7,1.8328,20
32300,-48.82,0.2444,20
32392,-49.09,0.4888,20
32485,-49.85,1.0997,20
32578,-49.84,1.0997,20
32670,-49.95,0.3666,20
32763,-50.42,0.3666,20
32856,-49.92,1.8328,20
32949,-49.23,0.3666,20
33042,-49.69,2.3216,20
33134,-49.85,1.955,20
33227,-49.5,1.4663,20
33319,-49.2,1.2219,20
33413,-49.47,2.566,20
33506,-49.78,1.4663,20
33598,-50.53,1.3441,21
33691,-53.48,1.7107,21
33783,-54.93,1.2219,21
33876,-54.92,1.2219,21
33970,-54.92,1.8328,21
34062,-55.14,0.2444,21
34155,-55.33,0.7331,21
34247,-55.08,0.4888,21
34340,-55.17,0.2444,21
34434,-55.2,1.2219,21
34526,-54.95,2.1994,21
34619,-55.19,0.4888,21
34711,-55.56,2.1994,21
34804,-56.38,1.2219,21
34896,-57.17,0.9775,21
34990,-56.56,1.4663,21
35083,-55.93,1.3441,21
35175,-55.66,0.8553,21
35268,-55.53,0.6109,21
35360,-55.92,1.8328,21
35453,-55.87,1.8328,21
35547,-55.75,1.4663,22
35639,-57.69,0.4888,22
35732,-60.8,1.7107,22
35824,-60.72,0.4888,22
35917,-60.3,2.566,22
36011,-60.34,1.5885,22
36104,-60.56,1.955,22
36196,-61.16,0.6109,22
36288,-61,3.9101,22
36381,-61.39,0.7331,22
36473,-60.9,0.6109,22
36567,-60.54,1.0997,22
36660,-61.18,0.4888,22
36752,-61.94,1.3441,22
36845,-61.62,2.566,22
36937,-60.69,1.955,22
37030,-60.55,0.9775,22
37124,-60.54,0,22
37216,-60.33,3.1769,22
37309,-60.72,1.2219,22
37401,-60.99,1.7107,22
37494,-60.67,1.0997,22
37587,-61.31,1.5885,23
37680,-64.52,1.2219,23
37773,-67.28,1.4663,23
37866,-67.73,1.8328,23
37958,-67.49,2.8104,23
38050,-67.66,1.955,23
38144,-68.05,1.3441,23
38237,-68.13,0.7331,23
38329,-67.7,0.6109,23
38422,-67.57,0.6109,23
38514,-67.75,0.1222,23
38607,-67.6,0.8553,23
38701,-66.91,1.7107,23
38793,-67.07,1.5885,23
38886,-67.53,0.7331,23
38978,-67.16,3.1769,23
39071,-66.65,0.7331,23
39163,-66.95,0.8553,23
39257,-66.8,1.7107,23
39350,-66.22,2.0772,23
39442,-66.15,1.955,23
39535,-66.63,1.7107,23
39628,-68.95,2.0772,24
39720,-72.66,1.7107,24
39814,-73.62,1.955,24
39906,-73.59,2.566,24
39999,-73.8,0.9775,24
40091,-74.09,0.4888,24
40184,-73.75,2.566,24
40278,-73.36,1.7107,24
40370,-73.5,2.6882,24
40463,-74.07,2.3216,24
40555,-74.14,1.4663,24
40648,-73.51,2.3216,24
40740,-73.69,2.0772,24
40834,-73.41,2.0772,24
40927,-73.6,0.4888,24
41019,-73.41,1.5885,24
41112,-73.54,1.7107,24
41204,-73.58,2.3216,24
41297,-73.56,1.7107,24
41391,-73.81,1.2219,24
41483,-74.05,2.1994,24
41576,-73.86,1.0997,25
41668,-77.02,0.4888,25
41761,-80.5,4.1544,25
41854,-81.27,1.8328,25
41947,-80.9,2.4438,25
42040,-80.98,0.8553,25
42132,-81.62,0.3666,25
42222,-82.01,1.2219,25
42309,-81.88,2.566,25
42400,-81.12,1.3441,25
42493,-81.29,2.3216,25
42586,-81.13,2.1994,25
42679,-81.18,0.8553,25
42771,-81.22,1.7107,25
42864,-80.33,2.0772,25
42957,-79.79,0.7331,25
43049,-80.41,1.955,25
43143,-80.83,1.955,25
43235,-81.12,0.6109,25
43328,-81.06,3.6657,25
43421,-80.87,3.4213,25
43513,-81.36,2.566,25
43607,-83.26,2.4438,26
43698,-87.98,1.955,26
43791,-89.36,2.6882,26
43884,-89.55,2.4438,26
43975,-89.52,1.4663,26
44068,-89.45,1.3441,26
44162,-89.38,0.7331,26
44254,-89.84,1.2219,26
44346,-89.76,1.5885,26
44439,-90.01,2.1994,26
44532,-90,1.4663,26
44624,-89.92,2.566,26
44718,-90.32,1.2219,26
44810,-90.23,2.1994,26
44903,-89.72,1.0997,26
44996,-89.93,2.1994,26
45088,-90.49,1.7107,26
45181,-90.25,2.9326,26
45274,-90.53,2.566,26
45367,-90.58,1.8328,26
45459,-90.56,2.6882,26
45551,-91.34,2.9326,27
45644,-94.81,4.7654,27
45736,-98.38,1.5885,27
45830,-98.83,2.566,27
45922,-98.6,1.0997,27
46015,-98.12,2.8104,27
46108,-98.33,3.2991,27
46200,-98.26,1.2219,27
46294,-97.42,0.4888,27
46386,-97.45,2.8104,27
46479,-97.38,1.3441,27
46571,-97.25,0.9775,27
46660,-96.66,4.2766,27
46750,-96.46,2.0772,27
46839,-96.89,1.3441,27
46929,-97.08,2.6882,27
47016,-97.09,1.8328,27
47106,-96.88,1.5885,27
47198,-96.7,3.4213,27
47286,-96.7,1.3441,27
47376,-95.42,0.4888,27
47463,-95.53,2.4438,27
47550,-97.24,1.0997,28
47639,-102.09,1.8328,28
47727,-104.47,2.1994,28
47815,-104.27,1.5885,28
47902,-104.3,2.3216,28
47990,-104.31,1.5885,28
48079,-104.19,4.3988,28
48171,-104.07,2.4438,28
48262,-104.42,3.1769,28
48354,-104.53,2.6882,28
48445,-105.1,0.8553,28
48534,-104.24,2.1994,28
48627,-103.65,1.7107,28
48717,-102.95,2.8104,28
48807,-102.96,4.521,28
48899,-104.07,0.1222,28
48986,-104,1.8328,28
49077,-103.21,2.566,28
49165,-102.88,1.7107,28
49253,-102.55,2.4438,28
49342,-102.06,3.5435,28
49429,-102.24,3.4213,29
49518,-103.96,1.3441,29
49609,-107.79,2.0772,29
49698,-109.13,1.4663,29
49790,-109.68,1.0997,29
49881,-109.82,1.5885,29
49973,-110.02,1.5885,29
50065,-109.9,4.0323,29
50155,-110.63,3.1769,29
50246,-110.67,2.1994,29
50336,-110.48,3.1769,29
50428,-110.68,2.1994,29
50519,-110.67,2.1994,29
50611,-110.79,3.5435,29
50701,-110.73,2.566,29
50794,-110.6,0.7331,29
50885,-110.2,0.2444,29
50976,-111,0.9775,29
51068,-111.65,3.1769,29
51160,-111.46,1.5885,29
51252,-111.41,3.9101,29
51345,-111.33,1.0997,29
51437,-112.38,2.8104,30
51530,-118.44,1.2219,30
51621,-122.64,2.8104,30
51714,-124.04,3.5435,30
51807,-124.51,3.2991,30
51898,-123.58,2.0772,30
51989,-122.73,1.5885,30
52081,-121.76,1.2219,30
52173,-122.1,2.3216,30
52264,-121.99,0.3666,30
52357,-122.14,1.7107,30
52450,-121.99,3.9101,30
52543,-121.67,1.2219,30
52635,-121.66,2.1994,30
52728,-121.8,3.6657,30
52819,-120.47,4.0323,30
52913,-121.01,0.2444,30
53004,-122.07,5.132,30
53097,-122.28,2.4438,30
53189,-121.28,3.6657,30
53282,-120.99,1.8328,30
53373,-121.62,3.7879,31
53466,-125.35,2.566,31
53558,-131.55,2.1994,31
53649,-132.1,3.0547,31
53741,-130.74,3.6657,31
53834,-130.74,1.5885,31
53926,-132.03,2.3216,31
54020,-132.58,3.0547,31
54112,-132.13,3.4213,31
54205,-131.74,3.5435,31
54298,-131.45,3.1769,31
54390,-131.53,2.8104,31
54483,-132.07,1.4663,31
54576,-132.91,4.1544,31
54668,-132.71,3.5435,31
54760,-132.02,2.3216,31
54852,-132.18,1.5885,31
54944,-131.77,3.7879,31
55037,-131.66,1.955,31
55128,-131.66,3.2991,31
55220,-131.21,1.955,31
55314,-131.7,4.0323,31
55406,-133.13,3.7879,32
55498,-138.26,4.7654,32
55590,-142.63,4.2766,32
55682,-142.95,3.1769,32
55775,-142.8,4.521,32
55867,-143.52,3.5435,32
55959,-142.88,3.2991,32
56052,-142.23,0.7331,32
56142,-142.17,1.4663,32
56236,-141.86,1.0997,32
56327,-141.2,2.0772,32
56418,-140.97,4.0323,32
56511,-141.15,4.8876,32
56602,-141.45,3.5435,32
56695,-141.95,2.6882,32
56787,-142.32,3.4213,32
56880,-140.97,4.521,32
56973,-140.5,2.6882,32
57065,-140.42,3.1769,32
57157,-140.61,1.955,32
57249,-140.19,2.8104,32
57342,-141.58,3.9101,33
57436,-145.49,0.4888,33
57528,-152.06,5.4985,33
57620,-153.14,3.5435,33
57712,-152.95,3.0547,33
57806,-152.73,5.7429,33
57899,-152.79,4.2766,33
57990,-153.61,5.2542,33
58082,-152.68,3.1769,33
58173,-153,5.6207,33
58265,-153.84,5.132,33
58357,-153.91,4.0323,33
58450,-154.09,4.7654,33
58544,-154.65,1.4663,33
58635,-154.74,4.7654,33
58728,-154.94,3.4213,33
58820,-154.65,3.7879,33
58913,-154.6,2.3216,33
59005,-155.12,3.7879,33
59098,-153.92,5.3763,33
59191,-154,3.2991,33
59282,-154.79,4.521,33
59375,-155.64,5.2542,34
59466,-159.51,3.1769,34
59559,-163.4,2.566,34
59650,-164.54,3.5435,34
59742,-164.61,3.2991,34
59834,-165.08,5.9873,34
59926,-165.22,6.4761,34
60018,-164.87,5.2542,34
60111,-165.03,1.7107,34
60203,-164.97,4.8876,34
60296,-164.54,3.5435,34
60387,-164.13,5.7429,34
60480,-165.16,2.6882,34
60572,-165.21,2.0772,34
60662,-164.95,3.0547,34
60754,-164.39,4.1544,34
60846,-164.27,1.5885,34
60939,-164.42,5.8651,34
61032,-164.75,0.9775,34
61124,-165.15,1.0997,34
61217,-165.97,1.8328,34
61309,-165.83,1.8328,34
61402,-168.55,5.6207,35
61494,-175.1,4.8876,35
61586,-177.53,1.955,35
61678,-179.08,2.1994,35
61770,-179.42,4.521,35
61862,-179,1.8328,35
61956,-179.11,2.3216,35
62048,-178.8,3.1769,35
62141,-178.04,7.087,35
62232,-178.6,3.9101,35
62325,-178.79,1.5885,35
62415,-178.85,3.7879,35
62509,-178.2,3.9101,35
62601,-177.8,8.0645,35
62693,-177.48,3.9101,35
62785,-176.81,4.0323,35
62877,-176.79,5.7429,35
62969,-176.22,0.9775,35
63063,-176.07,2.0772,35
63155,-176.41,2.566,35
63247,-175.96,2.8104,35
63340,-175.71,1.955,36
63431,-179.27,1.8328,36
63524,-184.94,6.3539,36
63617,-185.96,5.4985,36
63708,-185.6,1.2219,36
63800,-185.82,8.3089,36
63892,-186.42,3.0547,36
63984,-185.89,2.4438,36
64076,-186.37,1.7107,36
64167,-186.57,4.521,36
64260,-186.93,1.955,36
64353,-187.12,4.6432,36
64445,-186.29,1.2219,36
64536,-186.47,1.7107,36
64629,-187.12,3.4213,36
64721,-187.63,1.4663,36
64814,-188.22,3.2991,36
64906,-189,4.521,36
64997,-189.6,4.0323,36
65090,-188.88,4.7654,36
65181,-188.42,2.1994,36
65273,-188.13,4.1544,36
65366,-189.91,7.2092,37
65458,-196.05,4.7654,37
65551,-199.8,6.8426,37
65643,-198.72,2.3216,37
65735,-197.12,2.3216,37
65826,-197.21,4.0323,37
65918,-197.77,1.8328,37
66011,-198.37,2.8104,37
66104,-197.93,3.9101,37
66195,-198.29,5.8651,37
66286,-199.01,4.7654,37
66379,-198.1,6.1095,37
66472,-198.36,7.2092,37
66565,-198.8,1.2219,37
66657,-199.97,2.3216,37
66748,-199.8,6.2317,37
66839,-198.65,4.1544,37
66932,-198.73,5.9873,37
67021,-198.32,4.8876,37
67115,-197.7,6.3539,37
67205,-196.5,2.6882,37
67298,-197.45,3.5435,38
67389,-204.2,8.9198,38
67482,-209.87,2.566,38
67574,-210.63,4.7654,38
67666,-210.61,3.0547,38
67758,-211.16,1.3441,38
67851,-211.95,5.132,38
67943,-211.84,3.1769,38
68036,-211.29,5.2542,38
68127,-211.16,5.2542,38
68219,-210.73,2.3216,38
68312,-209.8,5.9873,38
68405,-208.93,5.4985,38
68494,-209.12,2.8104,38
68587,-209.56,4.3988,38
68678,-210.64,5.4985,38
68769,-211.25,2.4438,38
68862,-211.63,5.9873,38
68952,-211.67,5.9873,38
69045,-211.41,4.521,38
69137,-212.93,4.2766,38
69228,-213.84,5.2542,38
69318,-215.35,5.9873,39
69410,-219.69,4.3988,39
69502,-222.06,2.566,39
69595,-221.72,3.4213,39
69685,-221.67,4.6432,39
69776,-223.43,2.0772,39
69867,-223.36,4.1544,39
69957,-223.05,4.2766,39
70047,-222.7,5.0098,39
70137,-222.07,2.9326,39
70228,-221.56,5.6207,39
70322,-222.13,6.9648,39
70412,-221.41,5.4985,39
70504,-221.9,3.1769,39
70595,-221.34,2.3216,39
70686,-221.64,2.566,39
70775,-220.65,5.0098,39
70867,-219.74,3.9101,39
70959,-220.12,6.2317,39
71052,-219.92,4.521,39
71143,-219.7,1.955,39
71233,-219.87,5.7429,40
71324,-223.95,6.8426,40
71414,-229.14,6.3539,40
71505,-229.1,1.4663,40
71597,-228.97,3.0547,40
71687,-229.58,2.6882,40
71779,-229.65,2.0772,40
71870,-229.35,6.8426,40
71963,-230.46,6.5982,40
72055,-229.31,5.9873,40
72146,-228.29,9.1642,40
72239,-228.91,5.4985,40
72332,-228.13,4.6432,40
72424,-227.48,7.3314,40
72516,-227.05,5.132,40
72606,-227.38,7.6979,40
72698,-228.22,5.3763,40
72790,-229.18,6.9648,40
72882,-228.83,2.0772,40
72974,-228.63,2.6882,40
73065,-228.63,5.4985,40
73157,-227.79,3.5435,40
73247,-229.24,2.6882,41
73340,-235.42,6.4761,41
73431,-237.6,4.6432,41
73521,-238.27,3.4213,41
73612,-238.45,6.2317,41
73704,-238.87,7.8201,41
73794,-239.45,8.3089,41
73887,-239.84,2.4438,41
73979,-241.01,4.2766,41
74072,-242.14,2.8104,41
74163,-240.55,6.3539,41
74254,-240.06,5.3763,41
74346,-240.92,6.9648,41
74437,-241.04,5.2542,41
74528,-239.87,7.6979,41
74619,-239.34,3.1769,41
74711,-239.68,7.8201,41
74801,-240.18,3.2991,41
74893,-240.44,3.5435,41
74984,-240.46,5.4985,41
75077,-240.61,7.8201,41
75167,-241.12,9.5308,42
75257,-245.29,5.9873,42
75350,-250.86,5.6207,42
75440,-252.43,3.9101,42
75530,-252.47,4.1544,42
75621,-251.68,5.6207,42
75710,-251.67,6.4761,42
75802,-251.98,2.3216,42
75891,-251.63,5.7429,42
75982,-252.75,7.8201,42
76073,-253.15,3.0547,42
76164,-252.73,2.3216,42
76254,-251.58,4.8876,42
76343,-252.73,5.4985,42
76434,-253.24,6.8426,42
76524,-252.14,10.0195,42
76616,-251.13,4.1544,42
76705,-250.81,6.1095,42
76797,-250.2,6.3539,42
76888,-250.94,9.042,42
76977,-251.79,5.8651,42
77068,-251.42,4.0323,42
77155,-253.61,8.4311,43
77242,-258.73,5.9873,43
77330,-261.37,4.8876,43
77416,-262.26,5.3763,43
77506,-263.07,6.2317,43
77591,-264.63,5.132,43
77678,-264.6,3.9101,43
77765,-263.42,8.9198,43
77852,-262.34,6.1095,43
77939,-260.68,3.1769,43
78028,-260.2,4.7654,43
78116,-260.82,7.4536,43
78203,-260.27,9.1642,43
78290,-260.05,6.1095,43
78377,-261.24,7.4536,43
78466,-260.59,1.955,43
78553,-260.62,5.8651,43
78641,-261.48,3.0547,43
78729,-261.53,3.6657,43
78817,-262.12,9.8974,43
78904,-262.07,8.4311,43
78991,-261.14,5.8651,44
79078,-263.91,6.1095,44
79168,-270.05,4.7654,44
79254,-271.35,7.2092,44
79341,-270.6,5.132,44
79429,-270.69,5.3763,44
79516,-270.75,4.7654,44
79603,-270.94,5.6207,44
79691,-270.1,8.0645,44
79778,-270.15,7.2092,44
79867,-269.78,4.8876,44
79954,-269.53,10.5083,44
80041,-270.3,5.4985,44
80130,-270.46,6.2317,44
80216,-270.2,3.5435,44
80303,-270.16,6.4761,44
80391,-270.76,8.5533,44
80478,-270.47,9.653,44
80566,-271.09,5.2542,44
80656,-271.35,6.1095,44
80744,-270.78,4.2766,44
80834,-270.72,8.4311,44
80922,-271.58,7.8201,45
81009,-276.79,8.0645,45
81097,-280.33,6.5982,45
81187,-281.1,9.042,45
81275,-282.49,6.1095,45
81363,-282.14,6.2317,45
81451,-281.6,9.2864,45
81540,-281.69,6.1095,45
81626,-282.18,6.9648,45
81712,-282.31,7.3314,45
81800,-283.56,6.8426,45
81888,-284.13,7.2092,45
81974,-283.6,8.0645,45
82063,-283.47,4.6432,45
82150,-283.8,7.087,45
82240,-282.53,8.4311,45
82328,-282.17,6.5982,45
82415,-282.48,8.7977,45
82506,-283.08,7.3314,45
82593,-284.02,6.9648,45
82684,-284.98,4.521,45
82772,-284.88,4.0323,46
82862,-285.9,4.3988,46
82951,-289.76,6.1095,46
83040,-291.37,4.6432,46
83129,-291.42,3.7879,46
83217,-291.39,10.5083,46
83304,-291.91,8.4311,46
83389,-291.58,5.6207,46
83478,-291.81,3.1769,46
83565,-292.59,3.9101,46
83651,-293.43,8.1867,46
83740,-293.16,8.3089,46
83826,-292.93,3.5435,46
83915,-291.89,10.6305,46
84002,-291.46,5.132,46
84089,-291.74,8.5533,46
84177,-292.31,5.6207,46
84264,-292.45,10.7527,46
84353,-291.98,8.0645,46
84440,-291.46,6.8426,46
84529,-291.82,9.653,46
84617,-292.07,8.6755,46
84704,-293.6,5.9873,47
84792,-298.49,5.0098,47
84881,-302.83,8.7977,47
84967,-304.21,6.9648,47
85054,-304.15,6.8426,47
85142,-304.44,7.9423,47
85230,-304.56,7.5758,47
85317,-304.9,5.3763,47
85406,-303.4,9.2864,47
85493,-302.6,8.3089,47
85581,-302.89,4.3988,47
85669,-303.4,8.4311,47
85756,-302.96,8.3089,47
85846,-301.98,6.3539,47
85932,-302.03,5.3763,47
86020,-302.93,4.8876,47
86107,-302.98,8.1867,47
86195,-302.93,5.3763,47
86281,-302.4,5.8651,47
86369,-302.89,7.5758,47
86456,-303.37,3.9101,47
86546,-303.56,4.7654,47
86631,-305.6,6.4761,48
86718,-311.85,5.7429,48
86806,-314.25,8.4311,48
86892,-315.26,4.7654,48
86979,-314.36,10.6305,48
87068,-313.21,6.5982,48
87153,-313.35,9.5308,48
87241,-314.52,5.2542,48
87327,-314.13,7.9423,48
87415,-313.29,7.8201,48
87503,-312.32,5.0098,48
87592,-312.19,3.4213,48
87681,-313.81,9.1642,48
87768,-314.17,8.3089,48
87856,-315.59,6.4761,48
87943,-316.26,8.3089,48
88031,-315.29,7.9423,48
88119,-315.6,4.0323,48
88208,-315.35,4.0323,48
88295,-314.77,10.6305,48
88382,-314.1,4.8876,48
88471,-314.97,6.5982,49
88558,-320.2,9.5308,49
88646,-323.19,6.8426,49
88735,-323.84,6.1095,49
88822,-325.07,7.9423,49
88911,-325.23,6.8426,49
88997,-325.13,8.5533,49
89085,-324.9,9.653,49
89175,-325.76,7.6979,49
89262,-325.44,9.042,49
89349,-325.01,8.7977,49
89437,-324.2,6.2317,49
89524,-324.15,8.4311,49
89612,-324.15,9.042,49
89698,-324.06,8.0645,49
89786,-324.66,7.4536,49
89874,-324.86,4.6432,49
89961,-324.84,8.6755,49
90049,-323.96,6.4761,49
90137,-325.23,8.0645,49
90225,-326.32,10.8749,49
90312,-325.6,8.6755,49
90401,-326.73,9.2864,50
90488,-331.86,6.7204,50
90577,-334.2,6.3539,50
90665,-335,6.3539,50
90752,-334.48,8.9198,50
90841,-334.79,6.3539,50
90927,-334.33,11.1193,50
91015,-335.07,6.7204,50
91104,-335.24,6.8426,50
91191,-335.33,6.2317,50
91279,-335.01,5.0098,50
91367,-334.29,10.0195,50
91456,-334.61,11.1193,50
91545,-335.03,5.7429,50
91632,-336.22,5.132,50
91720,-337.07,7.3314,50
91808,-336.76,9.1642,50
91896,-336.84,6.8426,50
91982,-337.09,9.8974,50
92071,-335.71,7.4536,50
92158,-335.22,5.6207,50
92246,-335.21,4.3988,51
92334,-338.86,9.7752,51
92421,-344.47,10.5083,51
92511,-345.59,10.8749,51
92598,-345.59,7.5758,51
92685,-345.97,8.4311,51
92774,-346.32,7.5758,51
92860,-346.82,8.3089,51
92948,-346.55,6.9648,51
93037,-345.77,9.5308,51
93124,-344.65,6.8426,51
93212,-344.11,10.8749,51
93299,-344.5,9.1642,51
93387,-345.35,6.7204,51
93475,-345.62,8.9198,51
93562,-345.25,6.8426,51
93649,-344.11,8.3089,51
93737,-343.43,8.7977,51
93825,-343.79,8.0645,51
93912,-343.45,8.3089,51
94000,-343.98,7.4536,51
94088,-344.52,8.7977,51
94176,-345.5,6.2317,52
94263,-350.08,9.1642,52
94350,-353.15,6.7204,52
94438,-353.48,5.7429,52
94526,-354.42,9.653,52
94612,-354.79,11.3636,52
94701,-352.7,8.1867,52
94787,-352.41,7.6979,52
94875,-352.73,6.7204,52
94962,-353.62,9.8974,52
95050,-352.01,8.3089,52
95138,-351.46,7.5758,52
95225,-352.6,9.5308,52
95313,-353.05,7.3314,52
95401,-352.2,5.2542,52
95490,-352.86,8.6755,52
95577,-353.67,9.5308,52
95665,-354.27,6.8426,52
95753,-353.81,9.8974,52
95841,-353.94,5.9873,52
95930,-353.35,9.042,52
96018,-352.93,11.8524,53
96106,-356.88,6.9648,53
96193,-362.09,10.1417,53
96279,-363.2,8.7977,53
96367,-363.84,7.4536,53
96454,-363.71,7.8201,53
96539,-362.55,10.2639,53
96628,-361.78,9.7752,53
96714,-361.63,10.2639,53
96803,-362.98,8.3089,53
96890,-363.27,11.1193,53
96978,-362.24,9.5308,53
97068,-363.43,8.4311,53
97155,-363.06,9.7752,53
97243,-362.38,10.5083,53
97331,-362.05,8.9198,53
97419,-361.98,9.5308,53
