34296,-42.81,1.0997,21
34390,-43,0.8553,21
34482,-43.17,0.6109,21
34575,-43.14,2.0772,21
34667,-42.8,0.2444,21
34760,-42.89,1.0997,21
34853,-42.9,1.0997,21
34946,-43.35,0.7331,21
35039,-43.24,1.4663,21
35132,-42.72,0.7331,21
35224,-42.92,1.4663,21
35317,-43.09,1.7107,21
35410,-42.8,1.5885,21
35503,-42.63,0.9775,21
35596,-43.15,0.1222,22
35689,-45.83,1.3441,22
35781,-48.12,0.8553,22
35874,-48.1,0.9775,22
35968,-47.93,-0.1222,22
36060,-48.05,0.8553,22
36153,-47.95,1.2219,22
36246,-48.18,1.2219,22
36338,-48.79,1.8328,22
36431,-48.55,1.2219,22
36525,-48.36,1.0997,22
36617,-47.84,0.4888,22
36710,-47.78,1.5885,22
36803,-47.55,1.0997,22
36895,-47.75,1.4663,22
36988,-47.81,1.0997,22
37082,-47.88,0,22
37174,-48.58,1.3441,22
37267,-48.66,3.1769,22
37360,-48.35,1.0997,22
37452,-48.49,1.2219,22
37545,-48.07,-0.1222,22
37639,-48.74,-0.1222,23
37731,-52.09,1.955,23
37824,-53.29,1.4663,23
37916,-53.33,0.9775,23
38009,-53.04,1.0997,23
38103,-52.38,0.4888,23
38195,-52.53,1.2219,23
38288,-52.88,1.3441,23
38381,-52.84,0.9775,23
38473,-53.46,1.7107,23
38566,-54.33,1.3441,23
38660,-54.17,1.0997,23
38752,-53.59,0.6109,23
38845,-53.6,0.2444,23
38938,-53.33,0,23
39030,-53.56,1.2219,23
39123,-54.08,1.0997,23
39217,-53.96,0.3666,23
39309,-53.43,0.7331,23
39402,-53.02,1.3441,23
39495,-53.44,0.4888,23
39587,-53.96,1.2219,24
39681,-55.88,2.6882,24
39774,-59.19,1.5885,24
39866,-59.24,0.3666,24
39959,-59.1,1.5885,24
40052,-59,2.0772,24
40144,-58.59,0.8553,24
40238,-58.84,0.6109,24
40331,-59.2,1.4663,24
40423,-59.07,0,24
40516,-59.23,1.3441,24
40609,-58.97,1.2219,24
40701,-59.41,1.3441,24
40795,-59.75,0.2444,24
40888,-59.2,0.8553,24
40980,-58.76,1.0997,24
41073,-58.74,1.7107,24
41166,-59.11,1.7107,24
41259,-59.11,1.5885,24
41352,-58.72,0.4888,24
41445,-58.53,0.9775,24
41537,-58.97,1.5885,24
41630,-60.24,0.8553,25
41723,-63.58,0.3666,25
41816,-65.05,1.4663,25
41909,-65.11,0.7331,25
42002,-65.14,0.8553,25
42094,-65.12,1.4663,25
42187,-65.29,0.2444,25
42280,-64.93,1.955,25
42373,-64.88,0.8553,25
42466,-65.01,1.2219,25
42559,-65.24,1.0997,25
42651,-65.15,0.3666,25
42744,-65.27,0.7331,25
42838,-65.13,1.5885,25
42930,-65.18,1.0997,25
43023,-64.93,0.2444,25
43116,-65.07,-0.2444,25
43208,-64.92,2.0772,25
43301,-64.18,0.4888,25
43395,-64.21,1.5885,25
43487,-64.97,-0.1222,25
43580,-65.37,1.3441,26
43673,-67.54,1.5885,26
43765,-70.06,1.7107,26
43858,-70.26,2.0772,26
43952,-70.24,1.4663,26
44044,-70.17,0.1222,26
44137,-70.05,0.4888,26
44229,-70.21,1.3441,26
44322,-70.4,0.4888,26
44416,-70,2.4438,26
44508,-69.91,1.8328,26
44601,-70.27,1.955,26
44694,-70.6,1.8328,26
44786,-70.74,0.7331,26
44879,-70.66,1.2219,26
44973,-70.51,1.4663,26
45065,-70.18,4.6432,26
45158,-69.82,2.4438,26
45251,-69.99,1.5885,26
45343,-70.54,1.5885,26
45436,-70.65,0.3666,26
45530,-70.57,2.1994,26
45622,-71.17,0.7331,27
45715,-73.81,-0.1222,27
45808,-75.19,0.2444,27
45900,-76.05,1.0997,27
45993,-76.4,0,27
46087,-75.94,4.3988,27
46179,-75.93,3.4213,27
46272,-76.11,2.4438,27
46365,-75.98,2.0772,27
46457,-75.6,0.6109,27
46551,-75.92,0.7331,27
46644,-76.2,0.6109,27
46736,-76,3.5435,27
46829,-76.24,1.7107,27
46922,-76.43,1.955,27
47014,-76.16,1.955,27
47108,-75.94,0.4888,27
47200,-76.16,2.1994,27
47293,-76.17,2.4438,27
47386,-75.98,1.8328,27
47478,-75.62,0.2444,27
47571,-76.33,1.3441,28
47665,-78.3,1.955,28
47757,-81.15,2.4438,28
47850,-81.9,0.9775,28
47943,-82.2,4.7654,28
48035,-82.13,2.4438,28
48129,-81.77,1.0997,28
48222,-81.76,1.8328,28
48314,-81.8,0.2444,28
48407,-81.62,2.3216,28
48500,-82,-0.3666,28
48592,-81.8,1.8328,28
48686,-81.71,0.7331,28
48779,-81.66,2.8104,28
48871,-81.26,0.2444,28
48964,-81.48,0.9775,28
49057,-81.81,3.4213,28
49149,-81.34,2.8104,28
49243,-81.48,2.9326,28
49336,-81.67,0.7331,28
49428,-81.95,0.7331,28
49521,-80.89,2.0772,28
49614,-81.43,2.6882,29
49707,-85.12,0.7331,29
49800,-87.73,2.6882,29
49893,-88.53,1.4663,29
49985,-88.6,2.4438,29
50078,-88.41,2.1994,29
50171,-87.98,0.6109,29
50264,-87.75,0.4888,29
50357,-87.01,1.0997,29
50450,-87.05,2.1994,29
50542,-87.28,2.566,29
50635,-87.83,0.9775,29
50728,-88.42,1.4663,29
50821,-88.55,1.5885,29
50914,-88.04,4.8876,29
51007,-88.07,0.2444,29
51099,-88.56,0,29
51192,-88.83,1.5885,29
51286,-88.34,2.1994,29
51378,-88.15,0.9775,29
51471,-88.31,1.2219,29
51564,-88.34,2.9326,30
51656,-90.98,2.0772,30
51749,-97.12,1.5885,30
51842,-99.28,2.0772,30
51935,-99.25,2.0772,30
52028,-99.47,0.7331,30
52120,-99.43,1.7107,30
52213,-99.09,3.0547,30
52306,-99.14,2.566,30
52399,-98.88,1.3441,30
52492,-99.06,2.566,30
52585,-99.03,1.955,30
52677,-98.19,2.3216,30
52770,-97.7,2.6882,30
52864,-97.86,2.1994,30
52956,-98.39,3.6657,30
53049,-98.72,0.3666,30
53142,-99.37,2.4438,30
53234,-99.42,1.2219,30
53327,-99.16,2.4438,30
53421,-99.25,3.4213,30
53513,-99.38,4.0323,30
53606,-100.08,2.3216,31
53699,-103.82,1.8328,31
53791,-105.49,3.0547,31
53884,-104.8,2.3216,31
53978,-105,3.2991,31
54070,-105.34,2.3216,31
54163,-105.53,1.8328,31
54256,-104.85,0.8553,31
54348,-104.96,0.6109,31
54441,-105.22,2.1994,31
54535,-105.19,1.0997,31
54627,-105,0,31
54720,-104.29,2.9326,31
54813,-104.76,1.5885,31
54905,-104.97,3.2991,31
54999,-104.71,1.4663,31
55092,-104.67,3.4213,31
55184,-105.16,1.955,31
55277,-105.3,1.0997,31
55370,-105.13,1.2219,31
55462,-104.72,2.6882,31
55556,-104.96,3.0547,31
55649,-107.6,2.4438,32
55741,-113.42,0,32
55834,-115.41,1.2219,32
55926,-115.93,3.4213,32
56019,-115.73,3.7879,32
56113,-115.45,4.7654,32
56205,-115.73,3.1769,32
56298,-116.04,3.2991,32
56391,-115.63,3.2991,32
56483,-115.87,2.1994,32
56577,-115.52,2.0772,32
56670,-115.16,3.2991,32
56762,-115.57,2.0772,32
56855,-115.17,2.8104,32
56948,-114.2,3.2991,32
57040,-114.78,1.5885,32
57134,-114.67,3.0547,32
57227,-114.62,2.3216,32
57319,-114.62,3.2991,32
57412,-114.84,1.0997,32
57505,-115.35,2.4438,32
57597,-116.26,5.0098,33
57691,-119.8,3.1769,33
57784,-123.18,3.4213,33
57876,-124.25,5.132,33
57969,-123.89,5.4985,33
58062,-123.74,4.3988,33
58155,-123.48,3.1769,33
58248,-123.57,1.4663,33
58341,-123.22,2.566,33
58433,-123.06,-0.1222,33
58526,-122.87,2.3216,33
58619,-122.27,3.1769,33
58712,-122.44,3.7879,33
58805,-122.31,1.8328,33
58898,-121.83,3.7879,33
58990,-121.83,3.5435,33
59083,-121.41,4.0323,33
59176,-121.11,4.0323,33
59269,-120.79,6.4761,33
59362,-120.78,1.955,33
59455,-120.73,0.6109,33
59547,-121.36,5.3763,33
59640,-122.74,1.7107,34
59734,-126.83,2.9326,34
59826,-128.58,0.6109,34
59919,-128.11,2.9326,34
60011,-127.43,1.0997,34
60104,-127.77,5.132,34
60197,-127.41,1.0997,34
60290,-127.42,3.7879,34
60383,-127.38,1.3441,34
60476,-128.57,2.9326,34
60568,-128.35,2.8104,34
60661,-127.86,0.7331,34
60754,-128.28,2.6882,34
60847,-128.19,2.6882,34
60940,-128.03,4.8876,34
61033,-128.51,2.3216,34
61125,-128.82,3.0547,34
61218,-129.44,3.2991,34
61312,-129.2,1.5885,34
61404,-128.97,3.6657,34
61497,-128.13,2.3216,34
61590,-129.07,5.0098,35
61682,-132.71,1.0997,35
61775,-136.54,2.0772,35
61869,-138.08,2.4438,35
61961,-138.81,1.7107,35
62054,-138.9,3.1769,35
62147,-138.52,2.8104,35
62239,-138.89,0.6109,35
62332,-138.7,1.0997,35
62426,-139.45,3.6657,35
62518,-140.09,3.1769,35
62611,-139.04,1.955,35
62704,-138.97,3.2991,35
62796,-138.62,1.8328,35
62889,-138.48,2.6882,35
62983,-138.79,0.7331,35
63075,-138.07,1.3441,35
63168,-137.98,2.3216,35
63261,-138.49,5.132,35
63353,-138.47,3.7879,35
63447,-138.45,0.3666,35
63540,-138.47,2.6882,35
63632,-140.33,1.955,36
63725,-145.54,2.1994,36
63817,-147.3,3.6657,36
63910,-147.01,5.3763,36
64004,-147.12,3.4213,36
64096,-147.01,2.6882,36
64189,-146.97,1.0997,36
64282,-146.95,0.1222,36
64374,-147.27,2.9326,36
64467,-147.6,0.1222,36
64561,-147.71,3.1769,36
64653,-147.75,3.5435,36
64746,-147.74,1.8328,36
64839,-147.99,3.9101,36
64931,-147.38,2.9326,36
65025,-146.99,5.132,36
65118,-147.28,2.0772,36
65210,-147.97,3.5435,36
65303,-147.93,3.1769,36
65396,-147.48,3.7879,36
65488,-147.7,2.6882,36
65582,-148.16,4.3988,37
65675,-150.89,3.9101,37
65767,-153.68,5.0098,37
65860,-154.12,0.8553,37
65953,-154.67,4.1544,37
66045,-155.08,3.0547,37
66139,-154.53,3.4213,37
66232,-153.12,3.7879,37
66324,-153.71,4.3988,37
66417,-154.41,3.0547,37
66510,-153.3,4.7654,37
66603,-153.75,2.9326,37
66696,-154.84,0.8553,37
66789,-154.5,5.3763,37
66881,-154.47,1.4663,37
66974,-153.53,3.9101,37
67067,-153.18,7.087,37
67160,-154.82,2.4438,37
67253,-155.46,4.7654,37
67345,-155.01,2.3216,37
67438,-154.44,3.2991,37
67531,-153.64,3.0547,37
67623,-155.07,1.955,38
67717,-161.62,1.0997,38
67810,-164.97,3.5435,38
67902,-165.92,2.566,38
67995,-165.8,2.566,38
68088,-165.47,2.566,38
68180,-165.76,1.955,38
68274,-165.16,3.0547,38
68367,-165.28,4.3988,38
68459,-166.72,2.4438,38
68552,-165.67,1.2219,38
68645,-164.63,0.4888,38
68738,-165.12,2.3216,38
68831,-165.57,4.2766,38
68924,-165.8,0.4888,38
69016,-166.14,3.9101,38
69109,-165.5,3.1769,38
69202,-164.8,1.4663,38
69295,-165.23,3.1769,38
69388,-165.16,1.955,38
69481,-164.27,5.2542,38
69573,-164.88,6.7204,39
69666,-168.69,6.1095,39
69760,-172.29,5.6207,39
69852,-172.67,4.7654,39
69945,-172.51,4.1544,39
70038,-172.75,3.2991,39
70130,-173.59,6.3539,39
70223,-173.22,7.3314,39
70316,-172.44,4.521,39
70409,-171.93,3.1769,39
70502,-172.62,3.9101,39
70594,-173.39,6.5982,39
70687,-174.19,3.6657,39
70780,-174.55,4.3988,39
70873,-173.53,3.7879,39
70966,-173.93,2.1994,39
71059,-174.1,3.9101,39
71151,-173.5,7.087,39
71244,-173.2,2.6882,39
71337,-174.12,5.132,39
71430,-173.26,2.6882,39
71523,-173.26,2.566,39
71616,-175.82,3.5435,40
71708,-180.27,4.521,40
71801,-181.45,4.3988,40
71895,-181.2,1.5885,40
71987,-181.26,2.1994,40
72080,-180.9,1.3441,40
72173,-182.13,4.521,40
72265,-182,4.3988,40
72358,-181.29,3.6657,40
72452,-180.53,2.566,40
72544,-180.93,2.6882,40
72637,-181.47,4.7654,40
72730,-180.66,2.9326,40
72822,-180.79,3.1769,40
72915,-181.12,0.4888,40
73009,-180.77,5.132,40
73101,-181.13,4.521,40
73194,-181.83,5.7429,40
73287,-181.93,3.7879,40
73379,-182.02,5.132,40
73473,-181.71,2.3216,40
73566,-180.64,5.6207,41
73658,-183.91,3.4213,41
73751,-189.46,2.4438,41
73844,-191.06,3.5435,41
73936,-192.01,4.521,41
74030,-192.24,1.5885,41
74123,-192.31,1.5885,41
74215,-192.49,2.9326,41
74308,-192.07,1.8328,41
74400,-191.13,4.0323,41
74493,-192.33,7.6979,41
74587,-191.9,1.8328,41
74679,-192.66,1.0997,41
74772,-192.21,4.3988,41
74865,-191.83,5.3763,41
74957,-192.48,6.9648,41
75051,-191.54,3.5435,41
75144,-191.33,1.4663,41
75236,-191.09,4.8876,41
75329,-191.71,3.5435,41
75422,-192.53,6.5982,41
75514,-192.06,2.8104,41
75608,-193,2.0772,42
75701,-197.58,4.6432,42
75793,-199.52,2.0772,42
75886,-199.69,4.8876,42
75979,-199.66,7.5758,42
76071,-199.67,3.1769,42
76165,-200.4,2.3216,42
76258,-200.87,2.4438,42
76350,-200.04,4.521,42
76443,-199.68,5.9873,42
76536,-199.92,3.5435,42
76628,-200.13,5.6207,42
76722,-199.47,5.2542,42
76815,-198.95,1.2219,42
76907,-199.02,1.7107,42
77000,-199.2,3.0547,42
77093,-198.93,3.5435,42
77186,-198.85,6.5982,42
77279,-200.23,2.566,42
77372,-200.84,3.4213,42
77464,-200.67,1.7107,42
77557,-200.49,4.521,43
77650,-203.19,4.1544,43
77743,-209.29,2.3216,43
77836,-211.31,4.1544,43
77928,-210.96,2.3216,43
78021,-210.2,3.0547,43
78114,-210.88,6.7204,43
78206,-211.16,4.2766,43
78300,-210.86,1.7107,43
78393,-209.87,3.6657,43
78485,-208.31,2.566,43
78578,-207.31,1.4663,43
78671,-208.3,4.1544,43
78764,-209.53,6.4761,43
78857,-209.94,2.8104,43
78950,-209.98,3.1769,43
79042,-210.33,4.3988,43
79135,-210.32,3.2991,43
79228,-210.52,4.1544,43
79321,-210.78,3.6657,43
79414,-210.41,1.8328,43
79507,-210.23,4.3988,43
79599,-210.91,7.6979,44
79692,-217.46,4.8876,44
79785,-220.23,4.8876,44
79878,-219.79,6.7204,44
79971,-219.64,3.4213,44
80064,-219.41,7.5758,44
80156,-218.87,4.7654,44
80249,-219.13,3.2991,44
80343,-219.9,4.1544,44
80435,-219.76,7.6979,44
80528,-221.24,3.6657,44
80621,-221.61,2.8104,44
80713,-221.02,5.132,44
80806,-221.89,4.0323,44
80900,-220.81,3.9101,44
80992,-221.53,4.521,44
81085,-221.61,5.6207,44
81178,-221.35,5.3763,44
81270,-220.23,6.2317,44
81363,-219.87,7.087,44
81457,-221.08,4.3988,44
81549,-221.58,1.8328,45
81642,-224.03,2.1994,45
81734,-228.49,4.7654,45
81827,-229.83,2.9326,45
81921,-229.8,3.7879,45
82013,-228.19,3.1769,45
82106,-228.22,5.2542,45
82199,-229.2,6.7204,45
82291,-229.13,5.6207,45
82384,-228.73,3.6657,45
82478,-228.4,4.6432,45
82570,-229.4,4.521,45
82663,-229.22,4.1544,45
82756,-229.57,3.7879,45
82848,-229.9,5.4985,45
82941,-229.88,3.0547,45
83035,-231.04,6.4761,45
83127,-231.56,7.3314,45
83220,-230.18,3.9101,45
83313,-229.89,5.2542,45
83405,-230.05,6.1095,45
83499,-229.96,4.8876,45
83592,-230.83,5.3763,46
83684,-235.93,7.4536,46
83777,-238.67,6.1095,46
83870,-238.64,2.1994,46
83962,-238.75,5.7429,46
84056,-239.44,6.9648,46
84149,-239,4.6432,46
84241,-238.06,4.2766,46
84334,-237.21,3.5435,46
84427,-237.68,1.955,46
84519,-237.79,6.7204,46
84613,-238.04,1.955,46
84706,-237.7,5.132,46
84798,-236.76,7.5758,46
84891,-236.78,4.0323,46
84984,-237.69,4.7654,46
85076,-238.06,5.3763,46
85170,-237.73,2.566,46
85263,-236.71,3.9101,46
85355,-237,4.6432,46
85448,-236.57,4.0323,46
85541,-235.69,3.4213,46
85634,-240,5.9873,47
85727,-247.14,4.7654,47
85819,-249.37,2.8104,47
85912,-248.69,5.6207,47
86005,-248.47,7.2092,47
86097,-248.61,3.1769,47
86191,-248.54,2.0772,47
86284,-248.73,6.9648,47
86376,-248.56,7.3314,47
86469,-248.88,6.5982,47
86562,-247.92,4.6432,47
86654,-247.65,5.8651,47
86748,-248.8,4.0323,47
86841,-249.23,5.3763,47
86933,-248.1,2.3216,47
87026,-247.68,2.8104,47
87119,-249.21,7.8201,47
87212,-248.52,8.9198,47
87305,-249.23,5.2542,47
87398,-248.71,4.8876,47
87490,-247.75,4.8876,47
87583,-248.52,4.521,48
87676,-253.34,6.8426,48
87769,-257.35,9.042,48
87862,-258.13,5.7429,48
87955,-258.63,5.3763,48
88047,-258.07,3.9101,48
88140,-258.58,6.4761,48
88232,-257.62,5.0098,48
88326,-257.69,5.3763,48
88419,-257.65,8.3089,48
88511,-258.18,2.4438,48
88604,-259.03,7.087,48
88697,-258.36,5.6207,48
88790,-257.04,4.521,48
88883,-257.63,6.3539,48
88976,-257.14,5.3763,48
89068,-256.8,4.0323,48
89161,-256.82,5.0098,48
89254,-256.72,5.4985,48
89347,-256.81,3.7879,48
89440,-257.74,5.8651,48
89533,-256.88,3.1769,48
89625,-259.39,3.4213,49
89718,-265.46,6.4761,49
89811,-267.53,5.2542,49
89904,-267.91,6.3539,49
89997,-267.01,6.9648,49
90090,-267,5.2542,49
90182,-266.73,3.7879,49
90275,-266.53,4.0323,49
90369,-266.88,5.6207,49
90461,-267.69,4.6432,49
90554,-267.87,8.4311,49
90646,-268.23,5.132,49
90739,-267.54,4.7654,49
90832,-267.85,4.2766,49
90925,-267.36,8.9198,49
91018,-267.06,5.4985,49
91111,-267.92,3.7879,49
91203,-267.8,5.8651,49
91296,-267.68,5.0098,49
91389,-267.84,4.8876,49
91482,-267.47,5.9873,49
91575,-267.48,3.9101,50
91668,-271.44,5.8651,50
91760,-274.92,5.4985,50
91853,-275.2,3.7879,50
91947,-275.35,7.4536,50
92039,-275.43,5.2542,50
92132,-275.08,6.3539,50
92225,-275.11,6.1095,50
92317,-275.75,6.3539,50
92410,-276.59,9.1642,50
92504,-276.6,6.7204,50
92596,-276.42,6.7204,50
92689,-276.66,6.3539,50
92781,-276.26,6.4761,50
92874,-276.23,6.9648,50
92967,-276.12,6.4761,50
93060,-276.27,6.2317,50
93153,-276.33,3.7879,50
93246,-276.75,4.1544,50
93338,-277.45,7.3314,50
93431,-277.63,6.2317,50
93524,-277.63,7.5758,50
93617,-278.4,4.8876,51
93710,-283.53,4.6432,51
93803,-285.13,5.3763,51
93895,-284.29,8.6755,51
93988,-285.03,3.2991,51
94082,-286.69,5.7429,51
94174,-287.31,6.1095,51
94267,-286.77,3.7879,51
94360,-286.23,5.8651,51
94452,-285.88,5.7429,51
94545,-286.22,7.4536,51
94639,-286.11,7.9423,51
94731,-286.51,8.6755,51
94824,-286.12,3.9101,51
94917,-284.75,2.0772,51
95009,-284.63,5.9873,51
95102,-285.25,5.2542,51
95196,-286.4,5.4985,51
95288,-286.73,3.0547,51
95381,-286.13,7.2092,51
95473,-285.62,6.8426,51
95566,-284.86,8.5533,52
95660,-288.06,4.0323,52
95752,-292.94,3.6657,52
95845,-293.66,6.4761,52
95938,-293.23,3.6657,52
96030,-292.79,6.5982,52
96123,-293.4,2.4438,52
96217,-293.75,5.132,52
96309,-293.84,7.4536,52
96402,-294.45,7.2092,52
96495,-293.83,5.6207,52
96587,-293.98,6.4761,52
96680,-293.78,6.1095,52
96774,-294.71,7.087,52
96866,-295.79,7.4536,52
96959,-295.26,7.2092,52
97052,-295.95,5.9873,52
97144,-296.06,9.042,52
97238,-296.09,5.132,52
97331,-296.2,6.5982,52
97423,-296.6,6.7204,52
97516,-296.03,5.7429,52
97609,-298.11,5.9873,53
97701,-303.36,5.132,53
97795,-305.5,9.042,53
97888,-305.85,5.3763,53
97980,-304.45,7.2092,53
98073,-304.21,7.2092,53
98166,-304.21,6.4761,53
98258,-303.23,7.4536,53
98352,-303.06,7.4536,53
98445,-304.17,5.9873,53
98537,-303.69,6.4761,53
98630,-304.82,5.132,53
98723,-304.47,8.5533,53
98816,-305.27,6.1095,53
98909,-305.91,5.6207,53
99001,-305.15,8.6755,53
99094,-305.9,8.1867,53
99187,-306.78,6.3539,53
