44585,-102.31,0.3666,27
44673,-102.83,1.2219,27
44761,-102.38,3.1769,27
44850,-102.02,0.4888,27
44938,-102.3,2.8104,27
45025,-102.27,1.2219,27
45114,-102.51,0.3666,27
45202,-102.74,2.0772,27
45289,-102.38,1.955,27
45378,-101.73,2.8104,27
45465,-101.41,1.7107,27
45554,-101.73,0.6109,27
45640,-102.42,2.6882,28
45728,-107.17,2.6882,28
45816,-109.91,2.9326,28
45903,-110.48,0.3666,28
45991,-110.48,3.5435,28
46080,-110.73,2.4438,28
46168,-111.19,4.6432,28
46256,-111.34,2.1994,28
46344,-110.43,1.4663,28
46432,-109.51,1.4663,28
46521,-109.91,3.9101,28
46608,-109.83,0.4888,28
46694,-109.54,3.2991,28
46783,-109.81,1.955,28
46870,-109.8,0.9775,28
46958,-109.46,1.2219,28
47047,-109.7,0.4888,28
47134,-109.75,3.0547,28
47222,-109.8,3.0547,28
47310,-109.66,1.2219,28
47399,-110.41,3.5435,28
47489,-110.75,1.3441,29
47576,-114.27,0.8553,29
47664,-117.32,4.0323,29
47752,-117.31,0.2444,29
47840,-117.58,1.3441,29
47928,-117.73,1.8328,29
48017,-117.73,1.4663,29
48105,-117.32,3.1769,29
48194,-118.02,1.4663,29
48281,-117.87,5.3763,29
48370,-117.53,2.6882,29
48459,-117.71,3.0547,29
48546,-117.63,2.566,29
48635,-117.58,1.2219,29
48723,-117.34,1.5885,29
48812,-117.01,1.2219,29
48900,-117.37,2.9326,29
48988,-117.77,4.7654,29
49077,-117.53,1.7107,29
49165,-118.02,2.3216,29
49254,-118.1,0.8553,29
49342,-118.68,3.1769,29
49431,-120.38,1.2219,30
49518,-126.56,2.566,30
49606,-129.17,1.4663,30
49695,-129.42,3.0547,30
49782,-129.61,3.4213,30
49870,-129.87,0.4888,30
49959,-129.68,0.9775,30
50048,-129.38,4.3988,30
50137,-130.22,0.8553,30
50223,-130.27,3.4213,30
50311,-129.7,2.1994,30
50399,-128.63,1.0997,30
50487,-128.38,4.3988,30
50574,-128.87,1.8328,30
50664,-128.71,2.8104,30
50751,-128.37,3.9101,30
50840,-128.78,1.7107,30
50930,-128.83,2.566,30
51017,-128.94,5.9873,30
51107,-129.06,1.2219,30
51194,-129.48,2.566,30
51282,-129.72,3.6657,31
51372,-133.4,3.5435,31
51460,-139.6,3.2991,31
51548,-141.37,1.955,31
51637,-141.18,2.6882,31
51725,-141.03,1.3441,31
51814,-140.77,2.6882,31
51902,-141.35,4.6432,31
51989,-142.01,1.2219,31
52079,-142.23,1.7107,31
52166,-142.15,6.2317,31
52254,-141.91,2.8104,31
52343,-141.9,3.4213,31
52430,-141.47,3.1769,31
52519,-141.23,1.3441,31
52608,-141.5,1.8328,31
52696,-141.61,1.8328,31
52786,-141.52,2.9326,31
52874,-141.09,3.4213,31
52964,-140.74,2.9326,31
53052,-141.36,3.9101,31
53140,-141.67,2.3216,31
53228,-143.35,4.3988,32
53317,-148.88,1.0997,32
53405,-151.5,1.955,32
53495,-151.72,3.5435,32
53584,-151.8,3.0547,32
53673,-151.6,4.7654,32
53764,-151.29,6.4761,32
53851,-150.66,3.4213,32
53940,-151.26,3.2991,32
54028,-151.38,3.9101,32
54117,-151.79,1.3441,32
54205,-151.63,3.4213,32
54293,-151.74,1.4663,32
54382,-151.44,4.6432,32
54470,-150.98,2.9326,32
54559,-151.15,4.7654,32
54647,-151.61,1.5885,32
54737,-151.67,5.9873,32
54825,-152.71,4.8876,32
54915,-152.42,5.4985,32
55004,-151.33,2.1994,32
55092,-151.24,3.7879,33
55180,-155.23,1.0997,33
55268,-161.19,5.0098,33
55357,-162.75,3.1769,33
55445,-162.25,2.3216,33
55534,-162.3,3.9101,33
55623,-162.98,3.7879,33
55712,-163,2.9326,33
55800,-163,6.3539,33
55889,-162.42,5.0098,33
55979,-162.29,4.1544,33
56066,-162.42,3.9101,33
56155,-162.33,1.5885,33
56244,-163.04,2.0772,33
56332,-163.37,3.0547,33
56420,-162.88,4.7654,33
56509,-162.07,2.4438,33
56599,-161.13,2.8104,33
56689,-161.55,3.0547,33
56776,-162.03,2.566,33
56866,-162.86,1.8328,33
56955,-162.57,3.1769,33
57044,-162.23,1.4663,34
57134,-167.93,3.0547,34
57223,-172,1.5885,34
57312,-172.03,5.6207,34
57401,-172.18,4.2766,34
57489,-172.7,2.4438,34
57579,-173.15,4.1544,34
57668,-172.73,4.521,34
57755,-172.18,2.0772,34
57845,-172.14,3.4213,34
57934,-172.12,1.5885,34
58022,-171.78,1.5885,34
58113,-171.68,4.2766,34
58203,-172.34,1.5885,34
58292,-172.95,5.6207,34
58382,-172.87,6.8426,34
58470,-172.04,2.4438,34
58558,-171.66,2.8104,34
58649,-171.32,5.4985,34
58735,-171.65,4.0323,34
58825,-171.29,4.521,34
58915,-171.22,1.5885,34
59003,-174.83,4.3988,35
59094,-180.39,1.2219,35
59183,-182.34,2.1994,35
59271,-183.02,4.6432,35
59360,-183.15,4.7654,35
59449,-183.24,4.521,35
59536,-183.06,2.4438,35
59627,-182.8,3.7879,35
59716,-183.4,1.7107,35
59803,-183.27,2.4438,35
59894,-182.9,3.6657,35
59983,-183.67,4.2766,35
60072,-184.39,1.3441,35
60163,-184.84,3.4213,35
60251,-183.55,3.5435,35
60339,-183.27,6.2317,35
60428,-183.78,3.6657,35
60516,-183.36,2.1994,35
60604,-183.27,3.4213,35
60695,-182.95,3.7879,35
60782,-184,1.4663,35
60872,-185.26,5.132,36
60961,-190.75,1.8328,36
61050,-193.67,4.7654,36
61139,-193.56,5.7429,36
61229,-194.35,2.6882,36
61318,-194.54,6.3539,36
61406,-193.35,1.5885,36
61496,-193.73,5.6207,36
61585,-193.39,3.6657,36
61673,-193.6,4.3988,36
61762,-193.55,3.2991,36
61852,-193.24,7.087,36
61940,-193.53,4.0323,36
62029,-193.47,1.955,36
62120,-194.1,4.521,36
62208,-194.09,4.0323,36
62300,-194.26,7.2092,36
62388,-194.16,1.955,36
62476,-194.6,5.2542,36
62566,-194.19,2.566,36
62655,-194.41,2.9326,36
62743,-193.78,4.1544,36
62832,-195.08,2.8104,37
62923,-202.35,3.2991,37
63010,-204.52,1.2219,37
63100,-205.22,3.9101,37
63191,-205.55,5.4985,37
63279,-205.74,3.4213,37
63368,-205.78,4.521,37
63458,-206.19,4.2766,37
63547,-206.16,4.7654,37
63634,-206.41,5.4985,37
63724,-207.01,7.5758,37
63813,-207,6.9648,37
63901,-207,5.9873,37
63992,-207.27,1.8328,37
64081,-206.63,1.955,37
64169,-206.36,5.6207,37
64260,-206.08,7.2092,37
64350,-204.96,5.132,37
64438,-204.86,5.0098,37
64528,-205.06,4.2766,37
64618,-205.2,2.0772,37
64706,-205.2,3.0547,38
64795,-210.24,5.2542,38
64883,-215.93,5.4985,38
64973,-216.91,4.0323,38
65061,-216.98,9.1642,38
65153,-216.48,4.8876,38
65244,-216.16,2.1994,38
65331,-216.31,3.6657,38
65420,-216.13,3.7879,38
65510,-215.99,4.3988,38
65599,-217.16,4.6432,38
65688,-217.54,4.0323,38
65779,-217.77,2.9326,38
65868,-217.51,2.566,38
65956,-217.82,3.7879,38
66045,-217.98,6.4761,38
66137,-218.01,1.7107,38
66226,-218.35,7.6979,38
66314,-218.58,4.8876,38
66404,-218.2,6.5982,38
66493,-218.17,7.8201,38
66581,-217.75,5.4985,38
66669,-219.77,3.6657,39
66760,-225.67,3.9101,39
66848,-228.71,5.4985,39
66935,-228.49,1.7107,39
67026,-228.28,6.8426,39
67115,-228.35,6.3539,39
67204,-227.33,3.7879,39
67293,-226.38,3.6657,39
67383,-226.53,6.1095,39
67472,-226.54,8.3089,39
67561,-226.73,7.2092,39
67652,-226.68,7.4536,39
67741,-227.4,2.8104,39
67830,-227.65,6.2317,39
67919,-226.35,5.9873,39
68009,-225.44,7.2092,39
68097,-225.52,5.7429,39
68189,-225.98,4.1544,39
68278,-226.86,4.1544,39
68365,-227.81,5.7429,39
68455,-227.28,4.1544,39
68544,-227.07,6.4761,40
68633,-231.85,3.4213,40
68721,-237,7.3314,40
68811,-237.31,1.955,40
68900,-237.47,4.0323,40
68988,-236.8,4.6432,40
69076,-237.18,2.4438,40
69166,-238.41,4.2766,40
69255,-238.82,2.3216,40
69343,-238.4,4.1544,40
69432,-237.91,6.1095,40
69518,-237.19,5.2542,40
69606,-236.41,5.7429,40
69697,-236.88,2.3216,40
69784,-236.87,3.7879,40
69872,-236.51,4.1544,40
69960,-236.62,4.7654,40
70048,-236.93,5.7429,40
70136,-237.06,5.2542,40
70225,-236.94,6.2317,40
70313,-236.19,6.9648,40
70403,-235,4.8876,40
70490,-236.03,6.9648,41
70579,-242.16,6.4761,41
70669,-245.6,9.653,41
70756,-245.59,6.4761,41
70844,-245.49,4.0323,41
70932,-247.11,2.8104,41
71022,-248.75,6.9648,41
71113,-248.07,7.5758,41
71202,-247.47,6.2317,41
71290,-247.79,6.1095,41
71378,-247.71,5.7429,41
71467,-246.9,2.9326,41
71555,-247.33,4.6432,41
71646,-248.14,3.0547,41
71735,-248.21,3.9101,41
71824,-249.75,2.8104,41
71913,-250.87,3.5435,41
72000,-250.2,6.3539,41
72088,-249.85,6.8426,41
72177,-249.2,6.4761,41
72267,-248.54,3.2991,41
72356,-249.42,5.7429,42
72448,-254.69,6.2317,42
72539,-261.69,8.3089,42
72629,-262.69,2.6882,42
72718,-261.45,5.132,42
72806,-261.67,4.521,42
72895,-261.3,6.8426,42
72982,-260.53,3.7879,42
73070,-260.36,5.4985,42
73161,-260.35,7.9423,42
73250,-260.27,4.8876,42
73340,-259.59,4.1544,42
73431,-260.62,9.2864,42
73522,-262.2,7.3314,42
73611,-261.7,4.2766,42
73702,-260.8,6.5982,42
73791,-261.14,8.6755,42
73880,-262.22,8.4311,42
73968,-262.83,3.4213,42
74055,-261.72,2.566,42
74144,-261.73,5.4985,42
74231,-262.13,6.1095,42
74320,-262.71,6.3539,43
74408,-267.48,7.3314,43
74497,-271.11,4.7654,43
74585,-271.01,7.2092,43
74675,-270.69,6.9648,43
74763,-270.29,5.132,43
74852,-270.82,6.2317,43
74943,-271.49,8.1867,43
75033,-271.2,4.0323,43
75124,-271.49,7.087,43
75211,-271.9,4.7654,43
75301,-271.53,3.4213,43
75390,-271.41,5.0098,43
75479,-272.12,5.6207,43
75568,-272.46,4.6432,43
75658,-272.53,9.653,43
75747,-271.97,8.9198,43
75836,-272.43,6.7204,43
75926,-272.71,4.1544,43
76014,-272.73,6.3539,43
76105,-272.32,9.2864,43
76196,-272.47,4.8876,43
76285,-275.44,10.0195,44
76378,-280.58,5.8651,44
76467,-281.3,6.3539,44
76555,-282.16,6.5982,44
76644,-282.71,8.6755,44
76733,-282.55,7.4536,44
76823,-281.98,6.9648,44
76911,-282.79,10.0195,44
76999,-283,7.087,44
77086,-282.82,5.8651,44
77175,-282.7,7.8201,44
77262,-282.46,5.8651,44
77350,-283.3,7.2092,44
77440,-283.02,3.5435,44
77527,-282.46,10.1417,44
77617,-282.13,7.3314,44
77706,-282.59,4.6432,44
77796,-283.34,5.2542,44
77888,-282.54,10.0195,44
77977,-282.36,6.8426,44
78066,-282.35,6.7204,44
78157,-282.54,5.7429,45
78248,-287.09,8.9198,45
78338,-292.34,5.9873,45
78429,-292.75,8.3089,45
78518,-292.54,4.1544,45
78607,-293.14,6.5982,45
78695,-293.69,5.6207,45
78783,-293.43,7.9423,45
78871,-292.87,6.1095,45
78961,-292.26,5.132,45
79051,-291.57,5.9873,45
79142,-291.14,6.2317,45
79233,-292.35,8.7977,45
79322,-293.65,9.5308,45
79414,-294.5,6.8426,45
79502,-294.87,7.3314,45
79591,-294.91,6.4761,45
79680,-293.65,4.1544,45
79767,-293.83,7.4536,45
79857,-294.01,8.7977,45
79947,-293.94,10.7527,45
80037,-293.1,8.4311,45
80128,-294.81,6.9648,46
80219,-300.75,7.8201,46
80309,-301.84,7.6979,46
80396,-301.83,8.9198,46
80485,-301.66,10.6305,46
80574,-302.23,6.9648,46
80664,-302.45,5.0098,46
80754,-302.29,6.7204,46
80845,-302.65,6.7204,46
80935,-302.67,3.9101,46
81024,-302.73,7.4536,46
81112,-302.86,7.6979,46
81201,-303.03,5.0098,46
81292,-302.82,10.1417,46
81381,-302.6,9.2864,46
81472,-303.34,8.1867,46
81562,-303.3,9.7752,46
81649,-303.67,4.6432,46
81738,-303.8,9.4086,46
81827,-303.57,5.9873,46
81918,-304.67,10.6305,46
82009,-304.79,6.7204,47
82097,-309.78,10.1417,47
82185,-314.6,7.5758,47
82274,-314.93,11.2414,47
82365,-315,8.5533,47
82455,-314.48,8.7977,47
82545,-313.58,10.9971,47
82635,-313.7,7.9423,47
82724,-313.55,7.2092,47
82813,-313.4,8.0645,47
82904,-312.7,8.9198,47
82995,-313.86,4.1544,47
83084,-313.11,8.5533,47
83175,-313.34,5.3763,47
83265,-313.38,7.8201,47
83355,-312.1,6.9648,47
83445,-312.2,6.7204,47
83536,-312.47,6.9648,47
83624,-311.73,6.5982,47
83715,-313.57,3.7879,47
83806,-314.3,4.1544,47
83896,-313.6,5.6207,47
83986,-315.2,7.2092,48
84075,-321.78,4.6432,48
84165,-324.73,7.2092,48
84257,-325.37,7.3314,48
84346,-324.59,8.1867,48
84436,-324.03,5.4985,48
84527,-325.06,11.7302,48
84617,-324.51,5.0098,48
84707,-325.79,6.3539,48
84798,-325.91,7.2092,48
84885,-326.72,10.1417,48
84973,-327.4,8.5533,48
85064,-327,7.5758,48
85154,-326.84,11.3636,48
85244,-327.05,4.0323,48
85334,-327.3,5.8651,48
85423,-327.34,8.1867,48
85513,-327.08,9.8974,48
85604,-327.21,8.5533,48
85693,-327.58,8.4311,48
85782,-326.94,7.6979,48
85873,-326.73,6.8426,49
85963,-329.76,6.2317,49
86054,-335.41,4.6432,49
86144,-336.37,7.8201,49
86232,-336.96,6.9648,49
86322,-336.49,9.8974,49
86413,-335.53,8.6755,49
86503,-335.76,7.6979,49
86592,-335.16,5.9873,49
86681,-336.27,10.8749,49
86770,-336.26,5.3763,49
86860,-336.76,8.7977,49
86947,-336.84,5.2542,49
87035,-336.76,4.2766,49
87124,-337.2,10.6305,49
87214,-338.02,8.9198,49
87304,-338.03,9.8974,49
87393,-337.04,7.9423,49
87481,-336.63,9.2864,49
87569,-336.31,11.1193,49
87659,-336.86,8.5533,49
87747,-336.41,7.5758,49
87838,-338.47,9.5308,50
87925,-343.92,8.0645,50
88014,-346.44,10.0195,50
88105,-346.3,9.7752,50
88195,-348.85,10.8749,50
88286,-348.85,7.2092,50
88374,-346.23,4.6432,50
88462,-345.62,10.8749,50
88551,-347.39,9.2864,50
88641,-347.6,7.4536,50
88731,-347.41,10.3861,50
88818,-347.64,9.042,50
88907,-347.69,5.9873,50
88994,-347.61,8.5533,50
89085,-347.51,10.2639,50
89177,-347,7.6979,50
89264,-347.2,8.7977,50
89353,-346.97,4.2766,50
89441,-346.12,4.521,50
89532,-345.67,7.4536,50
89623,-344.54,4.8876,50
89711,-344.78,8.1867,51
89799,-348.6,8.0645,51
89888,-353.17,6.9648,51
89976,-354.25,9.5308,51
90065,-354.54,5.3763,51
90157,-355.52,10.5083,51
90247,-355.23,8.1867,51
90335,-354.67,11.2414,51
90423,-356.19,11.1193,51
90512,-357.57,9.8974,51
90603,-356.2,11.3636,51
90693,-354.93,6.1095,51
90783,-353.43,5.132,51
90871,-352.4,10.7527,51
90959,-353.25,9.7752,51
91048,-354.05,7.4536,51
91140,-354.42,5.8651,51
91230,-354.32,7.5758,51
91319,-354.27,8.6755,51
91409,-354.18,9.653,51
91496,-352.92,7.9423,51
91586,-351.75,6.7204,51
91676,-352.53,8.1867,52
91767,-358.37,11.3636,52
91856,-362.85,5.7429,52
91945,-363.33,6.8426,52
92034,-363.21,9.5308,52
92124,-362.78,10.5083,52
92215,-361.01,9.8974,52
92304,-361.07,9.1642,52
92395,-361.3,10.1417,52
92483,-360.97,5.9873,52
92572,-361.41,5.3763,52
92660,-360.62,8.7977,52
92750,-360.46,10.0195,52
92841,-360.99,8.0645,52
92933,-361.13,7.087,52
93021,-361.2,8.1867,52
93110,-359.89,6.8426,52
93199,-359.9,8.6755,52
93288,-359.92,6.7204,52
93377,-361.15,7.5758,52
93468,-361.83,6.7204,52
93558,-360.68,4.2766,53
93648,-362.74,6.3539,53
93737,-367.75,8.7977,53
93827,-368.75,7.4536,53
93917,-368.04,9.653,53
94007,-368.37,6.2317,53
94097,-369.03,10.1417,53
94188,-367.88,8.9198,53
94278,-367.21,5.9873,53
94366,-368.25,10.9971,53
94459,-368.16,7.4536,53
94548,-368.4,6.5982,53
94639,-367.91,8.6755,53
94730,-367.16,10.1417,53
94819,-367.91,11.3636,53
