28171,-23.63,0.4888,18
28264,-23.9,0.7331,18
28356,-23.69,0.3666,18
28449,-23.61,-0.1222,18
28542,-23.85,0.9775,18
28635,-23.65,0.7331,18
28728,-23.21,0.6109,18
28821,-23.15,0.4888,18
28913,-23.41,0.3666,18
29006,-23.57,0,18
29100,-23.72,0.3666,18
29192,-23.84,0.9775,18
29285,-23.63,0.6109,18
29378,-23.96,0.4888,18
29470,-23.83,0.9775,18
29563,-23.87,0.2444,18
29657,-24.72,0.1222,19
29749,-26.75,0.3666,19
29842,-27.01,0.4888,19
29935,-27.03,0.7331,19
30027,-27.33,1.3441,19
30120,-27.45,0.7331,19
30214,-27.25,0.4888,19
30306,-27.32,0.6109,19
30399,-27.2,0.6109,19
30492,-27.32,1.0997,19
30584,-27.6,-0.1222,19
30678,-27.47,0.4888,19
30771,-26.92,0.2444,19
30863,-27.34,0.4888,19
30956,-27.46,0.8553,19
31049,-27.21,-0.1222,19
31141,-27.4,0.4888,19
31235,-27.78,0.6109,19
31328,-28,0.7331,19
31420,-27.87,0,19
31513,-27.85,0.4888,19
31606,-28,0.9775,20
31698,-29.81,0.3666,20
31792,-31.53,0.6109,20
31885,-31.69,1.5885,20
31977,-31.13,0.1222,20
32070,-31.14,0.6109,20
32163,-31.98,0.6109,20
32256,-31.78,0.2444,20
32349,-31.46,0.4888,20
32442,-31.56,0.6109,20
32534,-31.58,0.6109,20
32627,-31.69,0.6109,20
32720,-31.87,0.2444,20
32813,-31.55,0.3666,20
32906,-31.79,0.2444,20
32999,-32.06,1.0997,20
33091,-31.96,0.8553,20
33184,-31.82,0.7331,20
33277,-31.75,0.4888,20
33370,-31.66,1.3441,20
33463,-31.9,0.1222,20
33555,-31.93,0.9775,20
33648,-32.48,1.0997,21
33741,-34.18,1.2219,21
33833,-34.41,0.9775,21
33927,-34.42,0.9775,21
34020,-34.87,0.4888,21
34112,-34.92,0.7331,21
34205,-34.9,0.3666,21
34298,-34.38,0.9775,21
34391,-34.36,1.3441,21
34484,-34.72,0,21
34577,-34.8,0,21
34669,-34.8,0,21
34762,-34.62,0.7331,21
34855,-35.01,1.3441,21
34948,-35.35,1.0997,21
35041,-35.29,0.1222,21
35134,-34.84,0.6109,21
35226,-34.78,0.6109,21
35319,-34.98,0.7331,21
35412,-35.13,0.4888,21
35505,-34.83,0.1222,21
35598,-35.12,0.8553,22
35691,-37.07,0.7331,22
35783,-38.87,1.8328,22
35876,-38.8,0.3666,22
35970,-38.64,1.955,22
36062,-38.56,0.8553,22
36155,-38.63,0.7331,22
36248,-38.6,0.6109,22
36340,-38.45,0.8553,22
36433,-38.61,0.7331,22
36527,-38.47,0.3666,22
36619,-38.18,0.7331,22
36712,-38.23,0.6109,22
36805,-38.19,0.9775,22
36897,-38.56,0.7331,22
36990,-38.63,0.3666,22
37084,-38.48,1.7107,22
37176,-38.29,1.4663,22
37269,-38.77,0.6109,22
37362,-38.69,0.1222,22
37454,-38.87,0.6109,22
37548,-39.04,0.8553,22
37641,-39.34,1.2219,23
37733,-41.33,0.9775,23
37826,-42.39,1.3441,23
37919,-42.15,0.2444,23
38011,-42.08,0.3666,23
38105,-42.23,0.3666,23
38198,-42.27,1.2219,23
38290,-42.15,0.4888,23
38383,-42.07,0.1222,23
38476,-42,1.955,23
38568,-42.36,0.3666,23
38662,-42.56,1.0997,23
38755,-42.64,0.9775,23
38847,-42.46,0.6109,23
38940,-42.2,0.9775,23
39033,-42.27,0.3666,23
39126,-42.46,1.5885,23
39219,-42.32,1.4663,23
39312,-42.2,0.3666,23
39404,-42.13,0.9775,23
39497,-42.01,0.8553,23
39590,-42.33,1.955,24
39683,-44.34,1.0997,24
39776,-46.11,2.0772,24
39868,-46.29,0.8553,24
39961,-46.46,1.2219,24
40054,-46.37,1.2219,24
40146,-46.29,1.0997,24
40240,-46.72,0.1222,24
40333,-46.32,0,24
40425,-46.2,1.0997,24
40518,-46.4,1.2219,24
40611,-46.54,0.2444,24
40704,-46.13,0.2444,24
40797,-45.94,0.4888,24
40890,-46.25,0.8553,24
40982,-46.09,1.3441,24
41075,-46.4,0.6109,24
41168,-46.47,0.3666,24
41261,-45.98,1.5885,24
41354,-45.97,0.1222,24
41447,-45.9,0.1222,24
41539,-45.85,0.3666,24
41632,-46.72,1.3441,25
41725,-49.03,1.0997,25
41818,-49.79,0.6109,25
41911,-50.1,1.2219,25
42004,-50.06,0.6109,25
42096,-49.92,1.7107,25
42189,-50.04,1.2219,25
42283,-50.03,1.7107,25
42375,-49.84,1.3441,25
42468,-49.89,0.6109,25
42561,-50.08,1.3441,25
42653,-50.07,0.1222,25
42746,-49.88,0.9775,25
42840,-50.01,0.4888,25
42932,-50.37,0.9775,25
43025,-50.17,0.8553,25
43118,-50.16,0.6109,25
43210,-50.25,0.8553,25
43303,-50.56,0.2444,25
43397,-50.52,1.3441,25
43489,-49.98,1.5885,25
43582,-50.11,0.3666,26
43675,-52.12,1.8328,26
43767,-54.14,0.8553,26
43860,-54.66,1.0997,26
43954,-55.03,1.955,26
44046,-54.93,1.7107,26
44139,-55.07,0,26
44232,-55.12,1.7107,26
44324,-55.01,0.6109,26
44418,-54.69,1.2219,26
44511,-54.35,0.9775,26
44603,-54.5,0.9775,26
44696,-55.05,1.3441,26
44789,-54.92,1.7107,26
44881,-54.84,0.3666,26
44975,-55.11,0.3666,26
45068,-55.1,1.0997,26
45160,-54.9,1.0997,26
45253,-55,0.9775,26
45346,-54.82,0.4888,26
45438,-54.93,1.0997,26
45532,-54.9,-0.1222,26
45625,-55.09,0.3666,27
45717,-57.9,1.2219,27
45810,-58.94,1.0997,27
45903,-59.46,1.8328,27
45996,-59.33,1.8328,27
46089,-59.02,1.0997,27
46182,-59.08,1.4663,27
46274,-59.28,0.9775,27
46367,-59.37,1.7107,27
46460,-59.36,1.0997,27
46553,-59.47,1.2219,27
46646,-59.56,1.2219,27
46739,-59.51,1.3441,27
46831,-59.65,0.8553,27
46924,-59.55,1.8328,27
47017,-59.7,0.3666,27
47110,-59.54,0.7331,27
47203,-59.27,0.3666,27
47296,-59.36,0.4888,27
47388,-59.36,1.8328,27
47481,-59.81,1.3441,27
47575,-59.73,1.0997,28
47667,-60.92,1.4663,28
47760,-62.86,0.7331,28
47853,-63.26,0.2444,28
47945,-63.35,0.4888,28
48038,-63.32,1.0997,28
48132,-63.19,1.5885,28
48224,-63.17,0.4888,28
48317,-63.47,0.1222,28
48410,-63.58,1.7107,28
48502,-63.16,1.4663,28
48595,-63.53,1.4663,28
48689,-63.87,1.4663,28
48781,-63.47,2.0772,28
48874,-63.33,1.955,28
48967,-63.37,0.1222,28
49059,-63.25,0.6109,28
49153,-63.11,1.5885,28
49246,-63.26,1.4663,28
49338,-63.47,1.5885,28
49431,-63.51,1.5885,28
49524,-63.15,1.2219,28
49616,-63.72,1.2219,29
49710,-66.59,1.955,29
49803,-68.24,0.7331,29
49895,-68.4,1.3441,29
49988,-68.36,1.4663,29
50081,-68.12,0.8553,29
50173,-68.06,1.5885,29
50267,-68.36,0.1222,29
50360,-68.75,1.955,29
50452,-68.56,1.5885,29
50545,-68.47,1.7107,29
50638,-68.47,0.7331,29
50731,-68.31,0.8553,29
50824,-68.61,0.6109,29
50917,-68.42,1.2219,29
51009,-68.09,0.7331,29
51102,-68.2,1.2219,29
51195,-68.32,1.8328,29
51288,-68.45,1.0997,29
51381,-68.41,1.7107,29
51474,-68.59,-0.1222,29
51566,-68.72,0.4888,30
51659,-70.36,1.8328,30
51752,-73.49,1.7107,30
51845,-74.17,1.7107,30
51938,-73.83,0.9775,30
52031,-73.52,0.4888,30
52123,-73.3,1.8328,30
52216,-73.44,0.6109,30
52310,-73.79,0.4888,30
52402,-74.03,0.8553,30
52495,-73.77,1.4663,30
52588,-73.93,1.4663,30
52680,-74.03,0.8553,30
52773,-73.51,2.4438,30
52867,-73.57,1.8328,30
52959,-74.03,1.955,30
53052,-74.07,1.8328,30
53145,-73.85,-0.1222,30
53237,-73.27,0.3666,30
53330,-73.44,1.7107,30
53424,-73.78,2.0772,30
53516,-73.65,0.9775,30
53609,-73.94,1.5885,31
53702,-76.25,0.6109,31
53794,-78.23,1.2219,31
53888,-78.61,0.9775,31
53981,-78.34,1.8328,31
54073,-78.12,1.7107,31
54166,-78.1,1.8328,31
54258,-78.52,2.3216,31
54351,-78.26,2.4438,31
54445,-78.11,1.5885,31
54537,-78.37,0.7331,31
54630,-78.25,1.3441,31
54723,-78.3,1.2219,31
54815,-78.4,0.8553,31
54908,-77.89,1.4663,31
55002,-78.33,2.3216,31
55094,-78.88,3.4213,31
55187,-78.34,1.3441,31
55280,-78.1,2.4438,31
55372,-78.17,2.8104,31
55465,-78.56,2.3216,31
55559,-78.82,0.8553,32
55651,-80,0.7331,32
55744,-82.71,2.3216,32
55837,-83.3,2.0772,32
55929,-83.46,1.8328,32
56023,-83.56,0.8553,32
56116,-83.54,1.7107,32
56208,-83.24,2.1994,32
56301,-83.1,1.2219,32
56394,-83.3,1.5885,32
56486,-82.9,1.3441,32
56580,-82.75,2.6882,32
56673,-83.1,1.0997,32
56765,-83.79,1.7107,32
56858,-84.07,1.2219,32
56951,-83.52,1.955,32
57043,-83.11,2.3216,32
57137,-83.69,0.6109,32
57230,-83.76,3.5435,32
57322,-83.98,2.1994,32
57415,-83.92,0.9775,32
57508,-83.48,1.955,32
57601,-84.19,2.1994,33
57694,-87.16,1.0997,33
57787,-89.33,1.0997,33
57879,-88.94,2.1994,33
57972,-88.42,0.6109,33
58065,-89.03,1.955,33
58158,-89.4,1.3441,33
58251,-89.3,1.0997,33
58344,-89.25,0.6109,33
58436,-88.84,4.521,33
58529,-88.67,1.7107,33
58622,-88.68,3.5435,33
58715,-88.6,0.7331,33
58808,-88.6,0.8553,33
58901,-88.53,0.4888,33
58993,-88.95,2.1994,33
59086,-89.34,1.955,33
59180,-89.79,1.3441,33
59272,-89.58,2.566,33
59365,-89.05,2.8104,33
59458,-89.06,0.9775,33
59550,-89.53,0.1222,33
59643,-90.97,0.1222,34
59737,-93.36,1.0997,34
59829,-93.73,1.2219,34
59922,-94.53,2.0772,34
60015,-95.33,3.2991,34
60107,-95.4,2.8104,34
60200,-95.12,0.6109,34
60294,-95.29,2.566,34
60386,-95.1,0.9775,34
60479,-94.78,1.955,34
60572,-94.74,2.3216,34
60664,-95.09,4.1544,34
60758,-95.12,0.7331,34
60850,-95.28,3.1769,34
60943,-95.04,2.3216,34
61036,-95.24,2.0772,34
61128,-95.23,2.566,34
61221,-95.55,0.4888,34
61315,-95.42,2.4438,34
61407,-95.34,0.6109,34
61500,-95.38,4.521,34
61593,-95.63,2.6882,35
61685,-98.59,1.5885,35
61778,-101.23,2.1994,35
61872,-101.53,1.8328,35
61964,-101.2,2.9326,35
62057,-101.49,1.2219,35
62150,-101.51,1.0997,35
62242,-101.83,0.8553,35
62336,-101.77,2.1994,35
62429,-101.81,2.566,35
62521,-101.98,0.9775,35
62614,-102,0.8553,35
62707,-101.92,1.7107,35
62799,-101.46,3.0547,35
62893,-101.13,2.4438,35
62986,-101.35,1.4663,35
63078,-102.34,0.4888,35
63171,-101.82,1.4663,35
63264,-101.54,2.6882,35
63356,-101.54,1.5885,35
63450,-101.67,0.3666,35
63543,-101.81,0.9775,35
63635,-102.78,0.4888,36
63728,-107.28,1.7107,36
63821,-108.64,2.9326,36
63913,-108.43,1.7107,36
64007,-108.29,3.1769,36
64100,-108.18,2.4438,36
64192,-108.33,1.7107,36
64285,-108.24,1.0997,36
64377,-108,1.5885,36
64471,-107.59,2.8104,36
64564,-107.92,0.8553,36
64656,-107.91,1.2219,36
64749,-107.79,0.9775,36
64842,-107.91,2.1994,36
64934,-108.35,1.2219,36
65028,-108.36,2.8104,36
65121,-107.94,3.1769,36
65213,-107.81,1.7107,36
65306,-108.14,0.3666,36
65399,-108.04,1.5885,36
65491,-107.52,2.566,36
65585,-108.11,1.955,37
65678,-111.43,0.9775,37
65770,-114.45,3.2991,37
65863,-114.94,2.3216,37
65956,-115.35,1.0997,37
66049,-115.2,1.955,37
66142,-114.6,2.6882,37
66235,-115.24,1.3441,37
66327,-115.26,0.3666,37
66420,-114.72,3.5435,37
66513,-114.26,1.8328,37
66606,-114.79,1.955,37
66699,-114.66,3.9101,37
66792,-114.95,0.1222,37
66884,-115.03,3.6657,37
66977,-114.48,2.9326,37
67070,-114.59,2.9326,37
67163,-115.1,2.3216,37
67256,-114.99,4.2766,37
67349,-115.32,0.6109,37
67441,-115.4,1.8328,37
67534,-115.22,3.0547,37
67628,-116.21,2.1994,38
67720,-120.27,2.4438,38
67813,-121.99,1.2219,38
67906,-122.26,3.0547,38
67998,-122.3,4.0323,38
68091,-122.61,2.1994,38
68185,-122.78,2.8104,38
68277,-122.66,3.1769,38
68370,-122.73,1.3441,38
68463,-122.57,2.566,38
68555,-122.45,1.8328,38
68648,-122.45,2.1994,38
68742,-122.74,2.566,38
68834,-122.66,2.1994,38
68927,-122.19,4.3988,38
69020,-122.23,2.3216,38
69112,-122.19,2.3216,38
69206,-122.24,3.1769,38
69299,-122.63,2.8104,38
69391,-122.85,2.8104,38
69484,-122.84,0.9775,38
69577,-123.34,3.1769,39
69669,-125.36,1.3441,39
69763,-128.16,2.4438,39
69856,-128.9,1.3441,39
69948,-129.22,2.9326,39
70041,-129.31,1.2219,39
70134,-129.84,1.4663,39
70226,-129.67,1.8328,39
70320,-129.46,0.4888,39
70413,-128.31,1.5885,39
70505,-128.68,4.3988,39
70598,-129.45,3.2991,39
70691,-129.57,2.1994,39
70784,-129.6,1.0997,39
70877,-129.18,1.5885,39
70970,-129.2,2.9326,39
71062,-129.7,0.9775,39
71155,-129.55,2.3216,39
71248,-130.08,1.2219,39
71341,-129.53,1.8328,39
71434,-128.67,4.2766,39
71527,-129.09,4.3988,39
71619,-130.63,4.0323,40
71712,-135.14,3.0547,40
71805,-137.47,3.1769,40
71898,-136.87,1.5885,40
71991,-137.38,0.1222,40
72084,-137.87,3.6657,40
72176,-137.12,3.0547,40
72269,-137.07,4.6432,40
72361,-137.6,1.3441,40
72455,-137.34,1.7107,40
72548,-136.73,3.2991,40
72640,-136.28,0.4888,40
72733,-137.31,2.1994,40
72826,-137.83,3.5435,40
72919,-137.62,1.0997,40
73012,-137.12,1.8328,40
73105,-136.89,1.8328,40
73197,-137.17,2.1994,40
73290,-136.96,4.0323,40
73383,-136.79,0.9775,40
73476,-136.9,4.8876,40
73569,-137.06,2.3216,41
73662,-140.82,2.9326,41
73754,-145.77,4.0323,41
73847,-145.79,2.566,41
73940,-145.09,1.8328,41
74033,-145.63,3.0547,41
74126,-146.09,2.0772,41
74219,-146.4,1.5885,41
74311,-146.45,1.0997,41
74404,-146.85,2.6882,41
74498,-146.97,3.7879,41
74590,-146.4,1.3441,41
74683,-145.57,1.0997,41
74776,-144.81,3.6657,41
74868,-145.19,1.5885,41
74961,-145.93,2.9326,41
75055,-146.76,0.8553,41
75147,-147.26,1.2219,41
75240,-146.58,2.4438,41
75333,-146.87,2.9326,41
75425,-147.86,2.566,41
75518,-146.91,4.521,41
75612,-147.3,3.6657,42
75704,-152.47,0.7331,42
75797,-155.87,1.4663,42
75890,-156.03,0.6109,42
75982,-155.13,4.8876,42
76076,-154.92,0.9775,42
76169,-155.37,2.4438,42
76261,-155.28,3.4213,42
76354,-155.14,1.8328,42
76447,-155.29,3.4213,42
76539,-155.13,5.2542,42
76633,-155.45,3.9101,42
76726,-155.85,1.2219,42
76818,-156.07,3.5435,42
76911,-155.7,5.8651,42
77004,-155.54,1.7107,42
77096,-155.68,1.8328,42
77190,-156.18,2.9326,42
77283,-155.86,0.9775,42
77375,-155.67,5.2542,42
77468,-155.85,5.2542,42
77561,-155.79,0.9775,43
77654,-157.9,2.566,43
77747,-161.88,2.0772,43
77840,-162.68,2.3216,43
77932,-163.31,5.3763,43
78025,-163.61,3.7879,43
78118,-162.96,1.4663,43
78211,-162.56,4.8876,43
78304,-162.92,2.6882,43
78397,-162.73,6.9648,43
78489,-162.36,4.1544,43
78582,-162.41,1.7107,43
78675,-162.19,2.3216,43
78768,-162.46,3.1769,43
78861,-162.87,2.6882,43
78954,-162.55,2.0772,43
79046,-162.31,1.7107,43
79139,-162.5,2.9326,43
79233,-162.44,4.521,43
79325,-162.18,3.0547,43
79418,-162.71,1.3441,43
79510,-162.92,2.1994,43
79603,-163.9,2.9326,44
79696,-168.01,1.955,44
79789,-169.89,2.566,44
79882,-171.13,1.2219,44
79975,-171,2.1994,44
80067,-170.2,3.6657,44
80160,-170.74,4.3988,44
80253,-170.72,3.4213,44
80346,-171.49,1.5885,44
80439,-171.41,2.1994,44
80532,-171.69,6.1095,44
80624,-170.74,3.4213,44
80717,-170.92,4.2766,44
80811,-170.88,1.7107,44
80903,-171.13,4.0323,44
80996,-170.58,1.955,44
81089,-170.85,4.1544,44
81182,-171.47,2.1994,44
81274,-171.07,1.7107,44
81368,-170.22,2.4438,44
81461,-170.12,2.0772,44
81553,-170.13,3.7879,45
81646,-172.16,3.0547,45
81739,-176.39,2.0772,45
81831,-177.81,4.3988,45
81925,-178.33,3.2991,45
82018,-177.97,4.521,45
82110,-177.61,4.2766,45
82203,-178.23,4.1544,45
82296,-177.7,3.9101,45
82388,-177.87,5.4985,45
82482,-178.13,5.4985,45
82575,-178.3,3.9101,45
82667,-177.87,1.5885,45
82760,-178.15,4.2766,45
82853,-177.95,4.0323,45
82946,-177.45,2.0772,45
83039,-177.95,3.0547,45
83132,-178.19,5.4985,45
83224,-178.03,5.132,45
83317,-177.51,4.1544,45
83410,-177.52,4.3988,45
83503,-178.63,2.6882,45
83596,-178.96,1.5885,46
83689,-182.34,2.3216,46
83781,-184.67,4.3988,46
83874,-184.1,2.566,46
83968,-182.95,4.2766,46
84060,-182.77,4.7654,46
84153,-182.83,4.1544,46
84246,-183.47,4.8876,46
84338,-185.16,1.3441,46
84431,-184.07,1.955,46
84525,-182.89,5.7429,46
84617,-183.8,1.5885,46
84710,-184.1,4.7654,46
84803,-183.27,4.3988,46
84896,-183.89,3.4213,46
84988,-183.61,2.8104,46
85082,-183.35,4.7654,46
85175,-183.52,4.1544,46
85267,-183.74,4.521,46
85360,-183.47,5.4985,46
85453,-182.64,4.2766,46
85545,-183.07,3.7879,47
85639,-186.87,7.8201,47
85732,-191.05,4.0323,47
85824,-191.73,5.3763,47
85917,-191.46,4.7654,47
86010,-191.23,4.0323,47
86103,-191.75,2.3216,47
86196,-192.41,3.0547,47
86289,-192.13,5.4985,47
86381,-191.98,4.521,47
86474,-191.71,6.9648,47
86567,-191.75,4.521,47
86660,-191.95,2.4438,47
86753,-192,5.8651,47
86846,-191.82,1.2219,47
86938,-191.58,4.1544,47
87031,-191.07,7.3314,47
87124,-191.83,5.7429,47
87217,-192.78,2.566,47
87310,-192.91,4.2766,47
87403,-193.08,1.4663,47
87495,-193.36,4.6432,47
87588,-193.49,2.4438,48
87682,-196.53,1.3441,48
87775,-198.45,4.8876,48
87867,-199.34,3.6657,48
87960,-199.99,4.521,48
88053,-200.02,4.2766,48
88145,-199.87,2.6882,48
88239,-199.43,3.9101,48
88332,-199.06,1.955,48
88424,-198,7.8201,48
88517,-198.77,1.955,48
88610,-198.82,4.1544,48
88702,-199.42,4.3988,48
88796,-199.81,4.7654,48
88889,-199.53,4.8876,48
88981,-200.22,4.3988,48
89074,-200.08,6.5982,48
89167,-199.78,4.6432,48
89260,-199.72,3.5435,48
89353,-199.44,3.2991,48
89446,-198.74,3.9101,48
89538,-199.6,4.0323,49
89631,-203.15,4.521,49
89724,-206.69,6.9648,49
89817,-207.1,2.1994,49
89910,-207.01,4.1544,49
90003,-206.97,1.955,49
90095,-206.95,5.6207,49
90188,-207.4,1.955,49
90281,-207.55,4.2766,49
90374,-207.56,3.5435,49
90467,-208.12,1.955,49
90560,-208.13,3.7879,49
90652,-208.4,2.1994,49
90745,-207.39,4.2766,49
90839,-206.62,5.7429,49
90931,-205.73,2.0772,49
91024,-206.17,3.0547,49
91117,-206.49,4.521,49
91209,-206.99,4.7654,49
91302,-207.05,3.5435,49
91396,-208.08,6.2317,49
91488,-208.19,5.3763,49
91581,-208.5,2.6882,50
91674,-212.56,2.9326,50
91766,-214.65,6.8426,50
91859,-214.58,3.7879,50
91953,-214.33,4.2766,50
92045,-214.9,5.132,50
92138,-214.97,7.3314,50
92231,-214.09,6.8426,50
92323,-214.14,3.0547,50
92417,-214.8,6.5982,50
92510,-215.08,4.7654,50
92602,-214.95,7.2092,50
92695,-215.16,2.4438,50
92788,-214.94,2.3216,50
92880,-214.67,4.1544,50
92974,-214.8,1.955,50
93067,-215.04,2.6882,50
93159,-215.27,4.1544,50
93252,-215.17,7.087,50
93345,-215.08,6.2317,50
93437,-215.77,5.132,50
93531,-215.28,3.9101,51
93624,-217,3.4213,51
93716,-220.3,8.7977,51
93809,-220.52,1.7107,51
93902,-220.79,4.2766,51
93995,-220.46,4.8876,51
94088,-219.66,6.5982,51
94181,-220.65,2.3216,51
94273,-220.3,5.2542,51
94366,-219.63,4.2766,51
94459,-220.47,4.7654,51
94552,-220.96,8.3089,51
94645,-220.44,5.7429,51
94738,-220.42,8.4311,51
94831,-220.23,3.0547,51
94923,-220.37,4.6432,51
95016,-220.39,3.4213,51
95110,-220.75,2.0772,51
95202,-220.69,3.7879,51
95295,-220.44,1.8328,51
95388,-219.8,2.6882,51
95480,-219.74,4.1544,51
95574,-220.87,7.087,52
95667,-226.05,8.1867,52
95759,-229.85,5.7429,52
95852,-230.05,3.9101,52
95945,-229.8,6.1095,52
96037,-229.63,5.9873,52
96131,-230.03,5.8651,52
96224,-230.17,7.4536,52
96316,-230.25,6.3539,52
96409,-230.25,5.4985,52
96502,-230.52,1.955,52
96594,-230.18,7.3314,52
96688,-230.01,4.8876,52
96781,-230.75,4.1544,52
96873,-231.25,5.4985,52
96966,-230.91,6.4761,52
97059,-230.1,8.0645,52
97152,-230.14,4.521,52
97245,-229.98,2.1994,52
97338,-229.5,5.9873,52
97430,-230.01,2.8104,52
97523,-230.87,4.8876,52
97616,-233.41,8.3089,53
97709,-237.46,5.3763,53
97802,-238.12,9.042,53
97895,-238.02,7.2092,53
97987,-237.38,7.2092,53
98080,-238.48,4.8876,53
98173,-239.26,3.6657,53
98266,-238.76,4.7654,53
98359,-237.87,2.566,53
98452,-237.75,3.2991,53
98544,-237.62,7.5758,53
98637,-236.83,5.7429,53
98731,-236.33,5.132,53
98823,-236.86,5.7429,53
98916,-237.32,8.5533,53
99009,-237.52,5.3763,53
99101,-237.28,5.2542,53
99194,-237.35,7.5758,53
99288,-236.24,4.6432,53
